,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000930,26.2577430500,28.2914753000,25.9865787500,27.1164300000,25.7154144500,134319314,814432792.0900,5.448153,47.213282,2.417183,1.406571,-73.530157
1,2007-01-05,sz.000930,27.1164300000,28.0203110000,26.6644895000,27.7943407500,27.1164300000,49162957,299740500.2600,2.500001,48.393614,2.477613,1.441736,-75.368411
2,2007-01-08,sz.000930,27.7943407500,28.7434158000,27.3424002500,28.4270574500,27.7943407500,45996895,283085369.7600,2.276421,49.495258,2.534014,1.474556,-77.084115
3,2007-01-09,sz.000930,28.4270574500,28.6982217500,28.0203110000,28.1558931500,28.4270574500,38441493,240394525.9300,-0.953894,49.023125,2.509842,1.460490,-76.348813
4,2007-01-10,sz.000930,28.0655050500,28.8789979500,27.3875943000,28.5174455500,28.1558931500,50911296,314948491.4800,1.284108,49.652635,2.542071,1.479244,-77.329215
5,2007-01-11,sz.000930,28.4722515000,29.3761325000,27.6587586000,28.0203110000,28.5174455500,45642555,287537391.3500,-1.743267,48.787058,2.497756,1.453457,-75.981162
6,2007-01-12,sz.000930,27.7039526500,28.1558931500,26.0317728000,26.6644895000,28.0203110000,46256704,278529454.3700,-4.838705,46.426394,2.376897,1.383129,-72.304654
7,2007-01-15,sz.000930,26.4837133000,27.5231764500,26.2125490000,27.3875943000,26.6644895000,32117438,192038314.7300,2.711862,47.685415,2.441355,1.420637,-74.265459
8,2007-01-16,sz.000930,27.7491467000,28.3366693500,27.3875943000,27.8847288500,27.3875943000,35119221,215806223.7500,1.815184,48.550992,2.485670,1.446424,-75.613511
9,2007-01-17,sz.000930,28.0203110000,28.1558931500,26.3029371000,26.7096835500,27.8847288500,42387113,256050780.4800,-4.213942,46.505083,2.380925,1.385473,-72.427205
10,2007-01-18,sz.000930,26.7096835500,27.9751169500,26.3481311500,27.7039526500,26.7096835500,30642480,183325410.7100,3.722509,48.236237,2.469556,1.437047,-75.123310
11,2007-01-19,sz.000930,27.7491467000,29.1501622500,27.5683705000,28.6982217500,27.7039526500,60279098,379842021.6000,3.588904,49.967390,2.558186,1.488621,-77.819416
12,2007-01-22,sz.000930,29.1501622500,30.8675361500,29.1501622500,30.5511778000,28.6982217500,68459460,458891497.3100,6.456698,53.193631,2.723360,1.584737,-82.843977
13,2007-01-23,sz.000930,30.7319540000,30.9127302000,29.2405503500,30.1896254000,30.5511778000,54681771,362812448.1500,-1.183438,52.564121,2.691131,1.565983,-81.863575
14,2007-01-24,sz.000930,30.1896254000,31.5906409500,29.6021027500,31.1838945000,30.1896254000,61361794,420136178.1600,3.293417,54.295275,2.779761,1.617557,-84.559681
15,2007-01-25,sz.000930,30.7319540000,30.9127302000,28.9693860500,29.1501622500,31.1838945000,47420886,315532285.5100,-6.521744,50.754278,2.598472,1.512064,-79.044919
16,2007-01-26,sz.000930,28.9241920000,32.0877755000,28.6530277000,32.0877755000,29.1501622500,81961318,548302214.5300,10.077520,55.869051,2.860334,1.664443,-87.010686
17,2007-01-29,sz.000930,32.5397160000,34.3022839500,31.6358350000,33.5339851000,32.0877755000,88770967,646516789.2100,4.507045,58.387092,2.989250,1.739460,-90.932294
18,2007-01-30,sz.000930,33.4435970000,33.8051494000,32.0877755000,32.4945219500,33.5339851000,45297615,330185964.8600,-3.099730,56.577250,2.896591,1.685541,-88.113638
19,2007-01-31,sz.000930,30.3252075500,31.9521933500,29.2405503500,29.2405503500,32.4945219500,71365366,481057712.3600,-10.013910,50.911656,2.606529,1.516753,-79.290019
20,2007-02-01,sz.000930,28.0655050500,29.4665206000,27.2520121500,28.5626396000,29.2405503500,58068057,361860479.4200,-2.318387,49.731324,2.546100,1.481589,-77.451765
21,2007-02-02,sz.000930,28.8338039000,29.2405503500,27.9299229000,28.6982217500,28.5626396000,32949393,208117950.3900,0.474679,49.967390,2.558186,1.488621,-77.819416
22,2007-02-05,sz.000930,29.1953563000,29.7828789500,28.5174455500,28.6078336500,28.6982217500,34398917,222373056.1000,-0.314960,49.810013,2.550128,1.483933,-77.574316
23,2007-02-06,sz.000930,28.8789979500,29.5117146500,27.9751169500,29.3309384500,28.6078336500,31043238,196769717.3200,2.527644,51.069034,2.614587,1.521441,-79.535120
24,2007-02-07,sz.000930,29.5117146500,32.0877755000,28.7886098500,31.3646707000,29.3309384500,65475078,437024323.8900,6.933749,54.610030,2.795875,1.626934,-85.049882
25,2007-02-08,sz.000930,31.1838945000,32.4493279000,30.4607897000,31.5002528500,31.3646707000,51353264,358481545.9700,0.432273,54.846096,2.807961,1.633967,-85.417532
26,2007-02-09,sz.000930,31.5906409500,32.4041338500,31.2742826000,31.6358350000,31.5002528500,33888228,239086533.1900,0.430419,55.082163,2.820047,1.641000,-85.785183
27,2007-02-12,sz.000930,31.9069993000,32.9916565000,31.7714171500,32.2685517000,31.6358350000,29766370,213095618.9900,1.999998,56.183806,2.876448,1.673820,-87.500887
28,2007-02-13,sz.000930,32.3137457500,32.8108803000,31.8618052500,32.0877755000,32.2685517000,24424131,173908915.4800,-0.560223,55.869051,2.860334,1.664443,-87.010686
29,2007-02-14,sz.000930,32.0877755000,34.1215077500,31.8618052500,34.0763137000,32.0877755000,55128930,399063791.2500,6.197184,59.331358,3.037594,1.767591,-92.402897
30,2007-02-15,sz.000930,34.5282542000,35.4773292500,33.6695672500,34.7542244500,34.0763137000,58087468,441935490.6900,1.989391,60.511690,3.098023,1.802756,-94.241151
31,2007-02-16,sz.000930,34.8446125500,35.8840757000,33.9407315500,34.5282542000,34.7542244500,42321297,326406847.5600,-0.650198,60.118246,3.077880,1.791034,-93.628400
32,2007-02-26,sz.000930,34.5282542000,34.5282542000,34.5282542000,34.5282542000,34.5282542000,0,0.0000,0.000000,60.118246,3.077880,1.791034,-93.628400
33,2007-02-27,sz.000930,36.5167924000,36.8331507500,31.4550588000,31.8166112000,34.5282542000,81377202,628016363.9200,-7.853402,55.396918,2.836162,1.650377,-86.275384
34,2007-02-28,sz.000930,31.6358350000,34.5734482500,31.6358350000,34.3474780000,31.8166112000,51410965,378752379.4300,7.954545,59.803491,3.061765,1.781657,-93.138199
35,2007-03-01,sz.000930,34.5734482500,36.0648519000,33.1272386500,35.2061649500,34.3474780000,60181421,461458216.2000,2.500001,61.298578,3.138310,1.826199,-95.466654
