,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600325,18.9514052000,19.2850567000,16.5491144000,17.5901070800,18.3908706800,5271907,73186494.0000,-4.354132,29.424589,2.982883,4.581778,2.505512
1,2007-01-05,sh.600325,17.4833386000,18.2040258400,17.0162265000,17.8303361600,17.5901070800,3280762,43077409.0000,1.365701,29.826442,3.023620,4.644351,2.539730
2,2007-01-08,sh.600325,17.3765701200,18.3241403800,17.3498780000,18.3107943200,17.8303361600,2627274,35361161.0000,2.694615,30.630149,3.105095,4.769498,2.608166
3,2007-01-09,sh.600325,18.2841022000,19.0181355000,18.2841022000,18.5643694600,18.3107943200,2171732,30397246.0000,1.384837,31.054327,3.148096,4.835548,2.644285
4,2007-01-10,sh.600325,18.4442549200,20.0190900000,18.4442549200,19.8722833400,18.5643694600,4166497,59519942.0000,7.045295,33.242195,3.369888,5.176227,2.830582
5,2007-01-11,sh.600325,19.9523597000,20.4194718000,19.2450185200,19.4185173000,19.8722833400,2753689,40734964.0000,-2.283413,32.483139,3.292940,5.058032,2.765948
6,2007-01-12,sh.600325,19.3384409400,19.4985936600,18.1506416000,18.1639876600,19.4185173000,1810607,25730063.0000,-6.460485,30.384572,3.080200,4.731259,2.587255
7,2007-01-15,sh.600325,18.0171810000,19.4318633600,18.0038349400,19.1382500400,18.1639876600,3847556,53323085.0000,5.363707,32.014310,3.245413,4.985030,2.726027
8,2007-01-16,sh.600325,19.1649421600,20.8865839000,19.0848658000,20.5929705800,19.1382500400,3456372,51960280.0000,7.601117,34.447755,3.492100,5.363947,2.933236
9,2007-01-17,sh.600325,20.5929705800,20.5929705800,18.5376773400,18.5376773400,20.5929705800,4730995,67664011.0000,-9.980557,31.009677,3.143569,4.828596,2.640483
10,2007-01-18,sh.600325,17.2030713400,17.9771428200,16.6825750000,16.9228040800,18.5376773400,8004272,100831315.0000,-8.711303,28.308330,2.869723,4.407962,2.410462
11,2007-01-19,sh.600325,17.2164174000,17.5500689000,16.6558828800,16.6825750000,16.9228040800,4324958,55369341.0000,-1.419561,27.906476,2.828986,4.345388,2.376244
12,2007-01-22,sh.600325,16.9494962000,17.4299543600,16.6825750000,17.3899161800,16.6825750000,5907524,74928486.0000,4.239998,29.089711,2.948935,4.529633,2.476997
13,2007-01-23,sh.600325,17.5500689000,17.9771428200,17.0829568000,17.8837204000,17.3899161800,4658209,61307854.0000,2.839600,29.915743,3.032673,4.658256,2.547334
14,2007-01-24,sh.600325,17.9771428200,18.2307179600,17.5901070800,18.0572191800,17.8837204000,6187053,83131855.0000,0.970150,30.205970,3.062095,4.703448,2.572047
15,2007-01-25,sh.600325,17.9771428200,17.9771428200,16.9228040800,16.9361501400,18.0572191800,5425294,71518782.0000,-6.208427,28.330655,2.871987,4.411438,2.412363
16,2007-01-26,sh.600325,16.5491144000,17.9504507000,16.5357683400,17.8837204000,16.9361501400,3576268,46376260.0000,5.594957,29.915743,3.032673,4.658256,2.547334
17,2007-01-29,sh.600325,17.8837204000,18.5376773400,17.7502598000,18.2040258400,17.8837204000,4520174,61828944.0000,1.791050,30.451547,3.086990,4.741688,2.592958
18,2007-01-30,sh.600325,17.9904888800,17.9904888800,16.3889616800,16.3889616800,18.2040258400,9646691,121529043.0000,-9.970678,27.415322,2.779196,4.268910,2.334422
19,2007-01-31,sh.600325,16.2288089600,16.2288089600,14.8274726600,15.0276635600,16.3889616800,5962819,69160384.0000,-8.306185,25.138154,2.548351,3.914326,2.140521
20,2007-02-01,sh.600325,14.9475872000,15.4814296000,14.8274726600,15.0810478000,15.0276635600,3545212,40112735.0000,0.355239,25.227455,2.557403,3.928231,2.148125
21,2007-02-02,sh.600325,15.0943938600,15.3346229400,14.2802842000,14.7340502400,15.0810478000,2991240,32798480.0000,-2.300887,24.647000,2.498560,3.837847,2.098699
22,2007-02-05,sh.600325,14.8141266000,15.0009714400,14.3603605600,14.9475872000,14.7340502400,1805954,19875944.0000,1.449274,25.004203,2.534772,3.893468,2.129115
23,2007-02-06,sh.600325,14.8808569000,15.1210859800,14.6673199400,14.7473963000,14.9475872000,4704591,52493500.0000,-1.339282,24.669325,2.500824,3.841323,2.100600
24,2007-02-07,sh.600325,14.8808569000,15.4146993000,14.6940120600,15.4013532400,14.7473963000,6929420,77490461.0000,4.434387,25.763259,2.611720,4.011663,2.193749
25,2007-02-08,sh.600325,15.1611241600,15.1611241600,14.6806660000,14.7473963000,15.4013532400,4852737,53921586.0000,-4.246099,24.669325,2.500824,3.841323,2.100600
26,2007-02-09,sh.600325,14.6539738800,14.9075490200,14.0400551200,14.7740884200,14.7473963000,4874831,52850627.0000,0.180991,24.713976,2.505350,3.848276,2.104402
27,2007-02-12,sh.600325,14.4804751000,16.2555010800,14.4671290400,16.2555010800,14.7740884200,11440883,134572361.0000,10.027110,27.192071,2.756564,4.234146,2.315412
28,2007-02-13,sh.600325,16.7359592400,17.8837204000,16.2821932000,17.8837204000,16.2555010800,23606895,308872384.0000,10.016410,29.915743,3.032673,4.658256,2.547334
29,2007-02-14,sh.600325,17.6835295000,19.2183264000,17.4833386000,18.8980209600,17.8837204000,13616385,191552539.0000,5.671644,31.612457,3.204675,4.922456,2.691809
30,2007-02-15,sh.600325,18.8980209600,19.2984027600,18.7512143000,19.0581736800,18.8980209600,9016669,128859688.0000,0.847457,31.880359,3.231834,4.964172,2.714621
