,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2011-05-06,sz.300212,28.0100000000,28.8800000000,26.7800000000,27.1100000000,5349941,148196329.3600,1,39.337801,-10.998030
1,2011-05-13,sz.300212,27.0800000000,28.1400000000,27.0800000000,27.9000000000,3755457,103590228.8600,1,27.613654,2.914054
2,2011-05-20,sz.300212,27.8800000000,29.1800000000,27.2100000000,27.3100000000,3802909,107185733.7100,1,27.962566,-2.114695
3,2011-05-27,sz.300212,27.1600000000,27.5400000000,25.5800000000,25.7800000000,1976841,52604123.2800,1,14.535596,-5.602343
4,2011-06-03,sz.300212,25.6900000000,26.4900000000,25.3800000000,26.3400000000,1141546,29688250.8200,1,8.393721,2.172227
5,2011-06-10,sz.300212,26.3000000000,26.5700000000,25.7500000000,26.1500000000,660502,17313376.8900,1,4.856632,-0.721336
6,2011-06-17,sz.300212,25.9900000000,26.5000000000,25.4100000000,25.5600000000,615622,16000200.9000,1,4.526632,-2.256214
7,2011-06-24,sz.300212,25.6000000000,26.2000000000,24.8200000000,26.0500000000,687492,17500386.8900,1,5.055088,1.917058
8,2011-07-01,sz.300212,25.8100000000,26.9400000000,25.6500000000,26.6900000000,937817,24897480.3400,1,6.895713,2.456814
9,2011-07-08,sz.300212,26.7500000000,29.7600000000,26.7500000000,28.7500000000,3287880,93753437.2000,1,24.175588,7.718247
10,2011-07-15,sz.300212,28.8500000000,30.4800000000,28.7600000000,29.9000000000,4488485,133380229.7700,1,33.003566,4.000000
11,2011-07-22,sz.300212,30.0400000000,31.5000000000,28.6500000000,30.8500000000,5090931,154657810.7100,1,37.433316,3.177258
12,2011-07-29,sz.300212,30.4600000000,34.4000000000,29.6000000000,34.0500000000,7187114,235596205.3800,1,52.846426,10.372771
13,2011-08-05,sz.300212,33.3800000000,35.4600000000,32.5300000000,34.7200000000,5277232,178256570.1400,1,35.323829,1.967695
14,2011-08-12,sz.300212,33.8800000000,36.6200000000,32.0500000000,36.1400000000,8082554,284614216.5500,1,47.544435,4.089862
