,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2009-10-30,sz.300026,97.1500000000,145.5000000000,87.0000000000,106.5000000000,9167552,960770666.0900,1,91.020175,77.500000
1,2009-11-06,sz.300026,95.8500000000,99.0000000000,89.2300000000,90.5800000000,9605179,904239172.4900,1,95.365161,-14.948357
2,2009-11-13,sz.300026,90.8900000000,93.9900000000,85.5000000000,91.5000000000,4307559,383922728.4500,1,42.767663,1.015677
3,2009-11-20,sz.300026,91.4000000000,100.9900000000,89.6800000000,95.8200000000,5432341,512282812.6500,1,53.935077,4.721311
4,2009-11-27,sz.300026,96.1000000000,102.4600000000,90.1000000000,100.8900000000,6889284,674445315.5600,1,68.400357,5.291171
5,2009-12-04,sz.300026,101.5000000000,111.5000000000,96.7200000000,101.0000000000,7734311,789872868.2700,1,76.790220,0.109030
6,2009-12-11,sz.300026,100.3000000000,104.9800000000,96.0000000000,96.6900000000,4681194,474498380.3200,1,46.477303,-4.267327
7,2009-12-18,sz.300026,96.6900000000,97.6600000000,86.3000000000,90.6000000000,3004078,278754200.6500,1,29.826033,-6.298480
8,2009-12-25,sz.300026,89.5900000000,91.5000000000,86.9000000000,89.3000000000,2007948,179484709.9500,1,19.935941,-1.434879
9,2009-12-31,sz.300026,89.0100000000,94.5000000000,89.0100000000,91.2000000000,1418577,129266345.6400,1,14.084363,2.127660
10,2010-01-08,sz.300026,91.8000000000,92.9800000000,87.0000000000,88.4800000000,1552971,140583618.7800,1,15.418695,-2.982456
11,2010-01-15,sz.300026,88.0000000000,94.6900000000,87.0300000000,92.5100000000,1797221,164418794.7300,1,17.843735,4.554702
12,2010-01-22,sz.300026,92.0900000000,94.5000000000,85.0000000000,85.8700000000,2154122,194572666.4700,1,21.387232,-7.177602
13,2010-01-29,sz.300026,85.1500000000,86.3800000000,81.0200000000,83.6100000000,1582402,132644498.0700,1,15.710902,-2.631885
14,2010-02-05,sz.300026,75.6000000000,84.8500000000,75.0500000000,81.8900000000,3807638,302652862.0400,1,30.243352,-2.057170
15,2010-02-12,sz.300026,81.9700000000,88.4000000000,81.8000000000,87.9800000000,1680874,142659898.9200,1,13.350866,7.436805
16,2010-02-26,sz.300026,87.1000000000,94.4500000000,85.7000000000,93.8800000000,2584894,233715674.7500,1,20.531326,6.706070
17,2010-03-05,sz.300026,94.5100000000,96.8700000000,89.9100000000,95.2500000000,3423913,321421724.4900,1,27.195496,1.459310
18,2010-03-12,sz.300026,95.1500000000,99.8900000000,91.6000000000,97.8400000000,4927865,473104228.5900,1,39.141104,2.719160
19,2010-03-19,sz.300026,98.8900000000,104.2000000000,97.2800000000,98.1800000000,7371063,743051040.1800,1,58.546966,0.347506
20,2010-03-26,sz.300026,98.6800000000,107.5000000000,97.8000000000,103.5000000000,6009774,618855285.0700,1,47.734504,5.418619
21,2010-04-02,sz.300026,103.3100000000,118.8000000000,100.1000000000,114.9000000000,5639310,624953711.7800,1,44.791978,11.014493
