,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600282,8.5567769400,9.3227288400,8.4911239200,9.0382324200,24827121,102150874.0000,1,6.269475,6.718346
1,2007-01-12,sh.600282,9.0163480800,10.0449120600,8.8631577000,8.9288107200,44601252,193529988.0000,1,11.262942,-1.210654
2,2007-01-19,sh.600282,8.9506950600,9.7385313000,8.8850420400,9.5853409200,43015501,184421448.0000,1,10.862500,7.352941
3,2007-01-26,sh.600282,9.6728782800,11.2923194400,9.5634565800,10.7233266000,135552495,653781062.0000,1,34.230428,11.872146
4,2007-02-02,sh.600282,10.8327483000,11.0515917000,9.7166469600,9.7385313000,45051191,215699556.0000,1,11.376563,-9.183673
5,2007-02-09,sh.600282,9.7166469600,10.6139049000,9.4540348800,10.4825988600,39922772,182488172.0000,1,10.081508,7.640449
6,2007-02-16,sh.600282,10.5701362200,13.1306040000,10.5263675400,12.6710328600,97466771,527629085.0000,1,24.612821,20.876827
7,2007-03-02,sh.600282,12.8679919200,14.3342427000,12.0363870000,13.9840932600,136533873,823416787.0000,1,34.478251,10.362694
8,2007-03-09,sh.600282,14.0059776000,15.1877319600,12.8679919200,14.6843921400,83361339,530561543.0000,1,21.050843,5.007825
9,2007-03-16,sh.600282,14.7938138400,15.7129561200,14.4436644000,14.8156981800,61627911,421907005.0000,1,15.562604,0.894188
10,2007-03-23,sh.600282,14.3342427000,17.5512406800,14.2029366600,17.4855876600,72834219,535292052.0000,1,18.392480,18.020679
11,2007-03-30,sh.600282,17.9451588000,17.9451588000,15.7786091400,17.1135538800,56765029,444581220.0000,1,14.334603,-2.127660
12,2007-04-06,sh.600282,17.2010912400,19.6521373200,17.1792069000,19.2144505200,74395830,628720990.0000,1,18.786826,12.276215
13,2007-04-13,sh.600282,19.2801035400,25.0138006200,19.2801035400,23.3068221000,77960854,798596892.0000,1,19.687084,21.298405
14,2007-04-20,sh.600282,23.3068221000,26.4800514000,22.5408702000,26.2612080000,76102045,859960865.0000,1,19.217688,12.676056
15,2007-04-27,sh.600282,27.0490442400,30.6380760000,27.0490442400,28.4277576600,68045499,890381502.0000,1,17.183207,8.250000
16,2007-04-30,sh.600282,28.4058733200,28.4058733200,27.7055744400,28.0557238800,9908336,126811319.0000,1,2.502105,-1.308699
17,2007-05-11,sh.600282,28.5809480400,32.6076666000,27.5304997200,31.6885243200,83109616,1145544269.0000,1,20.987277,12.948518
18,2007-05-18,sh.600282,31.0671760000,32.8646340400,28.4486568800,30.7565042400,61872851,848920842.0000,1,15.624457,-2.941176
19,2007-05-25,sh.600282,29.9354431600,37.0365119600,29.5360080400,35.1059088800,120028651,1824837882.0000,1,30.310265,14.141414
20,2007-06-01,sh.600282,35.2390539200,37.0143211200,26.8731072400,26.8731072400,106891908,1538591306.0000,1,26.992906,-23.451327
21,2007-06-08,sh.600282,27.4500690800,31.9548096000,24.1658247600,30.8674584400,118601193,1500459494.0000,1,29.949796,14.863749
22,2007-06-15,sh.600282,31.2890844000,34.0629394000,29.9576340000,32.6205348000,89924114,1303732127.0000,1,22.708110,5.679367
23,2007-06-22,sh.600282,33.5081684000,40.2098020800,32.7314890000,37.3471837200,127939079,2128231633.0000,1,32.307848,14.489796
24,2007-06-29,sh.600282,37.8575730400,38.2791990000,29.4028630000,29.6025805600,109455157,1690905243.0000,1,27.640191,-20.736780
25,2007-07-06,sh.600282,29.8466798000,31.7329012000,28.6705652800,31.5109928000,44045868,604415422.0000,1,11.122694,6.446777
26,2007-07-13,sh.600282,32.6205348000,33.0421607600,29.9576340000,30.9118401200,32973391,469977482.0000,1,8.326614,-1.901408
27,2007-07-20,sh.600282,31.0671760000,31.5109928000,28.7371378000,30.6233592000,33477838,453986079.0000,1,8.453999,-0.933238
28,2007-07-27,sh.600282,30.6233592000,36.7480310400,30.6233592000,36.2154508800,80977925,1263118718.0000,1,20.448971,18.260870
29,2007-08-03,sh.600282,36.2154508800,38.3013898400,33.9076035200,35.8825882800,61360570,1007105440.0000,1,15.495093,-0.919118
30,2007-08-10,sh.600282,36.7036493600,42.3623135600,36.6370768400,39.4996952000,74573368,1333913384.0000,1,18.831659,10.080396
31,2007-08-17,sh.600282,39.4109318400,39.4331226800,36.5483134800,36.6148860000,44691657,760043079.0000,1,11.285772,-7.303371
32,2007-08-24,sh.600282,37.0808936400,40.2763746000,37.0808936400,38.9893058800,56642442,987416775.0000,1,14.303647,6.484848
33,2007-08-31,sh.600282,39.4996952000,43.1611838000,37.7244280000,42.1182143200,72942341,1320616988.0000,1,18.419783,8.025043
34,2007-09-07,sh.600282,42.6064128000,47.0001991200,42.3401227200,43.9600540400,66431591,1342076492.0000,1,16.775654,4.373024
35,2007-09-14,sh.600282,43.3830922000,50.5507335200,41.0530540000,50.1956800800,63932982,1334713530.0000,1,16.144692,14.184755
36,2007-09-21,sh.600282,50.1512984000,53.7018328000,46.3344739200,46.6895273600,52864425,1204863970.0000,1,13.349602,-6.984969
37,2007-09-28,sh.600282,46.6895273600,47.7103060000,41.6078250000,45.4912220000,44493607,882100299.0000,1,11.235759,-2.566540
38,2007-10-12,sh.600282,46.1569472000,46.5341914800,40.3873288000,42.3845044000,44129874,862008159.0000,1,11.143908,-6.829268
39,2007-10-19,sh.600282,42.2957410400,45.4690311600,39.8769394800,40.3207562800,44394234,852307492.0000,1,11.210665,-4.869110
40,2007-10-26,sh.600282,39.7216036000,40.1654204000,34.9505730000,36.2598325600,28286810,481024071.0000,1,6.827825,-10.071547
41,2007-11-02,sh.600282,36.9033669200,41.6743975200,36.6592676800,37.0587028000,35037569,625004540.0000,1,7.848918,2.203182
42,2007-11-09,sh.600282,37.0587028000,39.8325578000,34.8396188000,35.3721989600,26915025,449516849.0000,1,6.029351,-4.550898
43,2007-11-16,sh.600282,34.5733287200,36.7702218800,32.4430080800,34.9505730000,26794873,426474077.0000,1,6.002436,-1.191970
44,2007-11-23,sh.600282,35.4165806400,39.4996952000,35.1946722400,37.2806112000,32842781,557798441.0000,1,7.357254,6.666667
45,2007-11-30,sh.600282,38.1016722800,38.3235806800,34.5955195600,35.0837180400,18129088,294756793.0000,1,4.061176,-5.892857
46,2007-12-07,sh.600282,35.1724814000,38.5011074000,35.0615272000,37.9019547200,24160892,404717941.0000,1,5.412386,8.032891
47,2007-12-14,sh.600282,37.2584203600,39.7659852800,36.7480310400,38.8561608400,45597240,789137937.0000,1,10.214435,2.517564
48,2007-12-21,sh.600282,39.0114967200,44.3372983200,37.1918478400,43.0058479200,48828438,896828887.0000,1,10.938270,10.679612
49,2007-12-28,sh.600282,42.5620311200,46.6451456800,41.9406876000,46.0238021600,46690574,935314399.0000,1,10.459358,7.017544
