,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2022-01-28,sz.001289,30.9500000000,30.9500000000,22.3100000000,25.6700000000,94186412,2467163864.4900,1,70.638300,-20.130700
1,2022-02-11,sz.001289,26.0500000000,28.4000000000,23.6900000000,25.4800000000,62906738,1643413943.4400,1,47.179200,-0.740200
2,2022-02-18,sz.001289,24.7500000000,25.5600000000,23.6000000000,24.1800000000,38056136,931016962.3300,1,28.541600,-5.102000
3,2022-02-25,sz.001289,24.2100000000,26.2800000000,23.1900000000,26.2800000000,50597225,1247161266.5800,1,37.947100,8.684900
4,2022-03-04,sz.001289,25.8800000000,28.9400000000,25.0200000000,27.8800000000,69036992,1821861024.0000,1,51.776700,6.088300
5,2022-03-11,sz.001289,27.3000000000,30.9800000000,27.3000000000,28.3500000000,93756911,2736034992.0000,1,70.316300,1.685800
6,2022-03-18,sz.001289,28.0200000000,29.0900000000,25.1900000000,26.2100000000,58389776,1568560462.6100,1,43.791400,-7.548500
7,2022-03-25,sz.001289,26.4100000000,28.4300000000,25.2100000000,25.5600000000,44407740,1186890641.3600,1,33.305100,-2.480000
8,2022-04-01,sz.001289,25.8800000000,27.0800000000,25.2600000000,26.0000000000,30248470,787993288.5900,1,22.685900,1.721400
9,2022-04-08,sz.001289,25.6500000000,25.7900000000,24.3300000000,24.7900000000,13227101,331902237.6900,1,9.920100,-4.653800
10,2022-04-15,sz.001289,24.7900000000,24.9500000000,22.3500000000,23.2300000000,24434633,575970019.3200,1,18.325600,-6.292900
11,2022-04-22,sz.001289,22.7600000000,23.8500000000,20.7000000000,22.5700000000,24687991,556518622.8500,1,18.515600,-2.841200
12,2022-04-29,sz.001289,22.0300000000,22.6500000000,19.2000000000,20.7400000000,36827273,755670552.2500,1,27.619900,-8.108100
13,2022-05-06,sz.001289,20.6500000000,21.6300000000,20.3000000000,20.4700000000,9636865,202657729.7600,1,7.227500,-1.301800
14,2022-05-13,sz.001289,20.3700000000,22.7100000000,19.7100000000,20.9700000000,37217735,793856408.0000,1,27.912700,2.442600
15,2022-05-20,sz.001289,21.0100000000,22.8600000000,20.5900000000,22.4300000000,33098472,713575040.1800,1,24.823400,6.962300
16,2022-05-27,sz.001289,22.3800000000,23.3300000000,21.7300000000,23.3300000000,26112578,590536245.0900,1,19.584100,4.012500
17,2022-06-02,sz.001289,23.5000000000,23.6400000000,22.3300000000,22.6000000000,24613021,561532849.9700,1,18.459300,-3.129000
18,2022-06-10,sz.001289,22.5000000000,23.2800000000,21.7200000000,21.9700000000,33974921,761435217.6800,1,25.480800,-2.787600
19,2022-06-17,sz.001289,21.8300000000,22.3000000000,20.6900000000,21.4600000000,26343280,566062259.6000,1,19.757100,-2.321300
20,2022-06-24,sz.001289,21.4600000000,22.8800000000,20.8100000000,21.8100000000,28662813,621565218.0900,1,21.496600,1.630900
21,2022-07-01,sz.001289,21.7100000000,22.2900000000,21.0600000000,21.5400000000,31488200,685485901.2800,1,23.615700,-1.238000
22,2022-07-08,sz.001289,21.4800000000,22.8800000000,21.3000000000,22.2300000000,38599081,858310890.8200,1,28.948700,3.203300
23,2022-07-15,sz.001289,22.2500000000,22.9700000000,21.6000000000,22.1200000000,45072067,1009439660.3400,1,33.803300,-0.494800
24,2022-07-22,sz.001289,22.1200000000,22.8500000000,21.1100000000,21.3800000000,38774601,862856242.2700,1,29.080200,-3.345400
25,2022-07-29,sz.001289,21.3900000000,21.5000000000,20.4700000000,21.0300000000,18169086,382687904.8900,1,13.626700,-1.637000
26,2022-08-05,sz.001289,21.0000000000,21.0600000000,19.2100000000,19.7700000000,19025687,378005301.3100,1,14.269000,-5.991400
27,2022-08-12,sz.001289,19.6400000000,20.4000000000,19.5200000000,20.2300000000,15974397,319154806.5200,1,11.980600,2.326800
28,2022-08-19,sz.001289,20.2500000000,24.1986399600,20.0000000000,24.1986399600,67340000,1499057519.4300,1,50.504000,19.617600
29,2022-08-26,sz.001289,25.3964927700,25.8695943000,22.0344521100,22.4471577000,83404668,1969844699.3600,1,54.332400,-7.237900
30,2022-09-02,sz.001289,22.2458379000,23.1014470500,20.6554114800,21.0379191000,33019400,713708030.3000,1,24.764000,-6.278000
31,2022-09-09,sz.001289,20.8164673200,22.7290054200,20.7158074200,22.0646500800,32963446,715247062.8700,1,24.722100,4.880400
32,2022-09-16,sz.001289,22.1250460200,22.2961678500,19.2260409000,19.2260409000,24883072,513694168.8800,1,18.661900,-12.865000
33,2022-09-23,sz.001289,19.2361068900,19.4877566400,18.2999698200,18.5012896200,22994913,434109556.7400,1,17.245800,-3.769600
34,2022-09-30,sz.001289,18.4509596700,18.5012896200,17.3437007700,17.5047566100,20289094,360863568.9900,1,15.216500,-5.386300
35,2022-10-14,sz.001289,17.5148226000,19.5179546100,16.9209291900,19.2461728800,25499379,459838302.0800,1,19.124200,9.948200
36,2022-10-21,sz.001289,18.9240612000,20.0111881200,18.3402337800,19.6286805000,23461569,443236715.6400,1,17.595900,1.987400
37,2022-10-28,sz.001289,19.7293404000,19.7293404000,18.0181221000,18.0785180400,20043428,377252142.0200,1,15.032200,-7.897400
38,2022-11-04,sz.001289,18.2395738800,18.7428733800,17.5450205700,18.6019495200,21443629,386490090.9600,1,16.082500,2.895300
39,2022-11-11,sz.001289,18.5616855600,19.2763708500,18.4710916500,18.8636652600,17927301,336371276.6100,1,13.445200,1.406900
40,2022-11-18,sz.001289,18.9341271900,20.8265333100,18.7529393700,20.1420459900,26611733,525743203.2600,1,19.958400,6.776900
41,2022-11-25,sz.001289,20.0111881200,21.3902287500,19.6387464900,21.3600307800,21758001,443111923.4300,1,16.318200,6.047000
42,2022-12-02,sz.001289,21.1385790000,21.2191069200,19.5582185700,19.6186145100,23344509,466931365.0500,1,17.508000,-8.152700
43,2022-12-09,sz.001289,19.7293404000,20.0313201000,19.0146551100,19.2965028300,18729189,361167931.7000,1,14.046600,-1.641900
44,2022-12-16,sz.001289,19.3065688200,19.3770307500,18.3201018000,18.3402337800,15297151,283451293.0000,1,11.472600,-4.955700
45,2022-12-23,sz.001289,18.1489799700,18.4207617000,17.3235687900,17.4745586400,13124815,231001184.4300,1,9.843400,-4.720100
46,2022-12-30,sz.001289,17.6658124500,19.3267008000,17.3738987400,18.3905637300,27045226,492226068.3600,1,20.283500,5.241900
