,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-11-06,sz.300498,71.9800000000,75.0000000000,55.3100000000,56.1000000000,133679096,7912683250.0000,1,52.227734,247.368421
1,2015-11-13,sz.300498,54.4000000000,58.3700000000,51.6100000000,54.0900000000,109156108,5940140740.0000,1,42.646729,-3.582888
2,2015-11-20,sz.300498,52.2200000000,56.6800000000,52.0000000000,53.0400000000,55556063,2977763070.0000,1,21.705468,-1.941209
3,2015-11-27,sz.300498,53.0500000000,56.5000000000,49.7000000000,50.4100000000,70500291,3821076862.0000,1,27.544101,-4.958522
4,2015-12-04,sz.300498,50.4400000000,51.2600000000,45.0000000000,49.8200000000,61004418,2955925820.0000,1,23.834112,-1.170403
5,2015-12-11,sz.300498,49.8200000000,50.5000000000,46.0200000000,46.7800000000,36879512,1754805776.0000,1,14.408635,-6.101967
6,2015-12-18,sz.300498,46.0000000000,48.8600000000,45.7000000000,47.6400000000,34187672,1629257664.0000,1,13.356947,1.838392
7,2015-12-25,sz.300498,47.4500000000,49.3000000000,46.2700000000,47.2500000000,34142969,1637187008.0000,1,13.339482,-0.818640
8,2015-12-31,sz.300498,47.4700000000,47.5800000000,45.1200000000,45.7400000000,21159935,975948832.0000,1,8.271610,-3.195767
9,2016-01-08,sz.300498,45.7400000000,49.5100000000,42.5000000000,48.4900000000,57563541,2688820462.0000,1,22.565804,6.012243
10,2016-01-15,sz.300498,48.1400000000,51.8700000000,44.0000000000,44.4300000000,81618618,3909310010.0000,1,31.995769,-8.372860
11,2016-01-22,sz.300498,42.7000000000,44.2500000000,42.5900000000,43.3200000000,6425979,277538752.0000,1,2.519084,-2.498312
12,2016-01-29,sz.300498,43.3200000000,43.3200000000,43.3200000000,43.3200000000,0,0.0000,1,0.000000,0.000000
13,2016-02-05,sz.300498,43.3200000000,43.4100000000,39.2000000000,41.5200000000,23309574,965809760.0000,1,9.137716,-4.155125
14,2016-02-19,sz.300498,39.5100000000,45.7000000000,39.4500000000,44.1500000000,35861115,1541327184.0000,1,14.058115,6.334297
15,2016-02-26,sz.300498,45.0500000000,47.8000000000,43.1000000000,45.6700000000,56379626,2557764206.0000,1,22.101691,3.442809
