,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2019-07-26,sh.688002,59.1000000000,60.2800000000,30.0000000000,45.2300000000,104412000,4830432870.0000,1,202.472500,126.150000
1,2019-08-02,sh.688002,45.9700000000,69.1200000000,45.7800000000,69.1200000000,101074604,5658191944.0000,1,196.000600,52.818925
2,2019-08-09,sh.688002,73.0000000000,75.2500000000,58.8800000000,59.5100000000,105321452,7141618389.0000,1,204.235900,-13.903356
3,2019-08-16,sh.688002,59.5000000000,60.2200000000,53.9800000000,58.8400000000,52679367,3058696271.0000,1,102.154100,-1.125861
4,2019-08-23,sh.688002,58.9400000000,60.1300000000,45.5600000000,47.7600000000,46538300,2528240043.0000,1,90.245700,-18.830727
5,2019-08-30,sh.688002,47.1500000000,49.7000000000,45.2800000000,48.6900000000,32086952,1543490874.0000,1,62.222100,1.947236
6,2019-09-06,sh.688002,49.5500000000,55.2000000000,48.5000000000,50.6900000000,40207115,2103959298.0000,1,77.968300,4.107620
7,2019-09-12,sh.688002,51.4400000000,52.9000000000,49.3600000000,50.0100000000,21309201,1093138599.0000,1,41.322100,-1.341487
8,2019-09-20,sh.688002,50.0500000000,50.5500000000,46.3000000000,47.9100000000,16074063,776141016.0000,1,31.170300,-4.199160
9,2019-09-27,sh.688002,47.6900000000,49.8000000000,42.6400000000,43.5000000000,19674355,918835838.0000,1,38.151900,-9.204759
10,2019-09-30,sh.688002,43.3200000000,43.3200000000,40.5000000000,40.6700000000,3491821,144439557.0000,1,6.771200,-6.505747
11,2019-10-11,sh.688002,40.2500000000,40.7800000000,38.2500000000,39.4000000000,9888966,391948075.0000,1,19.176300,-3.122695
12,2019-10-18,sh.688002,39.5900000000,40.6500000000,37.7100000000,39.2100000000,12982746,510030301.0000,1,25.175700,-0.482234
13,2019-10-25,sh.688002,38.8300000000,41.0000000000,36.7500000000,38.7800000000,15739760,613762423.0000,1,30.522000,-1.096659
14,2019-11-01,sh.688002,39.0000000000,42.3200000000,35.8100000000,36.6900000000,16284174,634996435.0000,1,31.577700,-5.389376
15,2019-11-08,sh.688002,37.0000000000,37.4800000000,34.0300000000,34.9900000000,13160983,467690800.0000,1,25.521300,-4.633415
16,2019-11-15,sh.688002,34.7700000000,34.9400000000,32.2800000000,34.1200000000,12289217,411924129.0000,1,23.830900,-2.486425
17,2019-11-22,sh.688002,34.1200000000,34.5700000000,31.7200000000,32.0500000000,8303290,275033186.0000,1,16.101500,-6.066823
18,2019-11-29,sh.688002,31.9900000000,32.3000000000,30.7000000000,32.2900000000,6132383,193597866.0000,1,11.891800,0.748830
19,2019-12-06,sh.688002,32.3000000000,32.5800000000,30.2000000000,31.5000000000,7352651,230677554.0000,1,14.258000,-2.446578
20,2019-12-13,sh.688002,31.9000000000,37.9900000000,31.9000000000,35.1300000000,27837544,986781682.0000,1,53.981700,11.523810
21,2019-12-20,sh.688002,35.3000000000,40.4700000000,35.1300000000,37.6000000000,21275235,807871614.0000,1,41.256300,7.031028
22,2019-12-27,sh.688002,38.8000000000,40.3700000000,36.3500000000,38.7800000000,22024866,854677295.0000,1,42.710000,3.138298
23,2020-01-03,sh.688002,38.0000000000,39.7800000000,36.8800000000,39.4900000000,9590738,369319741.0000,1,18.598000,1.830841
24,2020-01-10,sh.688002,39.4800000000,42.1900000000,38.9800000000,40.2000000000,18607167,754045836.0000,1,36.082300,1.797924
25,2020-01-17,sh.688002,39.9900000000,52.4000000000,39.2800000000,51.0000000000,31312811,1399016530.0000,1,60.720800,26.865672
26,2020-01-23,sh.688002,50.7000000000,55.7700000000,45.5100000000,50.0000000000,39526858,1994276521.0000,1,74.636700,-1.960784
27,2020-02-07,sh.688002,41.7100000000,57.8300000000,40.0000000000,54.3700000000,55980209,2759538368.0000,1,102.527900,8.740000
28,2020-02-14,sh.688002,53.4000000000,56.7600000000,49.5000000000,50.5500000000,40540346,2161937795.0000,1,74.249800,-7.025933
29,2020-02-21,sh.688002,50.6500000000,54.8300000000,47.5000000000,49.7600000000,30249473,1539841750.0000,1,55.402000,-1.562809
30,2020-02-28,sh.688002,49.9200000000,52.8800000000,43.4100000000,43.5500000000,26811317,1302795233.0000,1,49.105000,-12.479904
31,2020-03-06,sh.688002,44.4000000000,49.9600000000,44.4000000000,46.8000000000,19761929,940625431.0000,1,36.194000,7.462687
32,2020-03-13,sh.688002,45.8200000000,46.3000000000,41.1800000000,44.2500000000,16231151,722506641.0000,1,29.727400,-5.448718
33,2020-03-20,sh.688002,44.9000000000,45.8600000000,38.9900000000,41.2700000000,11903907,497861707.0000,1,21.802000,-6.734463
34,2020-03-27,sh.688002,40.2000000000,40.9600000000,36.6900000000,40.1100000000,9014676,355750803.0000,1,16.510300,-2.810758
35,2020-04-03,sh.688002,39.3500000000,40.9400000000,37.3500000000,40.1800000000,7843795,306747436.0000,1,14.365900,0.174520
36,2020-04-10,sh.688002,41.0000000000,43.6800000000,40.7000000000,41.3100000000,7256756,307170137.0000,1,13.290800,2.812344
37,2020-04-17,sh.688002,41.2000000000,42.8400000000,40.2600000000,42.1000000000,4782462,200435668.0000,1,8.759100,1.912370
38,2020-04-24,sh.688002,42.1900000000,44.5600000000,41.0200000000,43.8100000000,7087413,304757217.0000,1,12.980600,4.061758
39,2020-04-30,sh.688002,44.4100000000,47.2700000000,41.0000000000,46.7000000000,12582723,572392294.0000,1,23.045200,6.596667
40,2020-05-08,sh.688002,46.0000000000,50.2600000000,45.6100000000,48.3600000000,10517243,512181802.0000,1,19.262400,3.554604
41,2020-05-15,sh.688002,48.5500000000,48.9400000000,46.4100000000,47.6900000000,9548959,455609785.0000,1,17.488900,-1.385443
42,2020-05-22,sh.688002,48.6000000000,51.2000000000,44.4400000000,44.6100000000,15064216,726114767.0000,1,27.590200,-6.458377
43,2020-05-29,sh.688002,45.0100000000,46.9200000000,43.1000000000,44.8300000000,7701854,348732828.0000,1,14.105900,0.493163
