,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2014-01-24,sz.300357,24.0600000000,38.8100000000,24.0600000000,38.8100000000,16002416,558601779.0000,1,63.375905,93.566085
1,2014-01-30,sz.300357,38.8100000000,42.6900000000,38.8100000000,41.4100000000,24387620,1011775632.0000,1,96.584634,6.699304
2,2014-02-07,sz.300357,41.4100000000,43.6000000000,41.0000000000,42.1700000000,7588680,320003264.0000,1,30.054178,1.835305
3,2014-02-14,sz.300357,41.8900000000,46.9800000000,41.1000000000,45.8700000000,40073238,1759672803.0000,1,158.705893,8.774010
4,2014-02-21,sz.300357,50.4600000000,52.5000000000,44.8500000000,46.7200000000,40259464,1932122024.0000,1,159.443422,1.853063
5,2014-02-28,sz.300357,45.9800000000,48.5300000000,38.8200000000,41.5000000000,23732121,1037984757.0000,1,93.988598,-11.172945
6,2014-03-07,sz.300357,41.1800000000,45.7400000000,40.8000000000,43.5000000000,22940077,997106727.0000,1,90.851790,4.819277
7,2014-03-14,sz.300357,41.8000000000,43.8800000000,39.6000000000,41.2900000000,10284399,427804616.0000,1,40.730293,-5.080460
8,2014-03-21,sz.300357,41.0000000000,43.2200000000,39.1600000000,40.4800000000,8742966,359850700.0000,1,34.625608,-1.961734
9,2014-03-28,sz.300357,40.0200000000,40.4800000000,33.1300000000,35.3000000000,8745422,324338552.0000,1,34.635335,-12.796443
10,2014-04-04,sz.300357,34.9600000000,37.0800000000,34.3500000000,36.0500000000,6083226,217810748.0000,1,24.091984,2.124646
11,2014-04-11,sz.300357,35.5300000000,39.9900000000,34.7000000000,36.9800000000,6414128,241391156.0000,1,25.402487,2.579750
12,2014-04-18,sz.300357,36.5800000000,42.5700000000,36.4900000000,40.5800000000,9284124,364362860.0000,1,36.768808,9.734992
13,2014-04-25,sz.300357,39.5500000000,41.4800000000,37.8000000000,38.5000000000,9517846,379057604.0000,1,37.694440,-5.125678
14,2014-04-30,sz.300357,38.0000000000,38.0000000000,34.0800000000,36.4900000000,3823347,137191204.0000,1,15.141968,-5.220779
15,2014-05-09,sz.300357,36.8000000000,40.9800000000,36.4100000000,39.9700000000,7284639,287650208.0000,1,28.850055,9.536859
