,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2019-07-26,sh.688005,42.5800000000,68.1300000000,35.1200000000,44.6900000000,87038658,3925216964.0000,1,213.659600,67.881292
1,2019-08-02,sh.688005,45.5500000000,61.9900000000,45.5500000000,58.3700000000,79232890,4142149247.0000,1,194.498300,30.610875
2,2019-08-09,sh.688005,58.3800000000,69.4600000000,52.2900000000,53.1200000000,74308482,4546150724.0000,1,182.410100,-8.994346
3,2019-08-16,sh.688005,53.0000000000,58.4800000000,49.4700000000,55.1200000000,37472974,2015749413.0000,1,91.987500,3.765060
4,2019-08-23,sh.688005,54.6000000000,55.5000000000,44.4000000000,45.4500000000,29808149,1508256276.0000,1,73.172100,-17.543541
5,2019-08-30,sh.688005,45.7100000000,46.5000000000,43.0200000000,44.5700000000,18445083,832958197.0000,1,45.278500,-1.936194
6,2019-09-06,sh.688005,45.1400000000,48.7200000000,44.5000000000,45.4000000000,20540875,963569063.0000,1,50.423100,1.862239
7,2019-09-12,sh.688005,45.4100000000,47.0800000000,44.0000000000,44.1000000000,9950946,452379108.0000,1,24.427200,-2.863436
8,2019-09-20,sh.688005,44.5000000000,44.7300000000,41.6500000000,43.1200000000,10717136,462826026.0000,1,26.308100,-2.222222
9,2019-09-27,sh.688005,43.2200000000,43.8500000000,38.3800000000,39.1300000000,14213679,589967459.0000,1,34.891200,-9.253247
10,2019-09-30,sh.688005,38.8700000000,38.9000000000,36.2000000000,36.6800000000,2859124,106554318.0000,1,7.018500,-6.261181
11,2019-10-11,sh.688005,36.8100000000,38.8000000000,35.6000000000,36.9600000000,7705986,286000975.0000,1,18.916400,0.763359
12,2019-10-18,sh.688005,37.7000000000,37.7800000000,35.1000000000,35.8900000000,8195137,298884150.0000,1,20.117200,-2.895022
13,2019-10-25,sh.688005,35.9800000000,37.5100000000,34.1000000000,35.7800000000,10672101,383187008.0000,1,26.197600,-0.306492
14,2019-11-01,sh.688005,35.8100000000,36.8900000000,32.0100000000,32.3500000000,9348967,323999903.0000,1,22.949400,-9.586361
15,2019-11-08,sh.688005,32.4500000000,33.1800000000,25.6000000000,26.9600000000,14462250,409336355.0000,1,35.501400,-16.661515
16,2019-11-15,sh.688005,26.7900000000,26.7900000000,24.6300000000,25.0000000000,11319476,287452193.0000,1,27.786700,-7.270030
17,2019-11-22,sh.688005,24.0000000000,24.4700000000,22.5000000000,22.6300000000,14015170,328199220.0000,1,34.404000,-9.480000
18,2019-11-29,sh.688005,22.5600000000,24.2600000000,21.8200000000,23.5100000000,14643521,339019061.0000,1,35.946500,3.888643
19,2019-12-06,sh.688005,23.8500000000,23.8600000000,21.8800000000,23.5600000000,11598460,266337238.0000,1,28.471400,0.212675
20,2019-12-13,sh.688005,23.8700000000,31.1200000000,23.7200000000,26.8800000000,32067933,886125319.0000,1,78.719300,14.091681
21,2019-12-20,sh.688005,26.0200000000,30.2800000000,26.0000000000,28.5200000000,20923593,597950878.0000,1,51.362400,6.101190
22,2019-12-27,sh.688005,28.3100000000,34.5000000000,26.6700000000,32.8600000000,27782038,849663318.0000,1,68.198500,15.217391
23,2020-01-03,sh.688005,32.9500000000,34.4200000000,31.0200000000,32.6700000000,17208535,567374890.0000,1,42.243000,-0.578211
24,2020-01-10,sh.688005,32.4500000000,34.3500000000,32.1800000000,33.0000000000,19588437,656689444.0000,1,48.085000,1.010101
25,2020-01-17,sh.688005,32.9100000000,40.0000000000,31.7000000000,38.1900000000,32789026,1164453513.0000,1,80.489400,15.727273
26,2020-01-23,sh.688005,38.3000000000,38.9300000000,32.0100000000,34.0400000000,22450420,806653040.0000,1,53.379400,-10.866719
27,2020-02-07,sh.688005,27.2300000000,39.9000000000,27.2300000000,39.1000000000,38326850,1319342051.0000,1,88.719500,14.864865
28,2020-02-14,sh.688005,38.8900000000,56.4700000000,38.1200000000,49.0200000000,61318684,2997009943.0000,1,141.941400,25.370844
29,2020-02-21,sh.688005,47.9900000000,53.1800000000,43.0900000000,44.0100000000,39245377,1880274920.0000,1,90.845800,-10.220318
30,2020-02-28,sh.688005,44.0100000000,47.1900000000,35.7000000000,36.5000000000,25665773,1096518709.0000,1,59.411500,-17.064304
31,2020-03-06,sh.688005,37.9000000000,42.7100000000,37.1300000000,39.0700000000,17555188,695891500.0000,1,40.637100,7.041096
32,2020-03-13,sh.688005,38.0500000000,40.9600000000,34.7000000000,36.2000000000,18003427,685638037.0000,1,41.674600,-7.345790
33,2020-03-20,sh.688005,36.9000000000,36.9000000000,29.3800000000,31.4300000000,18099372,585514549.0000,1,41.896800,-13.176796
34,2020-03-27,sh.688005,30.0000000000,32.9100000000,28.8700000000,30.6500000000,15454105,478856791.0000,1,35.773400,-2.481705
35,2020-04-03,sh.688005,29.2600000000,31.9900000000,28.9000000000,30.7500000000,14145110,430740506.0000,1,32.743300,0.326264
36,2020-04-10,sh.688005,31.7100000000,32.3800000000,29.8100000000,30.1900000000,9423748,295748937.0000,1,21.814200,-1.821138
37,2020-04-17,sh.688005,27.7000000000,29.8800000000,25.1100000000,27.9800000000,13556941,378079565.0000,1,31.381800,-7.320305
38,2020-04-24,sh.688005,28.3000000000,29.3800000000,27.1000000000,28.7600000000,9160558,259301608.0000,1,21.204900,2.787706
39,2020-04-30,sh.688005,28.7500000000,29.9000000000,24.0200000000,29.0700000000,9321113,258041296.0000,1,21.576700,1.077886
40,2020-05-08,sh.688005,28.9900000000,33.3300000000,28.9100000000,32.4400000000,12743207,405128223.0000,1,29.498200,11.592707
41,2020-05-15,sh.688005,33.3000000000,33.9800000000,30.8500000000,32.5200000000,14840964,479218407.0000,1,34.354100,0.246609
42,2020-05-22,sh.688005,31.4500000000,36.6400000000,31.1000000000,33.2600000000,21495342,722999175.0000,1,49.757700,2.275523
43,2020-05-29,sh.688005,33.5000000000,39.6300000000,33.2000000000,36.7000000000,24465135,893382042.0000,1,56.632300,10.342754
44,2020-06-05,sh.688005,36.6400000000,38.9000000000,35.6100000000,35.8800000000,20243857,751817862.0000,1,46.860800,-2.234332
45,2020-06-12,sh.688005,36.4700000000,36.4800000000,33.7000000000,34.7500000000,11209878,395231506.0000,1,25.948800,-3.149387
46,2020-06-19,sh.688005,34.0100000000,35.6900000000,33.0100000000,35.3500000000,11044089,378395782.0000,1,25.565100,1.726619
47,2020-06-24,sh.688005,35.6400000000,36.6800000000,34.7500000000,36.4300000000,7424873,266141594.0000,1,17.187200,3.055163
48,2020-07-03,sh.688005,36.2000000000,36.6944646000,34.7895607000,36.1029418100,9454047,336879521.0000,1,21.884400,-0.897770
49,2020-07-10,sh.688005,35.8923998000,43.7626606500,35.8923998000,41.1960532900,25329078,1044513864.0000,1,58.632200,14.107192
50,2020-07-17,sh.688005,40.9053048000,41.8677825600,32.5838825000,32.6039341200,21932069,838011412.0000,1,50.768800,-20.856656
51,2020-07-24,sh.688005,33.0651213800,33.9774700900,28.1023454300,28.5334552600,20428784,643563211.0600,1,18.445100,-12.484625
52,2020-07-31,sh.688005,28.5334552600,29.8468363700,27.5709775000,28.8242037500,19520386,557389220.3300,1,7.124000,1.018974
53,2020-08-07,sh.688005,28.8242037500,31.8720499900,28.8242037500,30.3381010600,23578919,722323425.0000,1,8.605100,5.252174
54,2020-08-14,sh.688005,30.0774300000,31.0699851900,28.4733004000,29.6563459800,13209352,393244778.0000,1,4.820800,-2.247191
55,2020-08-21,sh.688005,29.6663717900,30.3581526800,28.1825519100,29.1851329100,13589849,400814541.0000,1,4.959700,-1.588911
56,2020-08-28,sh.688005,29.1951587200,29.5661136900,27.2501515800,28.0622421900,11340468,320037521.0000,1,4.138800,-3.847475
57,2020-09-04,sh.688005,28.3529906800,29.5961911200,27.6612097900,28.5936101200,11976092,343979742.0000,1,4.370700,1.893533
58,2020-09-11,sh.688005,28.6236875500,28.6236875500,25.6861252200,26.4280351600,10061686,272659645.3500,1,3.671900,-7.573633
59,2020-09-18,sh.688005,27.0696870000,30.7291076500,27.0696870000,30.6489011700,31919327,933882958.0000,1,11.648900,15.971168
60,2020-09-25,sh.688005,30.7591850800,32.5337534500,28.7239456500,29.0547973800,30248422,921208614.0000,1,11.039200,-5.201178
61,2020-09-30,sh.688005,29.0547973800,30.0774300000,27.1799709100,29.8167589400,16927613,488352090.0000,1,6.177800,2.622498
62,2020-10-09,sh.688005,32.6841406000,35.7821158900,32.6841406000,35.7821158900,22113397,774930636.0000,1,8.070300,20.006725
63,2020-10-16,sh.688005,37.0954970000,41.5970856900,36.0728643800,37.9677424700,71515395,2741355402.0000,1,26.099600,6.108154
64,2020-10-23,sh.688005,38.8199363200,39.7723882700,36.2733805800,36.7947227000,30889132,1174279491.1000,1,11.273100,-3.089517
65,2020-10-30,sh.688005,36.7145162200,40.7047886000,35.3911093000,35.9224772300,35360429,1324714901.0000,1,12.904800,-2.370572
66,2020-11-06,sh.688005,35.8723481800,40.0430851400,33.9975217100,36.5140000200,43004094,1571127604.6700,1,15.694200,1.646665
67,2020-11-13,sh.688005,36.3936903000,37.9777682800,34.7895607000,36.3736386800,34300138,1236197627.0000,1,12.517800,-0.384404
68,2020-11-20,sh.688005,36.7546194600,37.8975618000,30.6589269800,32.3031598200,28514494,942637376.0000,1,10.406500,-11.190739
69,2020-11-27,sh.688005,32.0825920000,36.4939484000,31.0900368100,34.1378830500,25873523,857902660.9000,1,9.442500,5.679702
70,2020-12-04,sh.688005,34.6391735500,35.3008770100,32.6841406000,33.3959731100,16470823,556990493.0000,1,6.011100,-2.173275
71,2020-12-11,sh.688005,33.5864635000,41.5469566400,33.5864635000,41.1058210000,51663952,1987942921.0000,1,18.854900,23.086160
72,2020-12-18,sh.688005,41.0957951900,56.3851554400,39.5417946400,54.2897611500,55064485,2587996473.0000,1,20.095700,32.073171
73,2020-12-25,sh.688005,54.1393740000,55.8437617000,48.8256947000,53.2370511000,69195058,3621719248.0000,1,25.252800,-1.939058
74,2020-12-31,sh.688005,52.9162251800,55.9941488500,47.3218232000,51.6730247400,44618308,2298870464.0000,1,16.283400,-2.937853
75,2021-01-08,sh.688005,53.3673866300,57.3476332000,45.0058610900,45.5472548300,60700828,3086639120.0000,1,22.152800,-11.854870
76,2021-01-15,sh.688005,47.0210489000,50.8308567000,43.2413185300,49.7380434100,47561784,2241404048.0000,1,17.357700,9.200969
77,2021-01-22,sh.688005,50.1290500000,72.8074322200,50.1290500000,69.8698698900,75282051,4750873216.0000,1,27.474100,40.475711
78,2021-01-29,sh.688005,70.5516249700,74.6922845000,64.1651840000,66.0500362800,37888588,2618979552.0000,1,13.827400,-5.467068
