,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.002030,11.2501895600,11.7488129200,11.1411157000,11.7332309400,2572016,18851232.6800,1,3.620987,4.149378
1,2007-01-12,sz.002030,11.7488129200,12.7772236000,11.6864850000,11.7332309400,10400939,82126056.6100,1,14.642858,0.000000
2,2007-01-19,sz.002030,11.7643949000,13.8679622000,11.7020669800,13.5563226000,15847315,131895789.4900,1,22.310484,15.537849
3,2007-01-26,sz.002030,13.7433063600,14.2886756600,12.4188380600,12.9330434000,16510373,144336856.8500,1,23.243963,-4.597701
4,2007-02-02,sz.002030,13.1356091400,13.9614540800,12.6214038000,13.2135190400,11860118,102002044.4800,1,16.697148,2.168675
5,2007-02-09,sz.002030,13.2135190400,15.2547584200,13.1356091400,15.1924305000,18064541,166167671.3800,1,25.431983,14.976415
6,2007-02-16,sz.002030,15.1924305000,17.2025059200,14.8340449600,16.4545708800,15391609,152918973.5800,1,21.668922,8.307692
7,2007-03-02,sz.002030,16.6415546400,17.2959978000,14.6003152600,15.3170863400,16137726,162971775.5700,1,22.719336,-6.912879
8,2007-03-09,sz.002030,15.2703404000,16.2831691000,14.9431188200,15.5975619800,12820886,129638749.0500,1,18.049756,1.831129
9,2007-03-16,sz.002030,15.7066358400,17.1245960200,15.5975619800,15.7689637600,13421835,140937272.3300,1,18.895796,1.098901
10,2007-03-23,sz.002030,15.1145206000,17.5608914600,14.8028810000,17.5141455200,18817374,198595115.2700,1,26.491851,11.067194
11,2007-03-30,sz.002030,17.6076374000,18.9165237200,17.0778500800,17.6388013600,19288768,222571098.1100,1,27.155499,0.711744
12,2007-04-06,sz.002030,17.5453094800,18.8541958000,17.4362356200,18.7762859000,14690728,170039566.0200,1,20.682194,6.448763
13,2007-04-13,sz.002030,18.9321057000,19.4774750000,17.9504409600,18.6360480800,13875161,167161497.0000,1,19.534006,-0.746888
14,2007-04-20,sz.002030,18.7295399600,23.3418060400,18.7295399600,23.1548222800,38236137,511673258.1600,1,53.830362,24.247492
15,2007-04-27,sz.002030,23.3729700000,26.6140218400,22.5938710000,24.6974383000,32044540,505737801.1000,1,45.113585,6.662180
16,2007-04-30,sz.002030,24.4481266200,25.6323571000,24.1520690000,24.6974383000,4098620,65220732.0200,1,5.770201,0.000000
17,2007-05-11,sz.002030,25.5077012600,28.8266630000,24.2143969200,27.1126452000,24217253,414776447.7300,1,34.094017,9.779180
18,2007-05-18,sz.002030,26.4737840200,27.8138343000,24.7441842400,26.4433958500,18262703,306062805.1500,1,25.710963,-2.468387
19,2007-05-25,sz.002030,25.5488714800,30.4452154000,25.2036164600,28.4050721000,20915679,376278093.2900,1,29.445929,7.418398
20,2007-06-01,sz.002030,28.2952182300,29.1583557800,21.2174903200,21.2802639600,24440157,398078454.0700,1,34.407830,-25.082873
21,2007-06-08,sz.002030,21.9550805900,23.0379258800,18.8320920000,22.8182181400,21397466,293030880.2700,1,30.124208,7.227139
22,2007-06-15,sz.002030,22.8182181400,24.4817196000,22.1277081000,22.6455906300,13417237,200528050.0500,1,18.889323,-0.756534
23,2007-06-22,sz.002030,23.4302611300,25.8313528600,21.1547166800,21.9707740000,18203845,281314532.0000,1,25.628101,-2.979903
24,2007-06-29,sz.002030,21.9707740000,22.2061751500,18.8634788200,18.9890261000,10906755,140348075.3500,1,15.354966,-13.571429
25,2007-07-06,sz.002030,19.3028943000,19.6952295500,17.7335533000,19.3499745300,5254557,63387947.9500,1,7.397575,1.900826
26,2007-07-13,sz.002030,19.4284415800,20.0875648000,18.3769831100,19.4598284000,5381776,66030777.8300,1,7.576679,0.567721
27,2007-07-20,sz.002030,19.5382954500,22.5200433500,18.7536249500,22.2689487900,9771236,130244472.4400,1,13.756337,14.435484
28,2007-07-27,sz.002030,22.9123786000,24.6229602900,21.9864674100,23.8382897900,11429479,170706181.2100,1,16.090877,7.047216
29,2007-08-03,sz.002030,23.8539832000,25.0937625900,22.9123786000,24.2620118600,12853815,197447517.2900,1,18.096115,1.777485
