,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600196,34.9646850400,38.3374842400,34.4587651600,36.7635112800,38599714,245373786.0000,1,8.027249,6.341463
1,2007-01-12,sh.600196,36.7072979600,41.0919369200,36.3138047200,37.1007912000,149292426,1033484621.0000,1,31.047057,0.917431
2,2007-01-19,sh.600196,37.0445778800,45.2517226000,36.9883645600,43.9588162400,164531475,1219780866.0000,1,34.216190,18.484848
3,2007-01-26,sh.600196,44.8582293600,47.7251086800,40.5298037200,43.2280430800,153552722,1217536594.0000,1,31.933034,-1.662404
4,2007-02-02,sh.600196,43.7339629600,44.9144426800,39.1244707200,39.9114572000,101190858,761293941.0000,1,21.043789,-7.672302
5,2007-02-09,sh.600196,39.9114572000,43.0031898000,39.3493240000,41.7102834400,79060434,581119448.0000,1,16.441516,4.507042
6,2007-02-16,sh.600196,41.5416434800,47.3316154400,41.4854301600,45.5890025200,97223396,766481758.0000,1,20.218710,9.299191
7,2007-03-02,sh.600196,45.8138558000,49.0742283600,41.6540701200,43.1156164400,140204206,1126375311.0000,1,29.157058,-5.425401
8,2007-03-09,sh.600196,43.1156164400,46.4884156400,41.0357236000,45.9824957600,107353071,842443621.0000,1,22.325291,6.649283
9,2007-03-16,sh.600196,46.3759890000,49.1866550000,45.0268693200,45.6452158400,146326724,1227534564.0000,1,30.430305,-0.733496
10,2007-03-23,sh.600196,44.3523094800,52.8967341200,43.9588162400,52.7280941600,167923805,1482980592.0000,1,34.921664,15.517241
11,2007-03-30,sh.600196,53.1778007200,55.2014802400,49.5801482400,50.7606279600,141307883,1317969212.0000,1,29.386580,-3.731343
12,2007-04-06,sh.600196,50.7606279600,54.1334271600,49.6925748800,53.6275072800,105864081,977398326.0000,1,22.015639,5.647841
13,2007-04-13,sh.600196,53.6275072800,58.1807862000,51.3227611600,55.9884667200,190302105,1856756679.0000,1,39.575486,4.402516
14,2007-04-20,sh.600196,55.9884667200,64.0831848000,55.5949734800,63.6334782400,213595880,2268391878.0000,1,44.419691,13.654618
15,2007-04-27,sh.600196,65.4885178000,74.5950756400,64.3080380800,72.8524627200,204148608,2541429746.0000,1,42.317512,14.487633
16,2007-04-30,sh.600196,74.2015824000,75.7193420400,72.7400360800,73.8643024800,39428070,521027328.0000,1,8.124664,1.388889
17,2007-05-11,sh.600196,76.9560350800,80.3850476000,72.2341162000,74.2577957200,130064856,1766082093.0000,1,26.801546,0.532725
18,2007-05-18,sh.600196,74.1453690800,80.1039810000,70.2666500000,77.8554482000,154374262,2073840441.0000,1,31.810814,4.844815
19,2007-05-25,sh.600196,74.7637156000,90.3348052400,74.2577957200,88.9856855600,200906768,3078990415.0000,1,41.399438,14.296029
20,2007-06-01,sh.600196,88.9856855600,101.1839760000,81.7341672800,81.7341672800,228356392,3746188810.0000,1,47.055788,-8.149084
21,2007-06-08,sh.600196,83.1957136000,88.2778560000,66.2192909600,87.1008179200,197886251,2685890669.0000,1,39.510852,6.565983
22,2007-06-15,sh.600196,87.0272530400,92.6917488000,83.1283144000,86.5122988800,193234085,2314325226.0000,1,30.629525,-0.675676
23,2007-06-22,sh.600196,88.7192452800,103.2850915200,87.5422072000,91.8825351200,308719789,4035755278.0000,1,48.935158,6.207483
24,2007-06-29,sh.600196,92.3974892800,95.1193898400,76.1396508000,77.1695591200,187313600,2210389678.0000,1,29.691069,-16.012810
25,2007-07-06,sh.600196,76.5074752000,82.9811846400,68.1946437600,75.0361776000,103826304,1077836298.0000,1,16.457502,-2.764538
26,2007-07-13,sh.600196,76.0660859200,82.6133602400,71.4314984800,80.7006733600,93739534,985238080.0000,1,14.858649,7.549020
27,2007-07-20,sh.600196,81.2156275200,81.9512763200,73.9327044000,78.6408567200,67137910,705933243.0000,1,10.642027,-2.552416
28,2007-07-27,sh.600196,78.4201620800,89.6755887200,78.4201620800,88.2778560000,155463646,1822769077.0000,1,24.642535,12.254443
29,2007-08-03,sh.600196,88.4985506400,100.0482368000,86.6594286400,96.4435576800,258606426,3292301931.0000,1,40.991692,9.250000
30,2007-08-10,sh.600196,96.5906874400,97.3263362400,87.5422072000,88.8663750400,140911335,1790830833.0000,1,22.335849,-7.856598
31,2007-08-17,sh.600196,89.0870696800,92.2503595200,86.1444744800,87.3215125600,89974773,1086320061.0000,1,14.261897,-1.738411
32,2007-08-24,sh.600196,88.7192452800,99.7539772800,88.7192452800,95.9286035200,137499575,1758144917.0000,1,21.795051,9.856782
33,2007-08-31,sh.600196,96.3699928000,97.3999011200,89.6755887200,93.9423517600,114081415,1442268762.0000,1,18.083039,-2.070552
34,2007-09-07,sh.600196,94.6780005600,102.9908320000,94.5308708000,95.7079088800,213670052,2879961044.0000,1,33.868829,1.879405
35,2007-09-14,sh.600196,93.7952220000,110.2001902400,91.9561000000,105.9334272000,247463482,3399162197.0000,1,39.225424,10.684089
36,2007-09-21,sh.600196,108.8760224000,127.7821965600,106.8897706400,118.4394568000,312413524,4987856527.0000,1,49.520652,11.805556
37,2007-09-28,sh.600196,119.4693651200,121.6763115200,108.8760224000,113.6577396000,98749883,1544886832.0000,1,15.652839,-4.037267
38,2007-10-12,sh.600196,116.8210294400,119.7636246400,100.9310153600,106.0805569600,96961701,1475848183.0000,1,15.369394,-6.666667
39,2007-10-19,sh.600196,105.8598623200,110.4944497600,101.2252748800,104.0943052000,79280711,1134007258.0000,1,12.566782,-1.872399
40,2007-10-26,sh.600196,103.8736105600,107.2575950400,84.6731768800,88.6456804000,64122932,836826273.0000,1,10.164123,-14.840989
41,2007-11-02,sh.600196,89.6755887200,96.7378172000,83.6432685600,89.3813292000,65600287,803816463.0000,1,10.398298,0.829876
42,2007-11-09,sh.600196,89.0135048000,93.6480922400,86.8065584000,89.3077643200,47201813,577163285.0000,1,7.481957,-0.082305
43,2007-11-16,sh.600196,86.6594286400,88.0571613600,81.0684977600,85.8502149600,45450385,520634504.0000,1,7.204338,-3.871499
44,2007-11-23,sh.600196,85.7766500800,93.0595732000,84.0110929600,88.5721155200,39906041,482442761.0000,1,6.325505,3.170523
45,2007-11-30,sh.600196,90.3376726400,93.1331380800,88.2778560000,89.6755887200,38854923,479561610.0000,1,6.158892,1.245847
46,2007-12-07,sh.600196,90.1905428800,94.7515654400,88.7192452800,94.2366112800,27743430,345995353.0000,1,4.397610,5.086136
47,2007-12-14,sh.600196,92.9860083200,102.9908320000,92.3239244000,101.2252748800,62135013,829500418.0000,1,9.849018,7.416081
48,2007-12-21,sh.600196,101.5195344000,105.9334272000,99.3861528800,103.2115266400,51097706,716417611.0000,1,8.099495,1.962209
49,2007-12-28,sh.600196,105.1977784000,113.2899152000,102.9908320000,108.5817628800,63932925,939538946.0000,1,10.134005,5.203136
50,2008-01-04,sh.600196,108.8760224000,116.1589455200,108.1403736000,112.5542664000,41710374,643231062.0000,1,6.611509,3.658537
51,2008-01-11,sh.600196,112.4807015200,116.8945943200,107.1104652800,109.9794956000,78806120,1193859682.0000,1,12.491554,-2.287582
52,2008-01-18,sh.600196,109.9059307200,120.9406627200,109.2438468000,118.0716324000,101160795,1591240906.0000,1,16.034993,7.357860
53,2008-01-25,sh.600196,119.8371895200,126.1637692000,103.6529159200,123.0740442400,134145786,2132404149.0000,1,21.263442,4.236760
54,2008-02-01,sh.600196,124.2510823200,128.7385400000,104.0207403200,110.2737551200,116797047,1893883370.0000,1,18.513494,-10.400478
55,2008-02-05,sh.600196,114.0991288800,122.7062198400,112.5542664000,118.6601514400,23159607,373490882.0000,1,3.671028,7.605070
56,2008-02-15,sh.600196,116.9681592000,126.8994180000,116.2325104000,123.3683037600,44576950,742860945.0000,1,7.065890,3.967762
57,2008-02-22,sh.600196,124.9131662400,132.0489596000,118.3658919200,119.9107544000,101488248,1738865718.0000,1,16.086897,-2.802624
58,2008-02-29,sh.600196,120.8670978400,126.2373340800,113.2899152000,121.6763115200,65238251,1070167547.0000,1,10.340912,1.472393
59,2008-03-07,sh.600196,121.0142276000,136.0950280000,119.7636246400,128.6649751200,104383408,1834166956.0000,1,16.545809,5.743652
60,2008-03-14,sh.600196,128.3707156000,129.1063644000,113.2899152000,115.4968616000,61065823,1006276506.0000,1,9.679541,-10.234420
