,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-08-17,sz.002153,91.0000000000,92.3700000000,80.5800000000,81.7000000000,13080849,1118496276.2000,1,116.793295,280.000000
1,2007-08-24,sz.002153,82.5000000000,84.5000000000,79.9000000000,80.5000000000,3462805,283354168.5000,1,30.917902,-1.468788
2,2007-08-31,sz.002153,80.6300000000,82.7600000000,78.9000000000,80.8500000000,1760398,141467316.0300,1,15.717839,0.434783
3,2007-09-07,sz.002153,81.0100000000,81.0300000000,77.5000000000,77.6200000000,1792524,141793153.6300,1,16.004679,-3.995053
4,2007-09-14,sz.002153,76.9800000000,83.4800000000,70.0000000000,81.7000000000,2225881,170883009.9200,1,19.873938,5.256377
5,2007-09-21,sz.002153,81.0000000000,83.0000000000,77.6800000000,79.6600000000,1324793,107548978.6000,1,11.828509,-2.496940
6,2007-09-28,sz.002153,79.6600000000,94.9000000000,78.0000000000,93.6000000000,2494995,216635890.4000,1,22.276741,17.499372
7,2007-10-12,sz.002153,95.1200000000,108.9800000000,92.0000000000,101.9900000000,3820301,383354085.3900,1,34.109830,8.963675
8,2007-10-19,sz.002153,100.5500000000,123.0000000000,99.5000000000,121.5000000000,1644183,180776369.9500,1,14.680205,19.129326
9,2007-10-26,sz.002153,121.0000000000,127.4800000000,113.3300000000,118.2000000000,1189992,144454974.8800,1,10.624929,-2.716049
10,2007-11-02,sz.002153,118.2200000000,129.0000000000,111.0000000000,123.1200000000,1135574,133895676.4400,1,10.139054,4.162437
11,2007-11-09,sz.002153,123.0000000000,125.5500000000,99.1000000000,103.8600000000,796365,88183685.5700,1,7.110402,-15.643275
12,2007-11-16,sz.002153,100.0100000000,102.0200000000,94.0000000000,98.9700000000,2380885,232452668.9900,1,17.348430,-4.708261
13,2007-11-23,sz.002153,99.9900000000,103.9900000000,96.5000000000,101.7000000000,733683,73449832.7100,1,5.240593,2.758412
14,2007-11-30,sz.002153,102.6700000000,109.6000000000,101.1000000000,105.9900000000,561125,58628355.8300,1,4.008036,4.218289
15,2007-12-07,sz.002153,105.0100000000,112.7000000000,102.3000000000,111.6800000000,724854,77959468.9600,1,5.177529,5.368431
16,2007-12-14,sz.002153,107.1100000000,126.0000000000,107.1100000000,123.9600000000,793685,95431098.3100,1,5.669179,10.995702
17,2007-12-21,sz.002153,125.0000000000,144.0000000000,122.0000000000,137.6000000000,1230867,166170137.8300,1,8.791907,11.003550
18,2007-12-28,sz.002153,139.6000000000,149.3000000000,135.8000000000,139.0000000000,1357404,192515139.0100,1,9.695743,1.017442
19,2008-01-04,sz.002153,139.0000000000,144.9500000000,135.0000000000,144.2900000000,701158,98969622.3600,1,5.008271,3.805755
20,2008-01-11,sz.002153,143.9500000000,161.0000000000,142.5000000000,154.0000000000,800556,123042234.3500,1,5.718257,6.729503
21,2008-01-18,sz.002153,155.0000000000,163.5600000000,150.0000000000,162.9000000000,845057,131913462.0300,1,6.036121,5.779221
22,2008-01-25,sz.002153,162.9000000000,164.8800000000,141.0000000000,153.0500000000,883874,135006321.5200,1,6.313386,-6.046654
23,2008-02-01,sz.002153,152.0000000000,155.9900000000,131.0000000000,132.4500000000,683581,99298586.4900,1,4.882721,-13.459654
24,2008-02-05,sz.002153,136.2000000000,145.8700000000,135.0000000000,143.4000000000,224432,31720131.8400,1,1.603086,8.267271
25,2008-02-15,sz.002153,143.0000000000,155.9500000000,140.1100000000,153.8000000000,158437,23452233.4400,1,1.131693,7.252441
26,2008-02-22,sz.002153,155.8800000000,161.9800000000,150.6000000000,154.9800000000,341228,53131371.7800,1,2.437343,0.767230
27,2008-02-29,sz.002153,155.0000000000,175.6700000000,146.0000000000,175.6700000000,1337351,218917154.9900,1,9.552507,13.350110
28,2008-03-07,sz.002153,176.0200000000,184.0000000000,168.3000000000,170.4800000000,916330,161620043.4400,1,6.545214,-2.954403
29,2008-03-14,sz.002153,170.0100000000,170.4800000000,149.0000000000,160.0000000000,678587,108172828.3100,1,4.847050,-6.147349
30,2008-03-21,sz.002153,158.3000000000,165.0000000000,136.5500000000,158.8000000000,916044,132553962.4700,1,6.543171,-0.750000
31,2008-03-28,sz.002153,159.9600000000,166.9900000000,149.4680835000,158.3960428500,1151049,146998820.0800,1,6.571936,-0.254382
32,2008-04-03,sz.002153,150.6718533000,152.0762514000,115.9631574000,124.0886035500,2088616,138545106.5800,1,7.459343,-21.659278
33,2008-04-11,sz.002153,122.3632001700,144.4523760000,112.4320993200,139.5369826500,2282337,153002842.7900,1,8.151204,12.449475
34,2008-04-18,sz.002153,136.4272440000,145.4555175000,126.3958290000,132.7156204500,1055842,70499958.9800,1,3.770864,-4.888569
35,2008-04-25,sz.002153,141.4429515000,149.2875180300,118.3706970000,142.4460930000,1925204,130835844.9900,1,6.875729,7.331822
36,2008-04-30,sz.002153,141.9846479100,149.6687118000,136.0460502300,149.4680835000,740497,52933448.3400,1,2.644632,4.929577
37,2008-05-09,sz.002153,153.4806495000,153.4806495000,137.7513907800,141.2423232000,1024211,74301612.7600,1,3.657896,-5.503356
38,2008-05-16,sz.002153,139.4366685000,165.0769652400,136.4473068300,162.5089230000,1463304,111100546.8300,1,5.226086,15.056818
39,2008-05-23,sz.002153,162.5089230000,177.7566738000,156.4700111700,156.4900740000,1728039,143449452.5700,1,6.171568,-3.703704
40,2008-05-30,sz.002153,155.4869325000,168.5277720000,150.6718533000,165.0569024100,814919,65012350.0300,1,2.910425,5.474359
41,2008-06-06,sz.002153,164.4951431700,178.7598153000,162.5289858300,173.3027255400,1262313,107571267.1300,1,4.508261,4.995746
42,2008-06-13,sz.002153,163.2111220500,169.2299710500,138.0523332300,138.4535898300,1245991,96085389.1900,1,4.449968,-20.108821
43,2008-06-20,sz.002153,138.4736526600,143.2486062000,120.5174198100,127.1983422000,1488097,97050368.0800,1,5.314632,-8.129257
44,2008-06-27,sz.002153,125.1318707100,137.1896315400,121.5807498000,135.4241025000,833997,54000863.1300,1,2.978561,6.466877
45,2008-07-04,sz.002153,134.2203327000,145.9771510800,130.4886463200,144.4122503400,789727,54581377.2000,1,2.820454,6.637037
46,2008-07-11,sz.002153,143.8705539300,158.4963570000,141.8642709300,150.6718533000,896627,68222653.5300,1,3.202239,4.334537
47,2008-07-18,sz.002153,154.8449219400,154.8449219400,136.4272440000,142.6467213000,565351,41325127.1200,1,2.019111,-5.326232
48,2008-07-25,sz.002153,142.6467213000,156.1891315500,140.8410666000,150.4712250000,680560,51060432.8600,1,2.430571,5.485232
49,2008-08-01,sz.002153,150.4712250000,152.4775080000,128.4021120000,132.4146780000,959363,65695993.3000,1,3.426296,-12.000000
50,2008-08-08,sz.002153,132.0535470600,132.0535470600,118.3706970000,118.3706970000,549270,34489629.9300,1,1.961679,-10.606061
51,2008-08-15,sz.002153,118.3506341700,118.3506341700,108.5599731300,115.3612725000,444066,25232914.2100,1,1.449761,-2.542373
52,2008-08-22,sz.002153,114.7794504300,120.9788649000,109.5430518000,116.2239741900,363293,21060324.8600,1,1.016830,0.747826
53,2008-08-29,sz.002153,116.3443511700,118.3706970000,99.6721394400,106.0521193800,509573,26455465.8000,1,1.426257,-8.751942
54,2008-09-05,sz.002153,106.0521193800,106.3731246600,99.8125792500,100.3141500000,617800,31392240.2300,1,1.729176,-5.410518
55,2008-09-12,sz.002153,100.3342128300,100.5549039600,81.1340845200,84.2839488300,861780,38816948.1500,1,2.412058,-15.980000
56,2008-09-19,sz.002153,83.2607445000,90.4833633000,76.2387540000,90.4833633000,793294,33620961.4000,1,2.220371,7.355392
57,2008-09-26,sz.002153,94.5962434500,103.3235745000,88.2764520000,102.5210613000,794387,37732376.0800,1,2.223430,13.303769
58,2008-10-10,sz.002153,100.5147783000,102.3204330000,88.6375829400,97.9868617200,788355,38193844.5000,1,2.206547,-4.422701
59,2008-10-17,sz.002153,97.8865475700,102.4809356400,92.6501489400,95.7799504200,339469,16092971.4900,1,0.950148,-2.252252
60,2008-10-24,sz.002153,93.3122223300,97.9066104000,90.6037402800,96.1611441900,247048,11779107.8300,1,0.691469,0.397989
61,2008-10-31,sz.002153,96.1009557000,96.1009557000,87.6745671000,90.2626721700,167362,7525920.6400,1,0.468434,-6.133945
62,2008-11-07,sz.002153,88.2965148300,91.0651853700,81.6557181000,86.0294150400,227810,9854953.1600,1,0.637623,-4.689931
63,2008-11-14,sz.002153,86.0294150400,94.2150496800,86.0294150400,94.0946727000,511120,23296776.4600,1,1.430587,9.375000
64,2008-11-21,sz.002153,94.2953010000,97.3047255000,85.2670275000,92.5698976200,741955,33857755.4300,1,2.076677,-1.620469
65,2008-11-28,sz.002153,92.2488923400,93.9943585500,82.4181056400,88.0356980400,543665,24096334.0300,1,1.521678,-4.898136
66,2008-12-05,sz.002153,86.2099805100,101.9191764000,84.9259593900,101.1166632000,893054,42121763.9900,1,2.499591,14.858706
67,2008-12-12,sz.002153,101.2771658400,107.3361405000,100.3141500000,100.8357835800,416798,21521139.3900,1,1.166586,-0.277778
68,2008-12-19,sz.002153,99.3110085000,105.8916167400,98.3078670000,105.1292292000,696180,35305582.4500,1,1.948556,4.257859
69,2008-12-26,sz.002153,105.3298575000,108.6803501100,90.4833633000,95.6796362700,921905,45826933.4200,1,2.580343,-8.988550
70,2008-12-31,sz.002153,95.6796362700,98.6890607700,93.2921595000,97.2244741800,327277,15674838.9300,1,0.916024,1.614594
71,2009-01-09,sz.002153,98.0871758700,100.5348411300,94.5159921300,97.9066104000,532257,25935062.4800,1,1.489748,0.701610
72,2009-01-16,sz.002153,97.9266732300,104.3267160000,95.2382540100,100.0332703800,512215,25544411.4700,1,1.433651,2.172131
