,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600988,4.8618291500,4.8618291500,4.8618291500,4.8618291500,0,0.0000,1,0.000000,0.000000
1,2007-01-12,sh.600988,4.8618291500,4.8618291500,4.8618291500,4.8618291500,0,0.0000,1,0.000000,0.000000
2,2007-01-19,sh.600988,4.8618291500,5.1024145100,4.8618291500,5.1024145100,201361,1024927.0000,1,0.805444,4.948454
3,2007-01-26,sh.600988,5.3530242600,5.6236827900,5.1224632900,5.2126828000,9363695,50939749.0000,1,37.454780,2.161100
4,2007-02-02,sh.600988,5.2227071900,5.6136584000,5.2126828000,5.2828535300,6352407,34237003.0000,1,25.409628,1.346154
5,2007-02-09,sh.600988,5.2227071900,5.8141462000,5.2227071900,5.8141462000,5196234,28974228.0000,1,20.784936,10.056926
6,2007-02-16,sh.600988,5.8341949800,6.8165852000,5.8341949800,6.6862681300,10632861,67642644.0000,1,42.531444,15.000000
7,2007-03-02,sh.600988,6.7063169100,7.3679266500,6.3755120400,6.8566827600,8915195,60479760.0000,1,35.660780,2.548726
8,2007-03-09,sh.600988,7.1874876300,8.3603412600,7.0371217800,8.3603412600,9191408,71688003.0000,1,36.765632,21.929825
9,2007-03-16,sh.600988,8.7713412500,10.6759753500,8.6209754000,10.6759753500,4561991,41555738.0000,1,18.247964,27.697842
10,2007-03-23,sh.600988,11.2072680200,12.9615362700,11.2072680200,11.4077558200,14346469,173380694.0000,1,57.385876,6.854460
11,2007-03-30,sh.600988,11.4077558200,11.4077558200,11.4077558200,11.4077558200,0,0.0000,1,0.000000,0.000000
12,2007-04-06,sh.600988,11.4077558200,11.4077558200,11.4077558200,11.4077558200,0,0.0000,1,0.000000,0.000000
13,2007-04-13,sh.600988,11.4077558200,11.4077558200,11.4077558200,11.4077558200,0,0.0000,1,0.000000,0.000000
14,2007-04-20,sh.600988,11.4077558200,12.6752885000,10.9338140800,11.4628696000,14935818,158120609.0000,1,43.854067,0.483092
15,2007-04-27,sh.600988,11.3416277100,11.7384193500,10.0300109000,10.0300109000,18825210,188820740.0000,1,55.273974,-12.500000
16,2007-04-30,sh.600988,9.5340213500,9.5340213500,9.5340213500,9.5340213500,207600,1795740.0000,1,0.609548,-4.945055
17,2007-05-11,sh.600988,9.0600757800,10.0961428400,9.0490537900,10.0961428400,24008127,207378835.0000,1,70.491887,5.895954
18,2007-05-18,sh.600988,9.8977470200,10.6031543800,9.6552632400,10.1622747800,19055861,175291494.0000,1,55.951204,0.655022
19,2007-05-25,sh.600988,10.0961428400,12.0249910900,9.9418349800,10.7464402500,23248587,235967439.0000,1,68.261751,5.748373
20,2007-06-01,sh.600988,10.3716925900,11.2203858200,9.1262077200,9.1262077200,10239887,98842773.0000,1,30.066026,-15.076923
21,2007-06-08,sh.600988,8.6743061300,8.6743061300,7.4398432500,8.0129867300,14064203,99824097.0000,1,41.294859,-12.198068
22,2007-06-15,sh.600988,8.1562726000,8.1893385700,7.2194034500,7.3186013600,15340472,105037007.0000,1,45.042199,-8.665750
23,2007-06-22,sh.600988,7.3406453400,8.3546684200,7.3406453400,8.0460527000,14010820,99752275.0000,1,41.138117,9.939759
24,2007-06-29,sh.600988,8.3767124000,8.4318223500,6.9879416600,8.1893385700,9932438,70198496.0000,1,29.163304,1.780822
25,2007-07-06,sh.600988,8.1893385700,8.5971522000,7.7815249400,8.5971522000,724684,5646541.0000,1,2.127794,4.979812
26,2007-07-13,sh.600988,9.0270098100,9.0270098100,9.0270098100,9.0270098100,140494,1150646.0000,1,0.412514,5.000000
27,2007-07-20,sh.600988,9.0270098100,9.0270098100,9.0270098100,9.0270098100,0,0.0000,1,0.000000,0.000000
28,2007-07-27,sh.600988,9.0270098100,9.0270098100,9.0270098100,9.0270098100,0,0.0000,1,0.000000,0.000000
29,2007-08-03,sh.600988,9.0270098100,9.0270098100,9.0270098100,9.0270098100,0,0.0000,1,0.000000,0.000000
