,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-07-16,sh.601288,2.7400000000,2.7400000000,2.6800000000,2.6900000000,5418680297,14657165076.0000,1,52.555863,0.373134
1,2010-07-23,sh.601288,2.6800000000,2.8400000000,2.6800000000,2.8100000000,5470964220,14941950500.0000,1,53.062966,4.460967
2,2010-07-30,sh.601288,2.8300000000,2.8800000000,2.7700000000,2.7900000000,3291307951,9260752942.0000,1,31.922446,-0.711744
3,2010-08-06,sh.601288,2.7800000000,2.8100000000,2.7000000000,2.7200000000,2165657424,5952399232.0000,1,21.004745,-2.508961
4,2010-08-13,sh.601288,2.7200000000,2.7300000000,2.6800000000,2.6900000000,2607811351,7016098804.0000,1,25.293202,-1.102941
5,2010-08-20,sh.601288,2.6800000000,2.7200000000,2.6800000000,2.6800000000,1959030187,5268358933.0000,1,19.000664,-0.371747
6,2010-08-27,sh.601288,2.6800000000,2.7000000000,2.6800000000,2.6900000000,1065901175,2860377665.0000,1,10.338192,0.373134
7,2010-09-03,sh.601288,2.6900000000,2.7100000000,2.6800000000,2.6900000000,1358811012,3653775786.0000,1,13.179129,0.000000
8,2010-09-10,sh.601288,2.6900000000,2.7000000000,2.6800000000,2.6900000000,1148864494,3087988631.0000,1,11.142854,0.000000
9,2010-09-17,sh.601288,2.6900000000,2.7000000000,2.5700000000,2.6000000000,1499399066,3983586352.0000,1,14.542694,-3.345725
10,2010-09-21,sh.601288,2.6000000000,2.6200000000,2.5800000000,2.5900000000,240617749,624278842.0000,1,2.333755,-0.384615
11,2010-09-30,sh.601288,2.6000000000,2.6400000000,2.5200000000,2.6100000000,576886032,1490204276.0000,1,5.595226,0.772201
12,2010-10-08,sh.601288,2.6400000000,2.6900000000,2.6200000000,2.6700000000,344211815,916298558.0000,1,3.338516,2.298851
13,2010-10-15,sh.601288,2.6700000000,2.9500000000,2.6500000000,2.9500000000,4297868964,12013709575.0000,1,36.392390,10.486891
