,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000708,9.0543972800,10.3544374300,9.0543972800,10.1097239900,44370715,284647729.3500,1,26.563363,12.033898
1,2007-01-12,sz.000708,10.1861969400,10.9662210300,9.8038321900,9.8344213700,61579501,420701601.7400,1,36.865727,-2.723147
2,2007-01-19,sz.000708,9.8191267800,12.0827261000,9.7579484200,11.8533072500,68851683,501667432.4400,1,41.219355,20.528771
3,2007-01-26,sz.000708,11.8533072500,13.7651310000,11.8533072500,13.0309906800,59599477,505461603.7700,1,35.680348,9.935484
4,2007-02-02,sz.000708,13.0615798600,13.7651310000,11.4250587300,11.4556479100,38466223,318180163.8300,1,23.028528,-12.089202
5,2007-02-09,sz.000708,11.3944695500,12.3886179000,11.2874074200,11.9144856100,25246521,196232041.0500,1,15.082685,4.005340
6,2007-02-16,sz.000708,11.9144856100,13.3827662500,11.8074234800,13.1227582200,28770775,238498980.6700,1,17.107411,10.141207
7,2007-03-02,sz.000708,13.2909987100,15.2334116400,12.8474556000,13.8721931300,57328318,525249922.6900,1,34.088031,5.710956
8,2007-03-09,sz.000708,13.8416039500,14.5145659100,12.9392231400,14.1933795200,24676613,222024194.5600,1,14.672978,2.315325
9,2007-03-16,sz.000708,14.3004416500,15.5698926200,14.3004416500,14.8510468900,51439740,497950874.8300,1,30.586620,4.633621
10,2007-03-23,sz.000708,14.2239687000,16.5946301500,14.0863173900,16.5946301500,43048229,433067932.8100,1,25.596937,11.740474
11,2007-03-30,sz.000708,16.7934598200,18.5829268500,16.3958004800,17.3899488300,44283477,507916236.6800,1,26.331429,4.792627
12,2007-04-06,sz.000708,17.5276001400,18.2770350500,17.3134758800,18.1087945600,26813825,313380305.0000,1,15.943787,4.133685
13,2007-04-13,sz.000708,18.3535080000,20.2194479800,18.3535080000,19.3017725800,43534878,549496027.7900,1,25.886304,6.587838
14,2007-04-20,sz.000708,19.0876483200,21.6571394400,19.0876483200,21.3359530500,52069947,695215729.4700,1,30.961347,10.538827
15,2007-04-27,sz.000708,21.3818368200,22.6206986100,20.7241694500,20.7394640400,46856148,660072223.1900,1,27.861167,-2.795699
16,2007-04-30,sz.000708,20.6476965000,20.7394640400,19.7300211000,20.4794560100,10363672,136547437.2200,1,6.162350,-1.253687
17,2007-05-11,sz.000708,20.7088748600,23.0795363100,20.1888588000,21.9171474700,53492903,758632041.9100,1,31.807452,7.020164
18,2007-05-18,sz.000708,21.4888989500,22.1465663200,19.9288507700,21.5041935400,38886824,540941307.4300,1,23.122521,-1.884159
19,2007-05-25,sz.000708,20.7700532200,23.7830874500,20.4335722400,23.7524982700,81845260,1230931229.1700,1,48.585980,10.455192
20,2007-06-01,sz.000708,25.5419653000,25.8478571000,20.4029830600,20.5712235500,82939045,1293821473.8000,1,49.071147,-13.393432
21,2007-06-08,sz.000708,19.9135561800,21.0606504300,16.6711031000,20.4029830600,44071440,552600821.5600,1,26.075006,-0.817844
22,2007-06-15,sz.000708,20.5712235500,22.2383338600,19.8829670000,20.6476965000,37006481,508260160.3200,1,21.895001,1.199400
23,2007-06-22,sz.000708,20.9841774800,22.7124661500,20.4029830600,21.0147666600,43382029,609126842.1900,1,25.667114,1.777778
24,2007-06-29,sz.000708,21.1218287900,21.5653719000,17.6193676800,18.0629107900,27019808,338905681.6000,1,15.986354,-14.046579
