,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000553,7.1842579500,7.3842480000,6.9535002000,7.3842480000,11555677,53676315.7600,1,9.745409,4.347826
1,2007-01-12,sz.000553,7.6457734500,9.4918354500,7.5380865000,8.8149460500,46188872,255995905.9200,1,38.953099,19.375000
2,2007-01-19,sz.000553,8.9687845500,9.8302801500,8.9534007000,9.4456839000,46510854,284446529.2000,1,39.224640,7.155323
3,2007-01-26,sz.000553,9.5379870000,10.1379571500,8.6611075500,9.3841485000,36841596,227462437.9400,1,31.070131,-0.651466
4,2007-02-02,sz.000553,9.4764516000,9.6918255000,8.7534106500,8.8303299000,22327774,134155455.6200,1,18.829990,-5.901639
5,2007-02-09,sz.000553,8.7841783500,10.5379372500,8.7841783500,10.3994826000,32643487,208651902.1200,1,27.529682,17.770035
6,2007-02-16,sz.000553,10.5379372500,13.1070402000,10.4764018500,12.7685955000,37786941,281252758.4400,1,31.867382,22.781065
7,2007-03-02,sz.000553,12.8916663000,13.7685457500,11.6763421500,12.6762924000,41531671,341698794.8700,1,35.025477,-0.722892
8,2007-03-09,sz.000553,12.6301408500,15.1684761000,12.3839992500,15.1377084000,35794674,318760808.8100,1,30.187216,19.417476
9,2007-03-16,sz.000553,14.7838798500,14.7992637000,12.9224340000,13.2147271500,54798270,494362157.0400,1,46.213781,-12.703252
10,2007-03-23,sz.000553,12.7685955000,15.0300214500,12.6916762500,14.4146674500,39290008,362254545.1000,1,33.134984,9.080326
11,2007-03-30,sz.000553,14.4762028500,17.1837604500,14.2300612500,16.7837803500,57744657,594980481.8100,1,48.698598,16.435432
12,2007-04-06,sz.000553,16.8606996000,17.6914275000,16.3838002500,17.4914374500,51859373,565341686.6100,1,43.735280,4.216315
13,2007-04-13,sz.000553,17.5683567000,19.6297926000,17.2299120000,18.8913678000,49313811,591040334.1300,1,41.588497,8.003518
14,2007-04-20,sz.000553,18.9529032000,21.4758546000,18.1529430000,21.3220161000,46061631,590920948.6500,1,38.845791,12.866450
15,2007-04-27,sz.000553,21.4143192000,24.9064531500,21.4143192000,23.2142296500,41010075,626110746.7000,1,34.585592,8.874459
16,2007-04-30,sz.000553,23.1526942500,23.1526942500,21.8450670000,22.4604210000,7843417,114525607.9900,1,6.614697,-3.247184
17,2007-05-11,sz.000553,22.6911787500,25.3833525000,21.5373900000,23.8603513500,38750421,597321813.5200,1,32.679927,6.232877
18,2007-05-18,sz.000553,22.8450172500,25.3833525000,22.5373402500,25.1525947500,43858623,689446030.0600,1,36.987898,5.415861
19,2007-05-25,sz.000553,24.4141699500,30.1523460000,24.1064929500,28.9831734000,39883535,710965432.5500,1,33.635532,15.229358
20,2007-06-01,sz.000553,30.9215385000,34.5521271000,27.6140107500,28.1524455000,62800613,1253284662.0200,1,52.962507,-2.866242
21,2007-06-08,sz.000553,25.3987363500,27.4294045500,22.5834918000,26.8140505500,38029209,619583051.7600,1,32.071697,-4.754098
22,2007-06-15,sz.000553,27.0909598500,35.7520674000,27.0755760000,35.7520674000,69485038,1445893065.8900,1,58.599776,33.333333
23,2007-06-22,sz.000553,37.5827455500,48.7206529500,36.5058760500,36.5058760500,83982526,2321756547.5500,1,70.826142,2.108434
24,2007-06-29,sz.000553,33.4137222000,37.6596648000,29.6754466500,30.7061646000,79608057,1724427112.5800,1,67.136961,-15.887063
25,2007-07-06,sz.000553,30.3061845000,34.4290563000,27.2909499000,28.9216380000,81115030,1595351700.2900,1,68.407857,-5.811623
26,2007-07-13,sz.000553,27.6601623000,29.8139013000,22.4911887000,23.4757551000,98850093,805818955.4400,1,41.673753,-18.829787
27,2007-07-20,sz.000553,23.0450073000,23.2603812000,20.2759143000,22.0296732000,67815428,478036319.5700,1,28.589992,-6.159895
28,2007-07-27,sz.000553,22.0296732000,35.1367134000,22.0296732000,35.1367134000,178971581,1734665598.9100,1,75.451800,59.497207
29,2007-08-03,sz.000553,35.1367134000,46.7669040000,34.1829147000,37.8135033000,277444618,3711088204.6300,1,116.966592,7.618214
30,2007-08-10,sz.000553,36.9212400000,45.5361960000,34.7982687000,39.5980299000,183336778,2475347814.5300,1,77.292103,4.719284
31,2007-08-17,sz.000553,39.3518883000,41.5363950000,36.6135630000,39.8134038000,83138563,1056985396.9300,1,35.050002,0.543901
32,2007-08-24,sz.000553,40.1518485000,41.3517888000,38.6442312000,39.3518883000,78979405,1026025207.6900,1,33.296562,-1.159196
33,2007-08-31,sz.000553,39.0749790000,39.8749392000,35.9982090000,37.3827555000,63113417,766788905.1100,1,26.607693,-5.003909
34,2007-09-07,sz.000553,37.5058263000,42.6132645000,36.6443307000,37.3827555000,99448057,1275843629.5200,1,41.925846,0.000000
35,2007-09-14,sz.000553,37.0443108000,39.9980100000,33.2291160000,35.3828550000,54065367,646129964.3200,1,22.793168,-5.349794
36,2007-09-21,sz.000553,35.3213196000,36.4289568000,32.5522266000,33.5983284000,45962302,520701914.6500,1,19.377034,-5.043478
37,2007-09-28,sz.000553,32.9214390000,35.2290165000,30.9523062000,32.3676204000,34128291,359609406.0400,1,14.387988,-3.663004
38,2007-10-12,sz.000553,32.7983682000,38.5826958000,31.5368925000,34.4598240000,89421802,1033224798.2200,1,37.698923,6.463878
39,2007-10-19,sz.000553,34.3982886000,34.6444302000,31.6907310000,31.7522664000,32170553,340239232.0100,1,13.562634,-7.857143
40,2007-10-26,sz.000553,31.6907310000,33.5060253000,25.8448680000,26.7371313000,28736187,280249853.8900,1,12.114756,-15.794574
41,2007-11-02,sz.000553,26.8602021000,28.5216579000,24.8295339000,25.5371910000,26933192,232612517.1500,1,11.354640,-4.487917
42,2007-11-09,sz.000553,25.5371910000,26.3986866000,23.0757750000,24.0911091000,16219097,131147641.4800,1,6.837734,-5.662651
43,2007-11-16,sz.000553,23.9065029000,33.3521868000,22.3065825000,33.3521868000,73456010,705648452.0300,1,30.967979,38.441890
44,2007-11-23,sz.000553,35.0136426000,36.6750984000,28.2139809000,32.0599434000,100492369,1031899160.6800,1,42.366113,-3.874539
45,2007-11-30,sz.000553,32.0599434000,33.3829545000,27.7216977000,28.7985672000,55608354,547168629.0600,1,23.443668,-10.172745
46,2007-12-07,sz.000553,28.1524455000,33.6906315000,27.0755760000,31.6599633000,73332104,728732954.3300,1,30.915742,9.935897
47,2007-12-14,sz.000553,31.0138416000,34.7675010000,30.2138814000,32.6445297000,77269374,834364278.7100,1,32.575638,3.109815
48,2007-12-21,sz.000553,32.6445297000,35.9982090000,32.3368527000,35.6905320000,83202735,938393199.4700,1,34.499271,9.330820
49,2007-12-28,sz.000553,35.6905320000,37.9981095000,35.6905320000,36.4597245000,63044110,755421740.8600,1,26.084791,2.155172
50,2008-01-04,sz.000553,37.3519878000,43.0747800000,35.9982090000,41.0441118000,84984820,1107163855.3100,1,35.162861,12.573840
51,2008-01-11,sz.000553,40.7979702000,44.5823973000,39.9980100000,40.6133640000,82573319,1121320422.2200,1,34.165092,-1.049475
52,2008-01-18,sz.000553,40.6133640000,43.8439725000,38.7673020000,39.8134038000,82107821,1115512574.6600,1,33.972490,-1.969697
