,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600015,10.0281207600,10.7046209700,9.0863263500,9.0995910600,293297779,2174738296.0000,1,18.801140,-7.171854
1,2007-01-12,sh.600015,9.0995910600,10.2934149600,9.0995910600,9.4710029400,372601758,2749305630.0000,1,23.884728,4.081633
2,2007-01-19,sh.600015,9.4710029400,10.6780915500,9.3914146800,10.2005619900,502122176,3828948811.0000,1,32.187319,7.703081
3,2007-01-26,sh.600015,10.4260620600,13.3708276800,10.3862679300,13.3708276800,776014626,6894790546.0000,1,49.744527,31.079324
4,2007-02-02,sh.600015,14.0340631800,15.6390930900,12.3361803000,12.3892391400,840707365,8861864429.0000,1,53.891498,-7.341270
5,2007-02-09,sh.600015,12.3361803000,13.5697983300,11.4076506000,12.9994158000,701985063,6703243998.0000,1,44.999043,4.925054
6,2007-02-16,sh.600015,12.9728863800,14.9227987500,12.8932981200,14.3126220900,420454695,4466554349.0000,1,26.952224,10.102041
7,2007-03-02,sh.600015,14.1003867300,14.2462985400,12.3361803000,12.8269745700,415047893,4139623895.0000,1,26.605634,-10.379981
8,2007-03-09,sh.600015,12.7606510200,13.6361218800,12.0841508100,13.4238865200,331289156,3254920652.0000,1,21.236484,4.653568
9,2007-03-16,sh.600015,13.5830630400,13.5963277500,12.5484156600,12.6014745000,241500813,2370224454.0000,1,15.480821,-6.126482
10,2007-03-23,sh.600015,12.4025038500,13.8616219500,12.2565920400,13.1453276100,344007952,3453863098.0000,1,22.051792,4.315789
11,2007-03-30,sh.600015,13.1453276100,16.1829462000,12.9596216700,14.8830046200,692123487,7593655167.0000,1,44.366890,13.218971
12,2007-04-06,sh.600015,14.8830046200,15.4799165700,14.5381221600,14.7901516500,312285915,3519410453.0000,1,20.018328,-0.623886
13,2007-04-13,sh.600015,14.8034163600,15.8645931600,14.5911810000,14.9891223000,481435274,5551862096.0000,1,30.861236,1.345291
14,2007-04-20,sh.600015,14.9360634600,16.0029500500,14.6503994600,15.8556425600,545727464,6221121876.0000,1,34.982530,5.780993
15,2007-04-27,sh.600015,16.0966911800,18.4937857900,15.8020762000,18.0384717300,726993852,9327596832.0000,1,46.602170,13.766892
16,2007-04-30,sh.600015,17.6768988000,18.0786465000,17.4760249500,17.8509894700,92290784,1226698800.0000,1,5.916076,-1.039347
17,2007-05-11,sh.600015,18.2527371700,18.8821419000,17.2751511000,17.9581221900,430830662,5849322879.0000,1,27.617350,0.600150
18,2007-05-18,sh.600015,17.8509894700,18.4134362500,16.5787884200,16.9939277100,372435087,4836877772.0000,1,23.874044,-5.369128
19,2007-05-25,sh.600015,16.3109566200,17.8108147000,16.1100827700,17.2751511000,423520264,5410451680.0000,1,27.148735,1.654846
20,2007-06-01,sh.600015,17.4358501800,18.5741353300,15.6012023500,17.5295913100,580306370,7548356318.0000,1,37.199126,1.472868
21,2007-06-08,sh.600015,17.5295913100,17.6768988000,14.1950854000,15.9761668700,308389487,3663626283.0000,1,19.007438,-8.861727
22,2007-06-15,sh.600015,16.0029500500,17.4090670000,15.5476359900,17.0742772500,362682054,4481431264.0000,1,21.503739,6.873428
23,2007-06-22,sh.600015,17.3421090500,18.2393455800,16.0699080000,16.2841734400,268669844,3466628921.0000,1,15.929672,-4.627451
24,2007-06-29,sh.600015,16.3377398000,17.3822838200,15.8154677900,16.1234743600,216251322,2673947920.0000,1,12.821731,-0.986842
25,2007-07-06,sh.600015,16.0029500500,16.4046977500,13.7665545200,14.7307490000,182305622,2066255551.0000,1,10.809061,-8.637874
26,2007-07-13,sh.600015,14.7709237700,15.6547687100,14.5164835600,15.0387555700,153111396,1732363657.0000,1,9.078110,2.090909
27,2007-07-20,sh.600015,15.0655387500,16.2707818500,14.1683022200,16.2172154900,196566569,2246429583.0000,1,11.654605,7.836153
28,2007-07-27,sh.600015,16.4850472900,18.0786465000,16.2038239000,17.2885426900,332623524,4230077839.0000,1,19.721542,6.606111
29,2007-08-03,sh.600015,17.1144520200,18.8553587200,16.8734034000,18.8285755400,385582041,5140303862.0000,1,22.861499,8.907823
30,2007-08-10,sh.600015,18.8821419000,20.9578383500,18.4670026100,20.2213009000,439464888,6494530028.0000,1,26.056260,7.396871
31,2007-08-17,sh.600015,20.3284336200,25.0422733000,20.3284336200,22.7255282300,441078233,7521769535.0000,1,26.151917,12.384106
32,2007-08-24,sh.600015,23.5022404500,28.1223390000,23.5022404500,27.3456267800,370030587,7024384734.0000,1,21.939440,20.329994
33,2007-08-31,sh.600015,27.6938081200,28.4571287500,26.1136005000,27.1447529300,215615457,4371078372.0000,1,12.784030,-0.734574
34,2007-09-07,sh.600015,27.0242286200,31.2425794700,25.3368882800,29.5686307200,334337489,6997056450.0000,1,19.823164,8.929452
35,2007-09-14,sh.600015,29.1936662000,31.4702365000,27.3456267800,30.5997831500,217925459,4821900304.0000,1,12.920992,3.487319
36,2007-09-21,sh.600015,30.5997831500,31.5907608100,27.1581445200,27.5465006300,159616185,3470814617.0000,1,9.463784,-9.978118
37,2007-09-28,sh.600015,27.5331090400,28.1357305900,25.8323771100,26.5019566100,111884077,2243121751.0000,1,6.633706,-3.791930
38,2007-10-12,sh.600015,26.5019566100,31.0684888000,26.5019566100,31.0149224400,168582829,3728057320.0000,1,9.995424,17.028802
39,2007-10-19,sh.600015,31.3363206000,31.7782430700,26.5153482000,26.7831800000,152044692,3286846449.0000,1,9.014864,-13.644214
40,2007-10-26,sh.600015,26.7162220500,28.0553810500,25.3101051000,27.0777949800,128433411,2550580636.0000,1,7.614930,1.100000
41,2007-11-02,sh.600015,27.0777949800,29.4481064100,26.0064677800,26.0600341400,108536371,2250304228.0000,1,6.435217,-3.758655
