,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.002048,39.4993587800,40.4186857500,37.9777141400,40.1016764500,16308290,201597443.9700,1,12.011987,3.181077
1,2007-01-12,sz.002048,40.2284801700,46.3784605900,40.2284801700,41.6867229500,55234694,753935948.3100,1,40.683506,3.952569
2,2007-01-19,sz.002048,41.5282183000,50.2142731200,41.4648164400,49.1364415000,58282243,857578805.7300,1,42.928200,17.870722
3,2007-01-26,sz.002048,49.6436563800,52.3065345000,47.2343857000,50.4995814900,50271855,785184016.4800,1,37.028092,2.774194
4,2007-02-02,sz.002048,51.2604038100,52.4967400800,41.8769285300,45.2689280400,41002937,616083884.4400,1,30.201004,-10.357815
5,2007-02-09,sz.002048,45.3957317600,46.9490773300,45.0153206000,46.1882550100,21112294,306923974.2600,1,15.550410,2.030812
6,2007-02-16,sz.002048,45.6493392000,51.0384973000,45.1421243200,50.1825721900,33567402,514535033.7900,1,24.724308,8.647907
7,2007-03-02,sz.002048,50.2459740500,51.8944224100,43.7472834000,44.6983113000,37696606,560916727.4600,1,27.765703,-10.928617
8,2007-03-09,sz.002048,44.8568159500,48.0903108100,44.1593954900,47.3611894200,22925119,332543816.8700,1,16.885659,5.957447
9,2007-03-16,sz.002048,47.2977875600,47.5513950000,44.3813020000,44.6666103700,24295454,348045639.4500,1,17.894989,-5.689424
10,2007-03-23,sz.002048,43.5887787500,45.9663485000,42.0988350400,45.4591336200,25674941,362487383.6200,1,18.911060,1.774308
11,2007-03-30,sz.002048,45.6493392000,49.6119554500,44.9519187400,47.1709838400,44758897,663951987.5200,1,32.967483,3.765690
12,2007-04-06,sz.002048,47.7416005800,49.9289647500,46.8222736100,49.1364415000,42457818,647877650.1600,1,31.272607,4.166667
13,2007-04-13,sz.002048,49.7070582400,53.2258614700,47.5830959300,51.7359177600,55972066,886347095.8800,1,41.226622,5.290323
14,2007-04-20,sz.002048,51.9895252000,55.3815247100,47.9318061600,50.1191703300,61119693,1012210392.3200,1,45.018144,-3.125000
15,2007-04-27,sz.002048,50.4044787000,52.1480298500,47.9318061600,48.6609275500,50182818,791129594.9600,1,36.962511,-2.909551
16,2007-04-30,sz.002048,48.5024229000,49.1998433600,48.0269089500,48.7877312700,7565186,115452546.6200,1,5.572191,0.260586
17,2007-05-11,sz.002048,48.9779368500,52.2114317100,48.5024229000,49.5802545200,48360742,766216138.9700,1,35.620448,1.624431
18,2007-05-18,sz.002048,48.6926284800,50.3410768400,44.9836196700,48.5341238300,31494076,480959663.1500,1,23.197185,-2.109974
19,2007-05-25,sz.002048,46.6637689600,51.6725159000,46.2199559400,50.0240675400,53918825,844738296.9800,1,39.714293,3.069889
20,2007-06-01,sz.002048,50.9811538000,54.5543010000,41.1230959000,41.6335455000,68574847,1067483102.3700,1,50.509290,-16.772959
