,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600050,5.1921316000,5.5831708000,5.0509230000,5.1160962000,1418085267,6939357818.0000,1,17.490127,0.856531
1,2007-01-12,sh.600050,5.0835096000,5.3985134000,4.8445412000,4.8771278000,2140932670,10160929520.0000,1,26.405453,-4.670913
2,2007-01-19,sh.600050,4.8445412000,5.2681670000,4.7793680000,5.0291986000,1739449582,8009272386.0000,1,21.453713,3.118040
3,2007-01-26,sh.600050,5.0943718000,5.4528244000,4.7141948000,4.9423010000,2267291914,10774519854.0000,1,27.963920,-1.727862
4,2007-02-02,sh.600050,5.1052340000,5.8004148000,4.8988522000,5.0509230000,2952707201,14461738291.0000,1,36.417573,2.197802
5,2007-02-09,sh.600050,4.9966120000,5.1486828000,4.7250570000,4.9423010000,1494955359,6824654305.0000,1,18.438213,-2.150538
6,2007-02-16,sh.600050,4.9966120000,5.5940330000,4.9531632000,5.4962732000,1836083289,8987191347.0000,1,22.645556,11.208791
7,2007-03-02,sh.600050,5.5397220000,5.9959344000,5.3007536000,5.7352416000,2777456835,14429477486.0000,1,34.256101,4.347826
8,2007-03-09,sh.600050,5.7352416000,5.9090368000,5.4636866000,5.6592062000,1876805242,9863511135.0000,1,23.147805,-1.325758
9,2007-03-16,sh.600050,5.6266196000,5.7135172000,5.4419622000,5.4854110000,1249169554,6408068176.0000,1,15.406784,-3.071017
10,2007-03-23,sh.600050,5.3224780000,5.7569660000,5.2681670000,5.7352416000,1632450409,8428170689.0000,1,20.134025,4.554455
11,2007-03-30,sh.600050,5.7895526000,6.4847334000,5.7569660000,6.1371430000,2803011665,15631247309.0000,1,34.571285,7.007576
12,2007-04-06,sh.600050,6.1588674000,6.2674894000,5.9742100000,6.1588674000,1599077598,8980181245.0000,1,19.722418,0.353982
13,2007-04-13,sh.600050,6.2023162000,6.3543870000,5.9959344000,6.0828320000,2225016311,12636035030.0000,1,27.442509,-1.234568
14,2007-04-20,sh.600050,6.0719698000,6.3109382000,5.5505842000,5.9416234000,2156128058,11929772654.0000,1,26.592867,-2.321429
15,2007-04-27,sh.600050,6.1262808000,6.4521468000,6.0719698000,6.1914540000,2619491029,15079663101.0000,1,32.307811,4.204753
16,2007-04-30,sh.600050,6.1805918000,6.2349028000,6.0828320000,6.1588674000,322031134,1822347852.0000,1,3.971810,-0.526316
17,2007-05-11,sh.600050,6.3000760000,7.2668118000,6.2023162000,7.0387056000,2631786337,16475312046.0000,1,32.459456,14.285714
18,2007-05-18,sh.600050,6.8540482000,7.1038788000,6.4955956000,6.7237018000,2061678444,12921856611.0000,1,25.427961,-4.475309
19,2007-05-25,sh.600050,6.5173200000,7.1038788000,6.5173200000,6.8757726000,2267989636,14359369672.0000,1,27.964668,2.261712
20,2007-06-01,sh.600050,6.9409458000,7.2016386000,6.1371430000,6.4955956000,2655007643,16486061833.0000,1,32.736661,-5.529226
21,2007-06-08,sh.600050,6.5173200000,6.5824932000,5.3007536000,5.9307612000,1777420073,9627897090.0000,1,21.915869,-8.695652
22,2007-06-15,sh.600050,5.9307612000,6.3978358000,5.8547258000,6.2240406000,1693837443,9613713418.0000,1,20.885282,4.945055
23,2007-06-22,sh.600050,6.3543870000,6.8649104000,6.2892138000,6.4738712000,1854197756,11284394672.0000,1,22.862550,4.013962
24,2007-06-29,sh.600050,6.5173200000,6.6627639600,5.9742100000,6.4538654200,1176878353,6868158984.0000,1,14.511095,-0.308970
25,2007-07-06,sh.600050,6.4428707600,6.7507212400,6.0250736800,6.3109348400,993629676,5833124447.0000,1,12.251610,-2.214651
26,2007-07-13,sh.600050,6.3329241600,6.4758547400,6.1570096000,6.3988921200,587539135,3383299835.0000,1,7.244450,1.393728
27,2007-07-20,sh.600050,6.3878974600,6.8056945400,6.2889455200,6.7397265800,1122580401,6768954636.0000,1,13.841593,5.326460
28,2007-07-27,sh.600050,6.7946998800,7.0805610400,6.7177372600,6.8496731800,1504294250,9435583231.0000,1,18.548184,1.631321
29,2007-08-03,sh.600050,6.8166892000,7.4323901600,6.7727105600,7.0915557000,1856395943,11959146528.0000,1,22.889654,3.531300
30,2007-08-10,sh.600050,7.1025503600,7.8501872400,6.8936518200,7.6632780200,2340046788,15702153365.0000,1,28.853144,8.062016
31,2007-08-17,sh.600050,7.7292459800,8.2130110200,7.4873634600,7.4983581200,1748095919,12542595293.0000,1,21.554297,-2.152080
32,2007-08-24,sh.600050,7.7182513200,7.9051605400,7.5863154000,7.6852673400,1137991191,8004315147.0000,1,14.031610,2.492669
33,2007-08-31,sh.600050,7.7512353000,8.4658882000,7.7182513200,8.1690323800,1503502183,11089702108.0000,1,18.538418,6.294707
34,2007-09-07,sh.600050,8.2459950000,9.9831512800,8.2240056800,9.5983381800,2266944205,19008195503.0000,1,27.951778,17.496635
35,2007-09-14,sh.600050,9.4554076000,9.9281779800,8.5868294600,9.1585517800,1216059792,10210133826.0000,1,14.994208,-4.581901
36,2007-09-21,sh.600050,9.0815891600,10.0821032200,8.9606479000,9.8951940000,1203038891,10490387844.0000,1,14.833659,8.043217
37,2007-09-28,sh.600050,9.9501673000,10.5328842800,9.6972901200,10.2690124400,938551279,8615503566.0000,1,11.572485,3.777778
38,2007-10-12,sh.600050,10.4999003000,11.8192595000,10.2360284600,11.6873235800,1426256026,14101175083.0000,1,17.585961,13.811563
39,2007-10-19,sh.600050,11.6543396000,13.0286721000,11.4894197000,11.6543396000,1651007616,18509540533.0000,1,20.357183,-0.282220
40,2007-10-26,sh.600050,11.4124570800,11.8632381400,10.5328842800,10.8737187400,1009245906,10192919907.0000,1,12.444161,-6.698113
41,2007-11-02,sh.600050,11.1265959200,12.0171633800,10.8957080600,11.1925638800,881463158,9248120207.0000,1,10.868579,2.932255
42,2007-11-09,sh.600050,11.0826172800,11.4124570800,9.7632580800,10.0271299200,680499861,6636845283.0000,1,8.390670,-10.412574
43,2007-11-16,sh.600050,9.7632580800,10.0930978800,9.0815891600,9.7962420600,747225449,6557012790.0000,1,9.095274,-2.302632
44,2007-11-23,sh.600050,9.8402207000,10.6428308800,9.6643061400,10.4449270000,740680615,6918557631.0000,1,7.894608,6.621773
45,2007-11-30,sh.600050,10.5988522400,10.9176973800,9.7852474000,10.8297401000,920643929,8803538921.0000,1,9.812762,3.684211
46,2007-12-07,sh.600050,10.7747668000,11.3244998000,10.6758148600,11.1375905800,645116685,6452594784.0000,1,6.876031,2.842640
47,2007-12-14,sh.600050,10.9726706800,11.4894197000,10.8517294200,11.2035585400,626973421,6405996591.0000,1,6.682650,0.592300
48,2007-12-21,sh.600050,11.1925638800,11.8852274600,10.6978041800,11.6543396000,840676911,8757932237.0000,1,8.960427,4.023553
49,2007-12-28,sh.600050,11.8082648400,13.7323303400,11.7972701800,13.2815492800,1401675039,16445129907.0000,1,14.939873,13.962264
50,2008-01-04,sh.600050,13.4024905400,13.7873036400,12.6988323000,12.9956881200,808023072,9609241024.0000,1,8.612383,-2.152318
51,2008-01-11,sh.600050,12.9407148200,14.3370366400,12.6438590000,13.9412288800,1247945982,15273539506.0000,1,13.301339,7.275804
52,2008-01-18,sh.600050,14.0181915000,14.4249939200,13.1935920000,14.3810152800,1064795713,13500379325.0000,1,11.349216,3.154574
53,2008-01-25,sh.600050,14.4359885800,14.8427910000,12.5229177400,14.2380847000,1548249531,19409721946.0000,1,16.502150,-0.993884
54,2008-02-01,sh.600050,14.2490793600,14.2490793600,11.6543396000,12.4459551200,921782338,11008405634.0000,1,9.824896,-12.586873
55,2008-02-05,sh.600050,12.8087789000,13.7323303400,12.8087789000,13.5344264600,351937295,4288336477.0000,1,3.751154,8.745583
56,2008-02-15,sh.600050,13.2265759800,14.2380847000,13.0836454000,13.9852075200,413158922,5176011507.0000,1,4.403690,3.330626
57,2008-02-22,sh.600050,14.2930580000,14.4579779000,12.9736988000,13.3365225800,873550221,10996322939.0000,1,9.310810,-4.638365
58,2008-02-29,sh.600050,13.1716026800,13.1716026800,10.8627240800,11.5553876600,1344208334,14272342544.0000,1,14.327360,-13.355317
59,2008-03-07,sh.600050,11.3354944600,11.8082648400,10.9176973800,11.1815692200,912730074,9392223716.0000,1,9.728412,-3.235014
60,2008-03-14,sh.600050,11.0826172800,11.1046066000,9.3454610000,10.3459750600,902613578,8469128832.0000,1,9.620584,-7.472960
