,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2017-07-21,sz.300677,26.9200000000,29.3600000000,26.9200000000,29.3600000000,7374,215280.0000,1,0.030333,43.992153
1,2017-07-28,sz.300677,32.3000000000,46.9900000000,32.3000000000,43.0400000000,12309480,547134486.0000,1,50.635819,46.594005
2,2017-08-04,sz.300677,41.0000000000,41.4500000000,38.6200000000,38.8400000000,26033925,1040879247.0000,1,107.092185,-9.758364
3,2017-08-11,sz.300677,38.9000000000,39.5400000000,34.5200000000,34.6100000000,11769006,433755804.0000,1,48.412545,-10.890834
4,2017-08-18,sz.300677,35.1300000000,37.7500000000,35.1300000000,36.9500000000,17946392,655470543.0000,1,73.823611,6.761052
5,2017-08-25,sz.300677,37.2200000000,40.3800000000,37.0700000000,39.8000000000,25314889,981755909.0000,1,104.134386,7.713126
6,2017-09-01,sz.300677,40.3000000000,48.1000000000,40.3000000000,44.7800000000,42152862,1884001776.0000,1,173.398445,12.512563
7,2017-09-08,sz.300677,44.5000000000,44.5300000000,41.4300000000,43.3900000000,20974785,905384431.0000,1,86.281095,-3.104064
8,2017-09-15,sz.300677,43.3000000000,46.0000000000,42.5200000000,44.1700000000,19879038,876091955.7800,1,81.773671,1.797649
9,2017-09-22,sz.300677,43.0000000000,47.5300000000,42.1200000000,47.3800000000,22359951,1017473349.7200,1,91.979063,7.267376
10,2017-09-29,sz.300677,47.0000000000,48.2400000000,43.1100000000,43.4400000000,15206528,684092579.2300,1,62.553008,-8.315745
11,2017-10-13,sz.300677,44.0000000000,55.4700000000,43.3400000000,55.4700000000,33352917,1660918134.1400,1,137.199319,27.693370
12,2017-10-20,sz.300677,56.0200000000,59.5900000000,52.5800000000,57.5000000000,35670622,1974818522.4500,1,146.733344,3.659636
13,2017-10-27,sz.300677,57.2000000000,62.0900000000,55.9800000000,59.9100000000,21648967,1276814977.1700,1,89.054385,4.191304
14,2017-11-03,sz.300677,59.9900000000,63.0000000000,57.4400000000,57.8700000000,20075300,1209761576.8100,1,82.581007,-3.405108
