,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000012,81.7944599000,83.4083416200,78.1999051600,83.2616251000,12170814,134028661.5400,1,5.591218,3.181818
1,2007-01-12,sz.000012,83.2616251000,92.2846910800,81.3543103400,82.5280425000,32690726,390537612.0200,1,15.017974,-0.881057
2,2007-01-19,sz.000012,81.4276686000,101.6011901000,79.9605034000,99.1803675200,43578999,545054339.4200,1,20.019998,20.177778
3,2007-01-26,sz.000012,99.2537257800,114.7323186400,94.6321554000,102.5548474800,25130939,364204874.9500,1,11.545042,3.402367
4,2007-02-02,sz.000012,104.2420874600,106.5161935200,85.6824476800,85.9025224600,30764042,411873420.4400,1,14.132864,-16.237482
5,2007-02-09,sz.000012,86.1959555000,98.9602927400,85.4623729000,93.3117067200,17975694,226370575.1000,1,8.257954,8.625107
6,2007-02-16,sz.000012,93.2383484600,112.4582125800,92.7981989000,110.0373900000,29246083,424854107.2300,1,13.435520,17.924528
7,2007-03-02,sz.000012,109.8906734800,118.2535151200,98.3000684000,104.6088787600,34803895,498881584.3100,1,15.988754,-4.933333
8,2007-03-09,sz.000012,103.8019379000,104.9023118000,95.4390962600,100.0606666400,21671727,296815270.8800,1,9.955895,-4.347826
9,2007-03-16,sz.000012,100.1340249000,104.1687292000,95.7325293000,96.9796197200,24129676,327587676.0000,1,11.085066,-3.079179
10,2007-03-23,sz.000012,91.6978250000,109.8906734800,90.9642424000,105.4158196200,32685545,464009277.6000,1,15.015594,8.698941
11,2007-03-30,sz.000012,106.2961187400,112.9717204000,100.1340249000,109.3038074000,48528816,711067412.3400,1,22.293922,3.688239
12,2007-04-06,sz.000012,110.1107482600,120.8210542200,107.8366422000,118.8403812000,45455359,711676762.0100,1,20.881990,8.724832
13,2007-04-13,sz.000012,118.6936646800,133.5120332000,117.7400073000,119.2805307600,44694429,757778832.9800,1,20.532422,0.370370
14,2007-04-20,sz.000012,119.2805307600,124.4889672200,111.3578386800,119.2071725000,36958935,604703987.5600,1,16.978770,-0.061501
15,2007-04-27,sz.000012,124.7090420000,134.2456158000,120.6743377000,122.5082942000,63040611,1089449183.0100,1,28.960576,2.769231
16,2007-04-30,sz.000012,120.9677707400,125.3692663400,120.3809046600,123.7553846200,5928297,99482658.6800,1,2.723433,1.017964
17,2007-05-11,sz.000012,124.7090420000,129.1105376000,118.9137394600,121.6279950800,48067480,821338058.6200,1,22.081986,-1.719028
18,2007-05-18,sz.000012,120.3075464000,122.8017272400,111.8713465000,117.8133655600,40999010,660378260.1000,1,18.834763,-3.136309
19,2007-05-25,sz.000012,113.7053030000,128.0101637000,112.6049291000,119.7940385800,53938513,895365391.0900,1,22.281153,1.681196
20,2007-06-01,sz.000012,120.6743377000,131.0178523600,97.7132023200,97.7132023200,96436016,1539219892.5900,1,24.960020,-18.432333
21,2007-06-08,sz.000012,98.0066353600,105.4891778800,87.2963294000,102.4814892200,76375738,1006700864.5900,1,19.767925,4.879880
22,2007-06-15,sz.000012,104.0953709400,117.3732160000,102.7015640000,112.3848543200,45053066,676682688.3800,1,11.660845,9.663565
23,2007-06-22,sz.000012,117.4465742600,123.2418768000,99.9097170000,105.5649840000,55481206,852155945.8800,1,14.359905,-6.068312
24,2007-06-29,sz.000012,105.5649840000,108.7319335200,94.4806606800,99.4572956400,39863760,542029075.9100,1,10.317725,-5.785714
25,2007-07-06,sz.000012,96.5919603600,108.5811264000,93.8020286400,101.1915775200,22833199,309080123.6200,1,5.909269,1.743745
26,2007-07-13,sz.000012,101.7194024400,104.4339306000,94.2544500000,99.3818920800,23576192,307677173.1200,1,6.101557,-1.788376
27,2007-07-20,sz.000012,99.3818920800,111.5972688000,98.1000315600,109.8629869200,27117318,382575903.9300,1,7.018006,10.546282
28,2007-07-27,sz.000012,109.9383904800,121.7767494000,109.9383904800,118.3835892000,35303510,552556863.0400,1,9.136606,7.755662
29,2007-08-03,sz.000012,118.0819749600,140.7030429600,117.4787464800,135.7264080000,52845776,912403119.9300,1,13.676573,14.649682
30,2007-08-10,sz.000012,135.7264080000,137.3852863200,123.8126455200,127.8090342000,32262290,558240339.9700,1,8.349533,-5.833333
31,2007-08-17,sz.000012,127.0549986000,136.3296364800,118.3835892000,130.4481588000,55742157,956414349.3700,1,14.426161,2.064897
32,2007-08-24,sz.000012,133.5397047600,173.2773808800,133.4643012000,160.9866006000,65024509,1350837287.6900,1,16.828449,23.410405
33,2007-08-31,sz.000012,162.1930575600,167.5467103200,146.2829064000,157.9704582000,36262603,749839271.1200,1,9.384821,-1.873536
34,2007-09-07,sz.000012,158.4228795600,194.3903776800,150.8825235600,187.0008288000,51074594,1141775630.2100,1,13.218189,18.377088
35,2007-09-14,sz.000012,185.4927576000,193.6363420800,173.4281880000,188.4334964400,36363644,887622745.4300,1,9.410971,0.766129
36,2007-09-21,sz.000012,186.4730038800,213.7690926000,180.2145084000,195.8984488800,33189957,865651429.6700,1,8.589615,3.961585
