,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600339,11.1610347200,11.3212409600,10.8673232800,11.1343336800,8547480,35304852.0000,1,5.653095,0.240385
1,2007-01-12,sh.600339,11.1076326400,12.4693856800,11.0008284800,11.6683544800,44675443,199555879.0000,1,29.547251,4.796163
2,2007-01-19,sh.600339,11.5615503200,13.2437158400,11.5348492800,13.0835096000,48794582,227504156.0000,1,32.271549,12.128146
3,2007-01-26,sh.600339,13.2170148000,14.6054688800,12.4159836000,13.3238189600,75514853,388263899.0000,1,49.943686,1.836735
4,2007-02-02,sh.600339,13.3238189600,14.9258813600,12.8164992000,13.5908293600,55401488,287881220.0000,1,36.641196,2.004008
5,2007-02-09,sh.600339,13.7510356000,15.2729948800,13.6442314400,14.3384584800,38281106,207812759.0000,1,25.318192,5.500982
6,2007-02-16,sh.600339,14.5787678400,16.5012427200,14.1782522400,15.8871188000,42947989,244070522.0000,1,28.404755,10.800745
7,2007-03-02,sh.600339,15.8871188000,17.9965009600,15.2462938400,16.0473250400,59926817,365208859.0000,1,39.634138,1.008403
8,2007-03-09,sh.600339,16.0206240000,17.9430988800,15.4866032000,17.4624801600,39162286,246529338.0000,1,25.900983,8.818636
9,2007-03-16,sh.600339,17.6226864000,19.4383571200,17.3556760000,17.8896968000,64289791,446220657.0000,1,42.519703,2.446483
10,2007-03-23,sh.600339,17.3289749600,22.5356777600,17.1420676800,21.7079455200,95872408,747096350.0000,1,63.407677,21.343284
11,2007-03-30,sh.600339,21.8414507200,22.9628944000,20.1325841600,21.0137184800,48483284,394378960.0000,1,32.065664,-3.198032
12,2007-04-06,sh.600339,21.2273268000,23.2833068800,20.8535122400,22.6958840000,55093565,454166117.0000,1,36.437543,8.005083
13,2007-04-13,sh.600339,22.9628944000,23.7639256000,22.0283580000,23.1765027200,65386955,564094327.0000,1,37.226395,2.117647
14,2007-04-20,sh.600339,23.7639256000,25.3125859200,22.5356777600,25.1790807200,87939824,795980606.0000,1,48.196525,8.640553
15,2007-04-27,sh.600339,26.5942358400,28.9706284000,25.9267098400,27.5554732800,89526850,906240629.0000,1,49.066314,9.437964
16,2007-04-30,sh.600339,27.3151639200,29.0240304800,27.3151639200,28.3031024000,17662244,188004568.0000,1,9.680015,2.713178
17,2007-05-11,sh.600339,29.4512471200,32.9223823200,28.1962982400,32.0145469600,69359021,802190809.0000,1,38.013082,13.113208
18,2007-05-18,sh.600339,31.2402168000,32.8155781600,27.8491847200,29.6381544000,54403770,616090124.0000,1,29.816669,-7.422852
19,2007-05-25,sh.600339,28.3565044800,35.8861977600,28.0360920000,34.0438260000,104015653,1298691186.0000,1,57.007084,14.864865
20,2007-06-01,sh.600339,34.0705270400,34.7113520000,24.7518640800,24.7518640800,64371138,735898191.0000,1,35.279410,-27.294118
21,2007-06-08,sh.600339,23.7906266400,25.0188744800,20.0524810400,24.2445443200,69153341,582840213.0000,1,37.900357,-2.049622
22,2007-06-15,sh.600339,24.2979464000,27.7690816000,21.4409351200,27.1015556000,97052823,935428418.0000,1,53.191018,11.784141
23,2007-06-22,sh.600339,28.0360920000,31.9611448800,26.7811431200,29.3711440000,112531905,1232902308.0000,1,61.674523,8.374384
24,2007-06-29,sh.600339,29.6381544000,30.1454741600,22.1084611200,22.1351621600,55588160,528095302.0000,1,30.465789,-24.636364
25,2007-07-06,sh.600339,22.1351621600,23.4969152000,19.8922748000,21.7613476000,25341045,206754227.0000,1,13.888478,-1.688782
26,2007-07-13,sh.600339,22.3754715200,23.7639256000,21.6812444800,22.7225850400,25565643,218613135.0000,1,14.011572,4.417178
27,2007-07-20,sh.600339,22.6424819200,24.1377401600,21.7346465600,24.0042349600,22094282,190958028.0000,1,12.109049,5.640423
28,2007-07-27,sh.600339,23.7639256000,26.9413493600,23.7639256000,26.7277410400,34582053,329875894.0000,1,18.953128,11.345940
29,2007-08-03,sh.600339,26.4340296000,28.6502159200,25.0455755200,27.1816587200,60099775,613347811.0000,1,32.938436,1.698302
30,2007-08-10,sh.600339,27.2350608000,30.9999074400,26.3272254400,30.8664022400,81514065,883318025.0000,1,44.674807,13.555992
31,2007-08-17,sh.600339,31.3737220000,33.1092896000,28.6235148800,30.5192887200,94930012,1110973856.0000,1,52.027585,-1.124567
32,2007-08-24,sh.600339,31.2402168000,32.9223823200,30.3056804000,32.4150625600,52832855,620903868.0000,1,28.955709,6.211724
33,2007-08-31,sh.600339,32.4417636000,38.6097038400,31.4538251200,34.6846509600,102984097,1337048836.0000,1,56.441727,7.001647
34,2007-09-07,sh.600339,35.2453728000,38.2358892800,33.9103208000,36.1799092000,55279888,737234874.0000,1,30.296837,4.311008
35,2007-09-14,sh.600339,35.6458884000,36.7673320800,29.7716596000,32.4417636000,47695570,592568236.0000,1,26.140156,-10.332103
36,2007-09-21,sh.600339,31.5072272000,35.1919707200,31.5072272000,32.5752688000,36291538,456145618.0000,1,19.890033,0.411523
37,2007-09-28,sh.600339,32.8689802400,34.1506301600,31.2402168000,32.9757844000,26643081,327115758.0000,1,14.602075,1.229508
38,2007-10-12,sh.600339,33.7768156000,35.9930019200,31.1334126400,32.7087740000,40087946,514557098.0000,1,21.970702,-0.809717
39,2007-10-19,sh.600339,32.0412480000,36.5270227200,31.6140313600,35.7793936000,54157335,704548852.0000,1,29.681607,9.387755
40,2007-10-26,sh.600339,35.8327956800,37.7819716000,26.0869160800,26.0869160800,59584817,732903325.0000,1,32.656207,-27.089552
41,2007-11-02,sh.600339,28.3031024000,34.6579499200,26.7544420800,33.4297020800,53083692,633945413.0000,1,29.093184,28.147390
42,2007-11-09,sh.600339,33.1092896000,34.2307332800,28.6769169600,29.4779481600,33882904,402925536.0000,1,18.569951,-11.821086
43,2007-11-16,sh.600339,29.1041336000,39.0903225600,28.7837211200,39.0903225600,99487023,1328511888.0000,1,54.525112,32.608696
44,2007-11-23,sh.600339,42.9886744000,45.0713555200,38.1290851200,41.6536224000,139351674,2150941305.0000,1,76.373434,6.557377
45,2007-11-30,sh.600339,41.8672307200,42.2143442400,33.4030010400,34.4977436800,77404011,1077015337.0000,1,42.422240,-17.179487
46,2007-12-07,sh.600339,33.3763000000,38.7699100800,32.0412480000,37.8887757600,49707153,688146931.0000,1,27.242629,9.829721
47,2007-12-14,sh.600339,36.8474352000,41.4133130400,36.5804248000,40.0782610400,59751031,876108245.0000,1,32.747303,5.778717
48,2007-12-21,sh.600339,40.0515600000,40.8258901600,37.7018684800,38.1824872000,38971945,570254137.0000,1,21.359064,-4.730180
49,2007-12-28,sh.600339,37.9688788800,46.9671293600,37.9688788800,45.1781596800,81398769,1299751849.0000,1,44.611617,18.321678
50,2008-01-04,sh.600339,45.7655825600,47.9016657600,44.8043451200,45.9257888000,35379468,614762627.0000,1,19.390162,1.654846
