,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-05-28,sz.300088,35.1300000000,38.0000000000,32.5100000000,33.8300000000,43418912,1514638876.3900,1,172.297270,40.958333
1,2010-06-04,sz.300088,33.3400000000,33.3500000000,27.6000000000,29.0100000000,27673062,826912287.8000,1,109.813738,-14.247709
2,2010-06-11,sz.300088,28.2500000000,32.4600000000,28.0300000000,32.1800000000,25085810,769472208.1700,1,99.546865,10.927266
3,2010-06-18,sz.300088,32.2200000000,32.5800000000,28.0100000000,28.3200000000,7763551,234559094.6300,1,30.807742,-11.995028
4,2010-06-25,sz.300088,28.0800000000,32.2000000000,27.9000000000,30.6100000000,18359990,567430305.8000,1,72.857103,8.086158
5,2010-07-02,sz.300088,30.4800000000,30.7800000000,24.9800000000,26.6000000000,14028692,393317527.3100,1,55.669413,-13.100294
6,2010-07-09,sz.300088,25.8100000000,28.2600000000,25.5300000000,28.2000000000,9182884,249625862.9100,1,36.440016,6.015038
7,2010-07-16,sz.300088,28.0000000000,28.3300000000,25.8000000000,26.7400000000,8488603,232114689.2000,1,33.684933,-5.177305
8,2010-07-23,sz.300088,26.3000000000,28.2000000000,26.1200000000,28.0100000000,8914360,245827418.4400,1,35.374444,4.749439
9,2010-07-30,sz.300088,28.2900000000,29.3700000000,27.5100000000,29.0200000000,10246204,292080142.6400,1,40.659540,3.605855
10,2010-08-06,sz.300088,28.8300000000,29.5500000000,27.7400000000,29.0300000000,9760286,279970387.4800,1,38.731294,0.034459
11,2010-08-13,sz.300088,28.9400000000,32.6500000000,28.9000000000,31.6200000000,22850852,709427869.1200,1,90.677984,8.921805
12,2010-08-20,sz.300088,31.3000000000,33.1600000000,30.6800000000,31.1300000000,14928632,475029020.9300,1,59.240603,-1.549652
13,2010-08-27,sz.300088,31.1100000000,31.5300000000,29.2900000000,30.0100000000,8692026,262577602.8700,1,31.209461,-3.597816
14,2010-09-03,sz.300088,30.3500000000,31.7600000000,29.7000000000,30.9900000000,15248944,468606109.7100,1,48.409346,3.265578
15,2010-09-10,sz.300088,31.2500000000,32.5500000000,29.5000000000,32.4000000000,14352645,445044467.2600,1,45.563952,4.549855
16,2010-09-17,sz.300088,32.3000000000,34.3300000000,30.6500000000,33.2600000000,19752360,644933733.0200,1,62.705905,2.654321
17,2010-09-21,sz.300088,33.3800000000,34.2400000000,31.4800000000,31.9900000000,5996757,197660985.2200,1,19.037324,-3.818400
18,2010-09-30,sz.300088,32.3000000000,37.0800000000,32.0100000000,35.2600000000,13909904,486836859.6100,1,44.158425,10.221944
19,2010-10-08,sz.300088,36.0000000000,36.5600000000,35.2000000000,35.6100000000,3029795,108749499.3500,1,9.618397,0.992626
20,2010-10-15,sz.300088,35.4000000000,35.8000000000,33.0800000000,33.5700000000,11666314,396449734.7300,1,37.035917,-5.728728
21,2010-10-22,sz.300088,33.4000000000,37.4500000000,32.4000000000,36.3500000000,12594772,444111481.7800,1,39.983403,8.281203
22,2010-10-29,sz.300088,36.4000000000,44.9300000000,36.3000000000,42.9500000000,16457119,671485259.8800,1,52.244822,18.156809
23,2010-11-05,sz.300088,42.1800000000,45.0800000000,40.3100000000,42.7200000000,13182381,564322804.0700,1,41.848829,-0.535506
24,2010-11-12,sz.300088,42.9900000000,46.1800000000,40.4800000000,40.5200000000,10107832,445254809.6800,1,32.088356,-5.149813
25,2010-11-19,sz.300088,40.9600000000,56.0000000000,40.9500000000,56.0000000000,28324234,1379052757.6100,1,89.918203,38.203356
26,2010-11-26,sz.300088,57.8000000000,61.0000000000,52.6000000000,53.7800000000,26842559,1487415571.9100,1,85.214473,-3.964286
27,2010-12-03,sz.300088,53.7000000000,59.0000000000,50.7100000000,51.2000000000,16630624,905535474.8300,1,52.795632,-4.797322
28,2010-12-10,sz.300088,51.1700000000,55.8600000000,49.1200000000,53.8700000000,14542779,765324269.6200,1,46.167552,5.214844
29,2010-12-17,sz.300088,54.8400000000,57.8000000000,54.2100000000,57.3900000000,11524637,638941328.7500,1,36.586149,6.534249
30,2010-12-24,sz.300088,57.5000000000,57.8000000000,49.4500000000,50.7400000000,9932422,534750170.8900,1,31.531498,-11.587385
