,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600161,55.0993170000,55.0993170000,50.4814694800,52.7379177000,9207096,183876132.0000,1,6.467928,-2.898551
1,2007-01-12,sh.600161,52.7379177000,64.7810541300,52.7379177000,62.9968857700,18743686,428113393.0000,1,13.167324,19.452736
2,2007-01-19,sh.600161,61.8161861200,77.8474635900,61.8161861200,76.9029038700,13891402,373511667.0000,1,9.758625,22.074136
3,2007-01-26,sh.600161,76.8766661000,79.2380654000,66.1191804000,70.8682167700,18558919,518170405.0000,1,13.037527,-7.847151
4,2007-02-02,sh.600161,69.5300905000,79.3692542500,69.5300905000,74.8301200400,13536547,383189939.0000,1,9.509341,5.590522
5,2007-02-09,sh.600161,73.4919937700,87.9227672700,68.2444397700,86.7158298500,12576257,385517443.0000,1,8.834743,15.883590
6,2007-02-16,sh.600161,87.1093964000,98.8639173600,87.1093964000,94.0886432200,8342948,288998559.0000,1,5.860870,8.502269
7,2007-03-02,sh.600161,94.1935943000,94.1935943000,78.4509323000,87.6341518000,12019943,394056086.0000,1,8.443936,-6.860011
8,2007-03-09,sh.600161,85.8762212100,87.0044453200,76.0895330000,82.6752132700,9422391,289985533.0000,1,6.619172,-5.658683
9,2007-03-16,sh.600161,82.9375909700,84.4856194000,76.9029038700,79.3430164800,9997555,303156540.0000,1,7.023221,-4.030467
10,2007-03-23,sh.600161,77.4014215000,81.3108492300,76.0895330000,78.1885546000,9189648,273987927.0000,1,6.455671,-1.455026
11,2007-03-30,sh.600161,78.7133100000,82.8851154300,64.0201588000,65.9879915500,40274830,1095402165.0000,1,28.292821,-15.604027
12,2007-04-06,sh.600161,66.3815581000,73.9642736300,66.3815581000,71.5241610200,35906971,973512507.0000,1,25.224426,8.389662
13,2007-04-13,sh.600161,71.7340631800,78.6870722300,68.3756286200,76.6930017100,40327109,1104504645.0000,1,28.329546,7.226706
14,2007-04-20,sh.600161,76.6930017100,87.2668230200,76.0895330000,86.6108787700,32642682,1010112243.0000,1,22.931283,12.931919
15,2007-04-27,sh.600161,86.9519697800,95.2693428700,75.7746797600,76.8766661000,26334022,833906417.0000,1,18.499489,-11.239018
16,2007-04-30,sh.600161,79.5266808700,84.5643327100,79.5004431000,84.5643327100,5487276,174967313.0000,1,3.854778,10.000000
17,2007-05-11,sh.600161,89.7594111700,89.7594111700,76.5618128600,78.7920233100,26003249,809058743.0000,1,18.267123,-6.825939
