,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2011-08-19,sz.300253,42.6800000000,45.9900000000,38.6700000000,38.6700000000,14701143,621774403.6900,1,136.121694,40.618182
1,2011-08-26,sz.300253,38.6600000000,43.7800000000,38.1100000000,43.0100000000,15352119,625533509.5100,1,142.149250,11.223170
2,2011-09-02,sz.300253,42.5100000000,44.8500000000,39.0500000000,42.3900000000,10107539,422236242.6000,1,93.588324,-1.441525
3,2011-09-09,sz.300253,41.6000000000,43.5000000000,36.1100000000,36.6300000000,8721734,341483925.2000,1,80.756796,-13.588110
4,2011-09-16,sz.300253,35.8100000000,35.9000000000,33.1000000000,33.2000000000,4093671,141329133.0500,1,37.904361,-9.363909
5,2011-09-23,sz.300253,32.8000000000,32.8000000000,30.6500000000,32.1300000000,3929685,125525933.5200,1,36.385972,-3.222892
6,2011-09-30,sz.300253,31.7000000000,32.5600000000,28.2000000000,28.9900000000,2809760,85644042.2100,1,26.016296,-9.772798
7,2011-10-14,sz.300253,29.0500000000,32.5000000000,28.7000000000,32.2200000000,3898944,121126624.1500,1,36.101333,11.141773
8,2011-10-21,sz.300253,32.4000000000,33.7900000000,29.2300000000,29.3400000000,4479977,144234736.3800,1,41.481269,-8.938547
9,2011-10-28,sz.300253,29.5900000000,34.7000000000,28.5000000000,34.2600000000,5026603,166664948.4200,1,46.542620,16.768916
10,2011-11-04,sz.300253,34.1200000000,41.3000000000,34.1200000000,37.2000000000,9077508,344703436.4400,1,84.051000,8.581436
11,2011-11-11,sz.300253,37.2000000000,39.9600000000,36.7100000000,37.7600000000,5092856,194489356.4900,1,47.156074,1.505376
12,2011-11-18,sz.300253,38.0000000000,41.5800000000,38.0000000000,39.9500000000,5336996,212135051.6200,1,46.903093,5.799788
13,2011-11-25,sz.300253,39.6100000000,41.2000000000,36.9000000000,40.5200000000,3912495,153103973.1100,1,28.981444,1.426783
14,2011-12-02,sz.300253,40.6800000000,44.8600000000,39.1800000000,42.7000000000,6449541,269473127.6200,1,47.774378,5.380059
15,2011-12-09,sz.300253,41.6100000000,46.4600000000,39.8000000000,44.4800000000,4765888,205402966.0400,1,35.302874,4.168618
16,2011-12-16,sz.300253,44.5000000000,45.0500000000,40.8100000000,44.5800000000,4065079,174420123.9600,1,30.111696,0.224820
17,2011-12-23,sz.300253,44.0200000000,48.8000000000,42.5000000000,45.6800000000,4405270,201181600.6400,1,32.631630,2.467474
18,2011-12-30,sz.300253,45.5800000000,46.8800000000,38.3000000000,42.9800000000,4576735,194596348.9000,1,33.901741,-5.910683
19,2012-01-06,sz.300253,42.8100000000,42.9200000000,34.2100000000,35.9000000000,2785223,104255872.5400,1,20.631281,-16.472778
20,2012-01-13,sz.300253,36.5000000000,40.2000000000,33.3500000000,34.4800000000,4468742,166722084.6800,1,33.101793,-3.955432
21,2012-01-20,sz.300253,32.5100000000,33.8800000000,29.6000000000,31.2000000000,4338559,136863793.0400,1,32.137474,-9.512761
22,2012-02-03,sz.300253,31.5000000000,34.3000000000,31.0500000000,33.9500000000,2303512,75051941.0900,1,17.063052,8.814103
23,2012-02-10,sz.300253,34.0000000000,36.5000000000,33.3600000000,34.9000000000,2717869,95078843.2000,1,20.132363,2.798233
24,2012-02-17,sz.300253,34.7700000000,37.2000000000,34.5300000000,35.8800000000,2353395,83747573.4000,1,17.432556,2.808023
25,2012-02-24,sz.300253,36.3900000000,38.3000000000,35.5000000000,37.6800000000,3099732,114614427.9500,1,22.960978,5.016722
26,2012-03-02,sz.300253,37.9700000000,37.9700000000,35.1000000000,36.8300000000,2609800,95039998.2100,1,19.331852,-2.255839
27,2012-03-09,sz.300253,36.8300000000,38.2400000000,35.0500000000,37.6600000000,2348869,85658081.9300,1,17.399030,2.253598
28,2012-03-16,sz.300253,37.7000000000,39.8000000000,35.6000000000,38.8500000000,3547699,135489264.8600,1,26.279252,3.159851
29,2012-03-23,sz.300253,39.0000000000,40.2400000000,36.8000000000,37.5800000000,1860923,72007216.1200,1,13.784615,-3.268983
30,2012-03-30,sz.300253,37.6800000000,37.6800000000,32.0000000000,33.4000000000,1949706,66948447.3500,1,14.442267,-11.122938
31,2012-04-06,sz.300253,33.4000000000,35.2600000000,33.4000000000,34.9300000000,382056,13251961.4100,1,2.830044,4.580838
32,2012-04-13,sz.300253,34.9300000000,37.7800000000,34.4000000000,36.9800000000,1144239,40854008.2800,1,8.475844,5.868881
33,2012-04-20,sz.300253,36.8900000000,38.6000000000,35.8200000000,38.2500000000,771117,28882223.9100,1,5.711978,3.434289
34,2012-04-27,sz.300253,38.3000000000,39.0000000000,37.0200000000,37.8000000000,902835,34313129.5400,1,6.687667,-1.176471
35,2012-05-04,sz.300253,38.9500000000,39.0000000000,37.1300000000,38.6000000000,518321,19601869.0800,1,3.839415,2.116402
36,2012-05-11,sz.300253,38.2500000000,40.5100000000,38.1000000000,39.7000000000,1481385,57960082.8500,1,10.973222,2.849741
37,2012-05-18,sz.300253,39.9900000000,40.8200000000,37.7200000000,37.8000000000,879211,34509267.1600,1,6.512674,-4.785894
38,2012-05-25,sz.300253,37.5100000000,40.6500000000,37.5000000000,39.0100000000,1040260,40649441.0100,1,7.705630,3.201058
39,2012-06-01,sz.300253,38.8800000000,41.0729016600,38.1900000000,40.0706346600,1803791,50176111.0800,1,9.420933,2.718879
40,2012-06-08,sz.300253,39.2888664000,40.0305439800,37.0838790000,38.7275968800,1541356,29964999.2800,1,5.708726,-3.351676
41,2012-06-15,sz.300253,39.3289570800,43.4382517800,38.1863727000,42.0751686600,3792349,76402301.6300,1,14.045737,8.643892
42,2012-06-21,sz.300253,42.0952140000,44.5006548000,41.0328109800,42.2956674000,5594069,118832320.2900,1,20.718774,0.524059
43,2012-06-29,sz.300253,41.8947606000,44.5006548000,40.5116321400,43.8792492600,3728139,79222008.9400,1,13.807922,3.744076
44,2012-07-06,sz.300253,44.3603374200,47.2669117200,43.0172996400,44.7411988800,3571272,80087501.2200,1,13.226933,1.964367
45,2012-07-13,sz.300253,45.0218336400,45.4227404400,42.0551233200,42.3357580800,2454956,53860717.6600,1,9.092430,-5.376344
46,2012-07-20,sz.300253,41.1129923400,43.6988412000,39.5294104800,42.2555767200,2712524,56319414.7400,1,10.046385,-0.189394
47,2012-07-27,sz.300253,42.0952140000,42.8368915800,40.0906800000,42.2756220600,2627358,54718563.3200,1,9.730956,0.047438
48,2012-08-03,sz.300253,42.2956674000,45.1020150000,41.2934004000,44.7211535400,3363957,72130743.2900,1,12.459100,5.784732
49,2012-08-10,sz.300253,44.7011082000,47.7079092000,43.4582971200,44.3002014000,3407385,76870102.3000,1,12.619944,-0.941282
50,2012-08-17,sz.300253,44.0997480000,44.5006548000,40.0505893200,41.8947606000,3619088,75496844.7000,1,13.404030,-5.429864
51,2012-08-24,sz.300253,41.8145792400,42.4961208000,38.5471888200,39.2888664000,6847191,139372867.1200,1,13.689761,-6.220096
52,2012-08-31,sz.300253,38.0861460000,41.5740351600,38.0861460000,41.2132190400,4302666,86244385.1000,1,8.602428,4.897959
53,2012-09-07,sz.300253,41.0929470000,43.1375716800,40.6920402000,42.5963475000,3136310,65855389.9500,1,6.270503,3.356031
54,2012-09-14,sz.300253,42.6765288600,43.7389318800,41.1931737000,41.9548966200,5665547,120182580.8100,1,11.327270,-1.505882
55,2012-09-21,sz.300253,41.7143525400,42.4760754600,39.4893198000,39.7499092200,2607522,53794091.4300,1,5.213284,-5.255614
56,2012-09-28,sz.300253,38.9881863000,41.1931737000,36.2820654000,39.7899999000,1405683,27075584.5900,1,2.810417,0.100857
57,2012-10-12,sz.300253,39.7899999000,41.7544432200,39.1084583400,40.8924936000,2003990,40706524.9000,1,4.006628,2.770781
58,2012-10-19,sz.300253,40.3713147600,41.4938538000,39.7298638800,40.6118588400,849866,17104120.4100,1,1.699158,-0.686275
59,2012-10-26,sz.300253,39.8100452400,41.0328109800,38.3266900800,39.6095918400,622464,12412817.9500,1,1.244508,-2.467917
60,2012-11-02,sz.300253,39.6697278600,41.0929470000,39.6095918400,40.8323575800,742223,14981575.6200,1,1.483945,3.087045
61,2012-11-09,sz.300253,41.0729016600,43.3179797400,40.5517228200,42.2555767200,1362824,28343925.0400,1,2.724728,3.485518
62,2012-11-16,sz.300253,42.2555767200,43.0573903200,38.6073248400,40.0906800000,1050501,21396211.1600,1,2.100293,-5.123340
