,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000728,10.3539080400,10.3539080400,10.3539080400,10.3539080400,0,0.0000,1,0.000000,0.000000
1,2007-01-12,sz.000728,10.3539080400,10.3539080400,10.3539080400,10.3539080400,0,0.0000,1,0.000000,0.000000
2,2007-01-19,sz.000728,10.3539080400,10.3539080400,10.3539080400,10.3539080400,0,0.0000,1,0.000000,0.000000
3,2007-01-26,sz.000728,10.3539080400,10.3539080400,10.3539080400,10.3539080400,0,0.0000,1,0.000000,0.000000
4,2007-02-02,sz.000728,10.3539080400,10.3539080400,10.3539080400,10.3539080400,0,0.0000,1,0.000000,0.000000
5,2007-02-09,sz.000728,10.3539080400,10.3539080400,10.3539080400,10.3539080400,0,0.0000,1,0.000000,0.000000
6,2007-02-16,sz.000728,10.3539080400,10.3539080400,10.3539080400,10.3539080400,0,0.0000,1,0.000000,0.000000
7,2007-03-02,sz.000728,10.3539080400,10.3539080400,10.3539080400,10.3539080400,0,0.0000,1,0.000000,0.000000
8,2007-03-09,sz.000728,10.3539080400,10.3539080400,10.3539080400,10.3539080400,0,0.0000,1,0.000000,0.000000
9,2007-03-16,sz.000728,10.3539080400,10.3539080400,10.3539080400,10.3539080400,0,0.0000,1,0.000000,0.000000
10,2007-03-23,sz.000728,10.8736825400,13.2230632800,10.8736825400,13.2230632800,456219,5282344.3300,1,0.438672,27.710843
11,2007-03-30,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,1066479,14248159.4400,1,1.025461,5.031447
12,2007-04-06,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
13,2007-04-13,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
14,2007-04-20,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
15,2007-04-27,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
16,2007-04-30,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
17,2007-05-11,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
18,2007-05-18,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
19,2007-05-25,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
20,2007-06-01,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
21,2007-06-08,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
22,2007-06-15,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
23,2007-06-22,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
24,2007-06-29,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
25,2007-07-06,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
26,2007-07-13,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
27,2007-07-20,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
28,2007-07-27,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
29,2007-08-03,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
30,2007-08-10,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
31,2007-08-17,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
32,2007-08-24,sz.000728,13.8883746400,13.8883746400,13.8883746400,13.8883746400,0,0.0000,1,0.000000,0.000000
