,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000961,3.1912176500,3.3861795000,3.1604342000,3.3246126000,12518659,40214155.4500,1,7.186371,4.516129
1,2007-01-12,sz.000961,3.3143514500,3.6940140000,3.3040903000,3.3553960500,37093501,126898766.1400,1,21.293629,0.925926
2,2007-01-19,sz.000961,3.3553960500,3.8479312500,3.3348737500,3.7966255000,43474695,154681840.3400,1,24.956771,13.149847
3,2007-01-26,sz.000961,3.7966255000,4.2070715000,3.6837528500,3.8889758500,53258640,206312977.9700,1,30.573272,2.432432
4,2007-02-02,sz.000961,3.8581924000,4.2686384000,3.7453197500,3.8992370000,31151244,122389638.8400,1,17.882459,0.263852
5,2007-02-09,sz.000961,3.7863643500,4.0223708000,3.7761032000,3.9608039000,19561359,74921820.4800,1,11.229253,1.578947
6,2007-02-16,sz.000961,3.9608039000,4.5662117500,3.9608039000,4.4225556500,37399958,155426690.1900,1,21.469551,11.658031
7,2007-03-02,sz.000961,4.4636002500,5.0382246500,4.2173326500,4.8330016500,65827136,305094011.0100,1,37.788253,9.280742
8,2007-03-09,sz.000961,4.8330016500,6.0643396500,4.7406513000,6.0643396500,78457090,420640942.2400,1,45.038513,25.477707
9,2007-03-16,sz.000961,6.1874734500,6.4645245000,5.7462440000,5.9412058500,73920418,447578723.0300,1,42.434224,-2.030457
10,2007-03-23,sz.000961,5.6949382500,6.4645245000,5.5923267500,6.2387792000,53813967,317194577.2700,1,30.765169,5.008636
11,2007-03-30,sz.000961,6.2387792000,6.7723590000,5.8796389500,6.0232950500,58673430,361604741.1600,1,32.907754,-3.453947
12,2007-04-06,sz.000961,6.0335562000,6.6594863500,5.9822504500,6.4850468000,50504672,311751863.5300,1,28.326200,7.666099
13,2007-04-13,sz.000961,6.5260914000,9.1529458000,6.5260914000,8.0447416000,131811712,1021162038.6200,1,73.928308,24.050633
14,2007-04-20,sz.000961,8.0036970000,9.1119012000,7.8087351500,8.7630221000,84904530,701907890.6000,1,47.619807,8.928571
15,2007-04-27,sz.000961,8.9374616500,9.7275702000,8.7322386500,8.8861559000,74394836,666358671.9900,1,41.725309,1.405152
16,2007-04-30,sz.000961,8.8861559000,9.1734681000,8.8348501500,8.9272005000,12054069,105149071.0900,1,6.760681,0.461894
17,2007-05-11,sz.000961,9.1324235000,10.4048061000,8.9477228000,9.9020097500,70358651,663099029.2700,1,39.461562,10.919540
18,2007-05-18,sz.000961,9.6454810000,10.0969716000,8.9169393500,9.4197357000,45631898,423434098.4800,1,25.593242,-4.870466
19,2007-05-25,sz.000961,9.0092897000,10.7229017500,8.9477228000,10.4561118500,97437465,972888648.9100,1,54.649066,11.002179
20,2007-06-01,sz.000961,10.4561118500,10.9691693500,7.7471682500,7.7471682500,75427954,712642237.7700,1,42.304746,-25.907753
21,2007-06-08,sz.000961,7.2854165000,7.6548179000,6.2798238000,7.4085503000,56903642,385230502.8000,1,29.434466,-4.370861
22,2007-06-15,sz.000961,7.4803783500,8.4141430000,6.5568748500,8.2089200000,83940271,630211183.1400,1,43.419664,10.803324
23,2007-06-22,sz.000961,8.2397034500,8.6706717500,7.7061236500,8.6706717500,59406426,480051638.5900,1,30.729077,5.625000
24,2007-06-29,sz.000961,9.1939904000,9.5428695000,6.6389640500,6.6389640500,89006139,720100666.7500,1,46.040078,-23.431953
25,2007-07-06,sz.000961,6.4337410500,6.9775820000,5.4897152500,6.2593015000,28461674,176958756.1300,1,14.722329,-5.718702
26,2007-07-13,sz.000961,6.3721741500,6.7107921000,5.9001612500,6.5671360000,25828701,159403633.9500,1,13.360375,4.918033
27,2007-07-20,sz.000961,6.4645245000,6.6081806000,6.0232950500,6.5568748500,19247850,118590150.8700,1,9.956308,-0.156250
28,2007-07-27,sz.000961,6.5568748500,8.6706717500,6.5568748500,8.4346653000,67749375,503208905.2400,1,35.044622,28.638498
29,2007-08-03,sz.000961,8.4346653000,10.1995831000,8.4346653000,10.1995831000,79923589,756555277.1400,1,41.341961,20.924574
30,2007-08-10,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
31,2007-08-17,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
32,2007-08-24,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
33,2007-08-31,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
34,2007-09-07,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
35,2007-09-14,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
36,2007-09-21,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
37,2007-09-28,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
38,2007-10-12,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
39,2007-10-19,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
40,2007-10-26,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
41,2007-11-02,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
42,2007-11-09,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
43,2007-11-16,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
44,2007-11-23,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
45,2007-11-30,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
46,2007-12-07,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
47,2007-12-14,sz.000961,10.1995831000,10.1995831000,10.1995831000,10.1995831000,0,0.0000,1,0.000000,0.000000
