,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2018-10-26,sz.002939,7.5700000000,9.0900000000,7.5700000000,9.0900000000,752542,6831083.8600,1,0.242489,44.057052
1,2018-11-02,sz.002939,10.0000000000,14.6400000000,10.0000000000,14.6400000000,222588207,3121226948.8300,1,71.723859,61.056106
2,2018-11-09,sz.002939,14.6800000000,14.9800000000,12.2000000000,12.2200000000,529969993,7236725687.8400,1,170.770470,-16.530055
3,2018-11-16,sz.002939,12.1200000000,13.1600000000,11.8200000000,12.3800000000,384145180,4742396745.3200,1,123.781825,1.309329
4,2018-11-23,sz.002939,12.2900000000,14.1700000000,11.5600000000,11.6700000000,500526383,6454216953.4100,1,161.282954,-5.735057
5,2018-11-30,sz.002939,11.6000000000,11.6200000000,9.9400000000,10.4600000000,216132789,2383579031.6800,1,69.643751,-10.368466
6,2018-12-07,sz.002939,10.9300000000,10.9500000000,10.2600000000,10.3600000000,138015800,1462717546.5500,1,44.472373,-0.956023
7,2018-12-14,sz.002939,10.2200000000,10.5600000000,10.0100000000,10.0700000000,109754732,1125297747.3000,1,35.365903,-2.799228
8,2018-12-21,sz.002939,9.9500000000,10.6400000000,9.8500000000,10.3100000000,105849555,1073779335.5000,1,34.107550,2.383317
9,2018-12-28,sz.002939,10.2000000000,10.3700000000,9.6100000000,9.9100000000,104770642,1048983483.8900,1,33.759896,-3.879728
10,2019-01-04,sz.002939,9.9400000000,10.9300000000,9.6500000000,10.9300000000,146516664,1529509196.0800,1,47.211578,10.292634
11,2019-01-11,sz.002939,11.0700000000,11.2700000000,10.4700000000,11.0000000000,311342442,3389743510.0600,1,100.322841,0.640439
12,2019-01-18,sz.002939,11.4400000000,11.6500000000,10.6100000000,10.9200000000,255795796,2836410535.6500,1,82.424230,-0.727273
13,2019-01-25,sz.002939,10.8800000000,11.3900000000,10.6500000000,10.7000000000,182757966,1996901923.0200,1,58.889492,-2.014652
14,2019-02-01,sz.002939,10.8600000000,10.9200000000,9.5000000000,9.8800000000,128798826,1298348238.5700,1,41.502418,-7.663551
15,2019-02-15,sz.002939,9.8800000000,10.9400000000,9.8100000000,10.5300000000,167498478,1750125530.6100,1,53.972478,6.578947
16,2019-02-22,sz.002939,10.5900000000,12.4500000000,10.5900000000,12.4500000000,359715031,4122852880.9700,1,115.909780,18.233618
17,2019-03-01,sz.002939,13.5000000000,15.2900000000,13.0500000000,13.8600000000,497791707,7098977129.2000,1,160.401768,11.325301
18,2019-03-08,sz.002939,14.0300000000,17.4400000000,13.4400000000,15.7000000000,526013106,8107527163.4300,1,169.495456,13.275613
19,2019-03-15,sz.002939,15.2100000000,16.1900000000,13.9200000000,14.4500000000,253353369,3818960718.0500,1,81.637214,-7.961783
20,2019-03-22,sz.002939,14.4600000000,15.8900000000,13.7100000000,15.1000000000,214958930,3219943382.7200,1,69.265502,4.498270
21,2019-03-29,sz.002939,14.5100000000,15.4000000000,13.8300000000,15.3700000000,196752783,2857642647.8900,1,63.398996,1.788079
22,2019-04-04,sz.002939,15.2600000000,15.9700000000,14.9300000000,15.2700000000,195066253,3011083957.7700,1,62.855551,-0.650618
23,2019-04-12,sz.002939,15.4400000000,15.5000000000,14.2500000000,14.3900000000,114310573,1683594855.2100,1,36.833916,-5.762934
24,2019-04-19,sz.002939,14.6800000000,14.7800000000,13.9200000000,14.3300000000,83239694,1193722819.4800,1,26.822050,-0.416956
25,2019-04-26,sz.002939,14.5100000000,14.6800000000,12.9300000000,13.0100000000,100614639,1405945547.2000,1,32.420721,-9.211445
26,2019-04-30,sz.002939,12.9800000000,13.1100000000,12.0000000000,12.2400000000,41899859,516676403.1100,1,13.501252,-5.918524
27,2019-05-10,sz.002939,11.5300000000,12.9500000000,11.0000000000,12.5900000000,236141009,2846555177.1200,1,76.090933,2.859477
28,2019-05-17,sz.002939,12.2100000000,12.7300000000,11.2500000000,11.6000000000,139009228,1712595881.7300,1,44.792482,-7.863384
29,2019-05-24,sz.002939,11.4900000000,13.4700000000,11.4300000000,13.0900000000,182856584,2286792862.4800,1,58.921270,12.844828
30,2019-05-31,sz.002939,12.8500000000,14.0900000000,12.7100000000,13.0800000000,212318215,2811084337.3100,1,68.414593,-0.076394
31,2019-06-06,sz.002939,13.3200000000,14.4400000000,12.8100000000,13.9700000000,200784705,2740631522.5800,1,64.698189,6.804281
32,2019-06-14,sz.002939,13.8000000000,14.8800000000,12.8800000000,13.7900000000,260291997,3676907908.9900,1,83.873026,-1.288475
33,2019-06-21,sz.002939,13.7900000000,15.6600000000,13.7100000000,15.4200000000,269867051,4014781532.1700,1,86.958363,11.820160
34,2019-06-28,sz.002939,15.6023714000,17.1828713600,14.6905445000,16.9093232900,469222206,7507770625.3600,1,151.195913,9.658344
35,2019-07-05,sz.002939,18.4898232500,18.6924514500,15.9569707500,16.2710444600,416245730,7276920866.0400,1,134.125479,-3.774715
36,2019-07-12,sz.002939,16.2305188200,16.7370893200,14.9235669300,15.1261951300,201046904,3127418335.1200,1,64.782676,-7.036115
37,2019-07-19,sz.002939,15.1971150000,16.0886790800,15.0248810300,15.9569707500,183013640,2814076134.8900,1,58.971877,5.492297
38,2019-07-26,sz.002939,15.9873649800,16.0380220300,14.7412015500,14.7412015500,145810304,2206414215.1300,1,46.984000,-7.619048
39,2019-08-02,sz.002939,14.7614643700,14.9640925700,13.3937240200,13.6774035000,123519978,1741084867.6500,1,39.801500,-7.216495
40,2019-08-09,sz.002939,13.6064836300,15.2984291000,13.5051695300,14.0623970800,242043221,3472228556.9300,1,77.992700,2.814815
41,2019-08-16,sz.002939,14.3055509200,14.5689675800,13.5659579900,14.2548938700,135815056,1907204240.6000,1,43.763300,1.368876
42,2019-08-23,sz.002939,14.8931727000,17.2537912300,14.5993618100,15.8353938300,528764210,8562650826.0000,1,170.381900,11.087420
43,2019-08-30,sz.002939,15.7036855000,16.7674835500,15.5111887100,15.6834226800,275543400,4372692613.1100,1,88.787400,-0.959693
44,2019-09-06,sz.002939,15.6834226800,17.6793104500,15.5213201200,16.5344611200,286707801,4630762456.9000,1,92.384900,5.426357
45,2019-09-12,sz.002939,16.9194547000,18.4898232500,16.4838040700,17.8920700600,327716372,5689607227.5100,1,105.598900,8.210784
46,2019-09-20,sz.002939,17.8110187800,17.8110187800,16.5952495800,16.9498489300,174120957,2946718660.1400,1,56.106500,-5.266138
47,2019-09-27,sz.002939,16.7674835500,16.7674835500,14.9944868000,15.3997432000,130146660,2060068330.8600,1,41.936700,-9.145248
48,2019-09-30,sz.002939,15.3997432000,15.4706630700,14.9843553900,14.9944868000,15239089,228860302.1200,1,4.910400,-2.631600
49,2019-10-11,sz.002939,15.0248810300,16.0886790800,14.8526470600,15.7138169100,84280123,1278391407.1700,1,27.157300,4.797297
50,2019-10-18,sz.002939,16.0684162600,16.2102560000,14.5689675800,14.5892304000,99153301,1513591726.1800,1,31.949700,-7.156673
51,2019-10-25,sz.002939,14.3764707900,14.3764707900,12.1678234100,12.6439996800,178437616,2266743272.4300,1,57.497400,-13.333333
52,2019-11-01,sz.002939,12.0057208500,12.6136054500,11.6105958600,12.0867721300,216203279,2588240014.8700,1,12.991600,-4.407051
53,2019-11-08,sz.002939,12.1070349500,12.2995317400,11.6916471400,11.7524356000,139407852,1651531428.9100,1,8.377000,-2.766136
54,2019-11-15,sz.002939,11.7017785500,12.3603202000,11.3573106100,12.0563779000,136046458,1590894129.2400,1,8.175000,2.586207
55,2019-11-22,sz.002939,12.0563779000,12.3805830200,11.9145381600,11.9753266200,135975352,1625984317.6300,1,8.170700,-0.672269
56,2019-11-29,sz.002939,11.9753266200,12.0259836700,11.6511215000,11.8132240600,75227092,876937847.7800,1,4.520400,-1.353638
57,2019-12-06,sz.002939,12.0867721300,12.2184804600,11.8638811100,12.0665093100,138402650,1648750903.6500,1,8.316600,2.144082
58,2019-12-13,sz.002939,12.0969035400,13.2620156900,11.6713843200,13.1404387700,266614218,3248875856.0800,1,16.020700,8.900084
59,2019-12-20,sz.002939,13.1404387700,14.8222528300,12.7757080100,13.9104259300,482235327,6581595333.1900,1,28.977400,5.859676
60,2019-12-27,sz.002939,13.8496374700,14.2447624600,13.0897817200,13.4849067100,307937613,4149733889.7900,1,18.503900,-3.058995
61,2020-01-03,sz.002939,13.2518842800,14.4271278400,13.1809644100,14.1231855400,276204659,3813583152.1700,1,16.597000,4.733283
62,2020-01-10,sz.002939,13.9813458000,14.9742239800,13.8496374700,13.9712143900,323523699,4560447424.5900,1,19.440400,-1.076040
63,2020-01-17,sz.002939,13.8192432400,14.4777848900,13.4950381200,14.0218714400,222944026,3064797739.9000,1,13.396700,0.362582
64,2020-01-23,sz.002939,13.8293746500,14.5183105300,13.5862208100,13.8293746500,242522431,3378489533.8700,1,14.573100,-1.372832
65,2020-02-07,sz.002939,12.4515028900,12.5325541700,11.2053394600,12.3603202000,235022690,2817321235.2700,1,14.122400,-10.622711
66,2020-02-14,sz.002939,12.2590061000,13.1201759500,12.1678234100,12.7453137800,269103716,3351240196.1300,1,16.170300,3.114754
67,2020-02-21,sz.002939,13.0695189000,14.4879163000,12.8567592900,13.9408201600,409537853,5501223920.8300,1,24.609000,9.379968
68,2020-02-28,sz.002939,13.8800317000,14.6804130900,12.8263650600,12.8871535200,387828388,5349956039.7000,1,23.304500,-7.558140
69,2020-03-06,sz.002939,13.1708330000,14.8931727000,13.0492560800,14.1130541300,354309876,4908455481.6100,1,21.290300,9.512579
70,2020-03-13,sz.002939,13.9712143900,15.3592175600,13.5254323500,15.0958009000,548618769,7866146002.4600,1,32.966400,6.963388
71,2020-03-20,sz.002939,14.7918586000,14.9235669300,12.7554451900,13.0391246700,405711027,5541308011.8300,1,24.379100,-13.624161
72,2020-03-27,sz.002939,12.4616343000,12.7453137800,11.7220413700,12.3603202000,193432209,2360053442.3900,1,11.623100,-5.205905
73,2020-04-03,sz.002939,12.1070349500,12.5629484000,12.0057208500,12.1070349500,122691757,1482960474.6200,1,7.372400,-2.049180
74,2020-04-10,sz.002939,12.3400573800,12.6845253200,12.1576920000,12.2083490500,122015630,1496676587.1100,1,7.331900,0.836820
75,2020-04-17,sz.002939,12.1576920000,12.5325541700,12.0665093100,12.2691375100,112480705,1367014057.2600,1,6.759000,0.497925
76,2020-04-24,sz.002939,12.3197945600,12.4008458400,11.6511215000,11.6713843200,100740340,1203368075.3700,1,6.053400,-4.872007
77,2020-04-30,sz.002939,11.7017785500,12.1070349500,11.1445510000,12.0766407200,77023553,902069714.5200,1,4.628300,3.472222
78,2020-05-08,sz.002939,11.8740125200,12.6642625000,11.8233554700,12.4008458400,89354836,1085943883.9700,1,5.369300,2.684564
79,2020-05-15,sz.002939,12.4008458400,12.5629484000,12.1678234100,12.3400573800,111696777,1365986781.1300,1,6.711800,-0.490196
80,2020-05-22,sz.002939,12.2792689200,12.3805830200,11.7625670100,11.7828298300,94304329,1133159686.6200,1,5.666700,-4.515599
81,2020-05-29,sz.002939,11.8233554700,12.0462464900,11.6612529100,11.8638811100,71638725,836107122.5700,1,4.304900,0.687876
82,2020-06-05,sz.002939,12.1576920000,12.4818971200,12.0462464900,12.2286118700,118299923,1433761535.7900,1,7.108600,3.074295
83,2020-06-12,sz.002939,12.2691375100,12.6439996800,12.0665093100,12.4312400700,140932346,1719955201.4100,1,8.468600,1.657001
84,2020-06-19,sz.002939,12.4616343000,12.8466278800,12.2488746900,12.6946567300,147196740,1817343816.6700,1,8.845000,2.118989
85,2020-06-24,sz.002939,12.6946567300,13.4545124800,12.5933426300,12.8972849300,114015172,1457820263.8000,1,6.851200,1.596169
86,2020-07-03,sz.002939,12.6642625000,14.6905445000,12.2792689200,14.2954195100,333261621,4344812287.1500,1,20.025500,10.840534
87,2020-07-10,sz.002939,14.6905445000,16.3926213800,14.4575220700,15.7138169100,627676444,9474121583.9100,1,37.716800,9.922041
88,2020-07-17,sz.002939,15.8556566500,17.2841854600,14.1434483600,14.3460765600,544333411,8635693794.1300,1,32.708800,-8.704062
89,2020-07-24,sz.002939,14.7209387300,15.4402688400,13.6368778600,13.8395060600,273093881,3970025867.5600,1,16.410000,-3.531073
90,2020-07-31,sz.002939,13.8901631100,14.7918586000,13.5760894000,14.5790989900,174060005,2444120219.7100,1,10.459200,5.344070
91,2020-08-07,sz.002939,14.9742239800,15.3997432000,14.5043885700,14.6983248000,217768764,3190843588.7100,1,13.085600,0.817803
92,2020-08-14,sz.002939,14.5452172500,15.0453685800,14.0450659200,14.5145957400,154141927,2190760231.5900,1,9.262300,-1.250000
93,2020-08-21,sz.002939,14.6881176300,15.7598704800,14.3104523400,14.5860459300,242660839,3559650251.0700,1,14.581400,0.492264
94,2020-08-28,sz.002939,14.6268746100,14.6881176300,13.8817512000,14.3002451700,130675002,1828624315.0000,1,7.852300,-1.959412
95,2020-09-04,sz.002939,14.4023168700,14.5860459300,13.7184364800,13.8000938400,106731433,1482053424.9300,1,6.413400,-3.497502
96,2020-09-11,sz.002939,13.7898866700,13.8715440300,12.8202055200,13.0141417500,90399912,1187123180.3500,1,5.432200,-5.695266
97,2020-09-18,sz.002939,12.9937274100,13.9327870500,12.8814485400,13.8409225200,92452221,1205525018.2200,1,5.555400,6.352941
98,2020-09-25,sz.002939,14.1267232800,14.1777591300,13.1978708100,13.4734644000,124165993,1653474246.2300,1,7.461100,-2.654867
99,2020-09-30,sz.002939,13.3815998700,13.7184364800,13.2386994900,13.3203568500,43693691,578092619.0000,1,2.625600,-1.136364
100,2020-10-09,sz.002939,13.5551217600,13.6061576100,13.4632572300,13.5551217600,12094836,160389876.0000,1,0.726800,1.762452
101,2020-10-16,sz.002939,13.9327870500,14.1675519600,13.5959504400,13.7082293100,107083198,1451412520.7300,1,6.434600,1.129518
102,2020-10-23,sz.002939,13.8205081800,13.9021655400,13.3101496800,13.3305640200,65287004,868180582.8800,1,3.923100,-2.755026
103,2020-10-30,sz.002939,13.2795281700,13.2897353400,12.6262692900,12.6364764600,63996883,817312478.3400,1,3.845500,-5.206738
