,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2014-10-31,sh.603688,7.7400000000,9.2900000000,7.7400000000,9.2900000000,113308,1052321.0000,1,0.202517,44.031008
1,2014-11-07,sh.603688,10.2200000000,14.9600000000,10.2200000000,14.9600000000,284624,3807973.0000,1,0.508711,61.033369
2,2014-11-14,sh.603688,16.4600000000,24.1000000000,16.4600000000,24.1000000000,2296355,49034734.0000,1,4.104298,61.096257
3,2014-11-21,sh.603688,26.5100000000,30.5000000000,24.0500000000,28.4600000000,130485384,3572330398.0000,1,233.217845,18.091286
4,2014-11-28,sh.603688,27.8900000000,30.4800000000,26.0000000000,26.5600000000,73786178,2057182876.0000,1,131.878781,-6.676037
5,2014-12-05,sh.603688,26.0700000000,29.3000000000,24.4000000000,24.9900000000,65894347,1802420896.0000,1,117.773632,-5.911145
6,2014-12-12,sh.603688,24.5000000000,24.9500000000,20.6600000000,22.4700000000,35946919,824400616.0000,1,64.248291,-10.084034
7,2014-12-19,sh.603688,22.4700000000,23.1000000000,19.1100000000,19.5000000000,19781634,424870712.0000,1,35.355914,-13.217623
8,2014-12-26,sh.603688,19.2500000000,20.0600000000,17.1600000000,18.9200000000,25256181,475109336.0000,1,45.140627,-2.974359
9,2015-01-09,sh.603688,18.9200000000,19.5300000000,17.8000000000,18.6800000000,18159817,342073532.0000,1,32.457224,1.356484
10,2015-01-16,sh.603688,18.4100000000,18.4100000000,17.5300000000,18.0000000000,11693128,209430758.0000,1,20.899246,-3.640257
11,2015-01-23,sh.603688,17.8000000000,21.5000000000,17.5600000000,20.2500000000,42619263,852056952.0000,1,76.173839,12.500000
12,2015-01-30,sh.603688,20.2400000000,20.3900000000,19.2800000000,19.3000000000,14377986,286256768.0000,1,25.697920,-4.691358
13,2015-02-06,sh.603688,19.2700000000,20.0900000000,18.2000000000,18.3300000000,10949462,212245540.0000,1,19.570084,-5.025907
14,2015-02-13,sh.603688,18.3800000000,19.1500000000,17.7900000000,18.9800000000,6258263,115714382.0000,1,11.185457,3.546099
15,2015-02-17,sh.603688,18.9800000000,19.3000000000,18.9500000000,19.1200000000,1978091,37843128.0000,1,3.535462,0.737619
16,2015-02-27,sh.603688,19.2500000000,19.2500000000,18.6500000000,19.0400000000,3544278,67207900.0000,1,6.334724,-0.418410
17,2015-03-06,sh.603688,19.0800000000,19.9800000000,18.9200000000,19.6700000000,12495756,243063992.0000,1,22.333791,3.308824
18,2015-03-13,sh.603688,19.6500000000,19.8000000000,18.9000000000,19.2900000000,9058814,175621788.0000,1,16.190910,-1.931876
19,2015-03-20,sh.603688,19.3400000000,21.5900000000,19.3400000000,20.8700000000,25666758,529155688.0000,1,45.874456,8.190772
20,2015-03-27,sh.603688,21.1300000000,21.8800000000,20.2700000000,21.2300000000,23041783,485333056.0000,1,41.182811,1.724964
21,2015-04-03,sh.603688,21.4000000000,23.1900000000,21.1300000000,23.0600000000,30542900,676944200.0000,1,54.589634,8.619878
22,2015-04-10,sh.603688,23.3100000000,23.7900000000,21.3400000000,22.5500000000,21822265,497818424.0000,1,39.003155,-2.211622
23,2015-04-17,sh.603688,22.5600000000,24.5300000000,21.0000000000,24.1100000000,31826401,739387032.0000,1,56.883648,6.917960
24,2015-04-24,sh.603688,24.6000000000,25.4800000000,23.0500000000,23.7700000000,45108364,1094533744.0000,1,80.622634,-1.410203
25,2015-04-30,sh.603688,23.9000000000,24.2400000000,22.5500000000,22.9300000000,14882791,348808788.0000,1,26.600163,-3.533866
26,2015-05-08,sh.603688,22.6700000000,23.9500000000,21.4500000000,22.0700000000,18062742,412545864.0000,1,32.283721,-3.750545
27,2015-05-15,sh.603688,22.4000000000,29.9000000000,22.1200000000,28.4300000000,70335751,1869934408.0000,1,125.711798,28.817399
28,2015-05-22,sh.603688,27.7500000000,33.5700000000,27.5000000000,31.8800000000,66625190,1985257024.0000,1,119.079875,12.135069
29,2015-05-29,sh.603688,31.0100000000,42.7000000000,30.6600000000,34.9200000000,68082926,2496007868.0000,1,121.685301,9.535759
30,2015-06-05,sh.603688,35.1900000000,41.9800000000,33.6000000000,37.8600000000,52568363,1969671680.0000,1,93.955966,8.419244
31,2015-06-12,sh.603688,37.3000000000,37.3200000000,32.1200000000,35.5900000000,36370054,1273668128.0000,1,65.004565,-5.995774
32,2015-06-19,sh.603688,35.1842978100,35.4885725100,28.1961222000,29.6769257400,22486372,699524016.0000,1,40.190120,-16.614420
33,2015-06-26,sh.603688,29.6160708000,38.2878997500,28.8046716000,30.7723146600,39809737,1338183886.0000,1,71.152345,3.691046
34,2015-07-03,sh.603688,31.0157344200,32.9225225400,20.7819620100,20.7819620100,32082547,834939656.0000,1,57.341460,-32.465392
35,2015-07-10,sh.603688,22.8408874800,22.8408874800,16.8365334000,16.8365334000,9547380,180250468.0000,1,17.064129,-18.984871
36,2015-07-17,sh.603688,18.5201867400,22.1917681200,16.5018312300,20.4269748600,21565148,415402942.0000,1,38.543607,21.325301
37,2015-07-24,sh.603688,20.4878298000,27.6889977000,20.3864049000,27.1007332800,56568508,1361211920.0000,1,101.105466,32.671301
38,2015-07-31,sh.603688,25.4576499000,27.0804483000,21.9077784000,26.8978834800,68571642,1658733920.0000,1,122.558788,-0.748503
39,2015-08-07,sh.603688,25.5387898200,26.6544637200,23.3277270000,24.7882455600,39371798,974969496.0000,1,70.369612,-7.843137
40,2015-08-14,sh.603688,25.0519503000,27.7701376200,22.1106282000,26.1777666900,44310094,1132117088.0000,1,79.195878,5.605565
41,2015-08-21,sh.603688,25.4069374500,26.4718989000,19.9705628100,20.0212752600,29311509,682947128.0000,1,52.388756,-23.518016
42,2015-08-28,sh.603688,18.3071944500,19.2707310000,15.4165848000,18.3274794300,20742529,347389096.0000,1,37.073332,-8.459980
43,2015-09-02,sh.603688,17.8507824000,18.0536322000,14.0676336300,14.1183460800,10887422,171731252.0000,1,19.459199,-22.966242
44,2015-09-11,sh.603688,14.5037607000,16.7351085000,14.1994860000,16.3395513900,15963098,248747692.0000,1,28.531006,15.732759
45,2015-09-18,sh.603688,16.4612612700,16.7249660100,13.2866619000,14.7066105000,13176297,190434048.0000,1,23.550129,-9.993793
46,2015-09-25,sh.603688,14.5849006200,16.0555616700,14.3820508200,15.0007427100,15579573,236685700.0000,1,27.845528,2.000000
47,2015-09-30,sh.603688,15.0007427100,16.5424011900,14.8283203800,16.0149917100,7073064,108355522.0000,1,12.641759,6.761325
48,2015-10-09,sh.603688,16.4308338000,17.0495256900,16.2279840000,16.7858209500,7371783,121552360.0000,1,13.175662,4.813173
49,2015-10-16,sh.603688,16.8973883400,18.5404717200,16.7756784600,18.2057695500,20509656,357343720.0000,1,36.657115,8.459215
50,2015-10-23,sh.603688,18.1956270600,18.8954588700,16.7148235200,18.2361970200,21151059,374223016.0000,1,37.803501,0.167131
51,2015-10-30,sh.603688,18.1651995900,19.2504460200,17.3436579000,18.6317541300,21359840,392510820.0000,1,38.176658,2.169077
52,2015-11-06,sh.603688,18.1854845700,22.7698900500,17.9927772600,22.5467552700,37762046,766652944.0000,1,49.259126,21.012520
53,2015-11-13,sh.603688,22.0903432200,25.0620927900,21.5020788000,22.6177527000,34130532,775004008.0000,1,44.521957,0.314890
54,2015-11-20,sh.603688,22.1613406500,24.8491005000,21.0963792000,23.9362764000,29661152,679619912.0000,1,38.691824,5.829596
55,2015-11-27,sh.603688,23.7334266000,24.7983880500,21.7150710900,21.8976359100,29481102,693303464.0000,1,38.456955,-8.516949
56,2015-12-04,sh.603688,21.8976359100,22.5974677200,20.2342675500,22.0700582400,17822738,381053592.0000,1,23.249071,0.787402
57,2015-12-11,sh.603688,22.2627655500,23.6827141500,21.1470916500,21.6035037000,15577764,345995168.0000,1,20.320590,-2.113971
58,2015-12-18,sh.603688,21.5832187200,24.7882455600,21.2992290000,24.2506935900,19741201,457660596.0000,1,25.751632,12.253521
59,2015-12-25,sh.603688,24.3926884500,26.0966267700,23.5812892500,26.0053443600,24470983,596769872.0000,1,31.921449,7.235466
60,2015-12-31,sh.603688,25.7619246000,26.6138937600,24.2304086100,24.2608360800,22127465,557119264.0000,1,28.864421,-6.708268
61,2016-01-08,sh.603688,24.2506935900,24.2506935900,17.5262227200,19.2808734900,15556794,320107836.0000,1,20.293235,-20.526756
62,2016-01-15,sh.603688,18.7940339700,19.2200185500,16.1468440800,16.7756784600,11174692,193646300.0000,1,14.576953,-12.993161
63,2016-01-22,sh.603688,16.4815462500,18.2057695500,16.3598363700,17.4450828000,10784195,186560796.0000,1,14.067565,3.990326
64,2016-01-29,sh.603688,17.5363652100,18.1550571000,14.7066105000,15.8729968500,9958085,162537568.0000,1,12.989936,-9.011628
65,2016-02-05,sh.603688,16.0251342000,17.6276476200,15.8831393400,17.3030879400,7643817,127424568.0000,1,9.971063,9.009585
66,2016-02-19,sh.603688,16.5525436800,18.2159120400,16.3902638400,17.8000699500,7541519,131643254.0000,1,9.837619,2.872216
