,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
1,2007-01-12,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
2,2007-01-19,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
3,2007-01-26,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
4,2007-02-02,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
5,2007-02-09,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
6,2007-02-16,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
7,2007-03-02,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
8,2007-03-09,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
9,2007-03-16,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
10,2007-03-23,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
11,2007-03-30,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
12,2007-04-06,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
13,2007-04-13,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
14,2007-04-20,sh.600893,9.9344580800,9.9344580800,9.9344580800,9.9344580800,0,0.0000,1,0.000000,0.000000
15,2007-04-27,sh.600893,9.9344580800,10.4259680000,9.9344580800,10.4259680000,57189,400323.0000,1,0.049593,4.947526
16,2007-04-30,sh.600893,10.9472664000,10.9472664000,10.9472664000,10.9472664000,20014,147103.0000,1,0.017356,5.000000
17,2007-05-11,sh.600893,11.4983532800,13.3303448000,11.4983532800,13.3303448000,87589,730678.0000,1,0.075955,21.768707
18,2007-05-18,sh.600893,14.0005856000,17.0092220800,14.0005856000,17.0092220800,180579,1881583.0000,1,0.156594,27.597765
19,2007-05-25,sh.600893,17.8581937600,21.7009076800,17.8581937600,21.7009076800,238008,3220210.0000,1,0.206395,27.583187
20,2007-06-01,sh.600893,22.7881872000,22.7881872000,22.7881872000,22.7881872000,194001,2968215.0000,1,0.168233,5.010295
21,2007-06-08,sh.600893,22.7881872000,22.7881872000,22.7881872000,22.7881872000,0,0.0000,1,0.000000,0.000000
22,2007-06-15,sh.600893,22.7881872000,22.7881872000,22.7881872000,22.7881872000,0,0.0000,1,0.000000,0.000000
23,2007-06-22,sh.600893,22.7881872000,22.7881872000,22.7881872000,22.7881872000,0,0.0000,1,0.000000,0.000000
24,2007-06-29,sh.600893,22.7881872000,22.7881872000,22.7881872000,22.7881872000,0,0.0000,1,0.000000,0.000000
25,2007-07-06,sh.600893,22.7881872000,22.7881872000,22.7881872000,22.7881872000,0,0.0000,1,0.000000,0.000000
26,2007-07-13,sh.600893,22.7881872000,22.7881872000,22.7881872000,22.7881872000,0,0.0000,1,0.000000,0.000000
27,2007-07-20,sh.600893,22.7881872000,22.7881872000,22.7881872000,22.7881872000,0,0.0000,1,0.000000,0.000000
28,2007-07-27,sh.600893,22.7881872000,22.7881872000,22.7881872000,22.7881872000,0,0.0000,1,0.000000,0.000000
29,2007-08-03,sh.600893,22.7881872000,22.7881872000,22.7881872000,22.7881872000,0,0.0000,1,0.000000,0.000000
