,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2009-10-30,sz.300017,41.5000000000,63.5000000000,36.0000000000,44.9000000000,16426958,732547325.3100,1,89.276946,87.083333
1,2009-11-06,sz.300017,40.4100000000,47.0000000000,40.4100000000,41.4900000000,21256022,904043292.3300,1,115.521859,-7.594655
2,2009-11-13,sz.300017,41.2800000000,41.5600000000,37.0100000000,40.7200000000,9214283,362504891.1500,1,50.077625,-1.855869
3,2009-11-20,sz.300017,40.6000000000,46.2000000000,40.0000000000,44.1000000000,10487490,450991882.8400,1,56.997228,8.300589
4,2009-11-27,sz.300017,44.4500000000,46.7500000000,40.5100000000,44.1000000000,14114564,616981550.8500,1,76.709587,0.000000
5,2009-12-04,sz.300017,44.0800000000,48.9000000000,43.5000000000,44.8000000000,16489804,762760086.3800,1,89.618500,1.587302
6,2009-12-11,sz.300017,44.7000000000,49.8000000000,43.5400000000,44.0000000000,10764720,503450207.7300,1,58.503913,-1.785714
7,2009-12-18,sz.300017,44.0100000000,45.5000000000,37.5100000000,43.2000000000,9874735,417802806.8700,1,53.667038,-1.818182
8,2009-12-25,sz.300017,42.0000000000,48.4800000000,40.1100000000,44.8200000000,19880254,906504938.9800,1,108.044859,3.750000
9,2009-12-31,sz.300017,44.4000000000,45.9900000000,41.3100000000,42.7100000000,8019236,349494624.3100,1,43.582804,-4.707720
10,2010-01-08,sz.300017,42.8800000000,43.1500000000,39.3000000000,40.0800000000,6370227,264974712.8700,1,34.620799,-6.157808
11,2010-01-15,sz.300017,40.0000000000,47.0000000000,39.5800000000,43.8900000000,9641291,418645258.4300,1,52.398321,9.505988
12,2010-01-22,sz.300017,44.1500000000,45.3700000000,38.6500000000,39.2800000000,5959576,252022445.6400,1,32.389000,-10.503532
13,2010-01-29,sz.300017,39.0000000000,39.9300000000,35.7000000000,36.3000000000,3858114,145886931.7800,1,20.968011,-7.586558
14,2010-02-05,sz.300017,32.7000000000,36.2900000000,30.0600000000,31.7800000000,8436649,274515972.9100,1,36.681083,-12.451791
