,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-07-13,sh.601168,35.0000000000,37.2800000000,29.5800000000,30.9900000000,299875875,10040982130.0000,1,84.662867,129.896142
1,2007-07-20,sh.601168,30.7000000000,34.5000000000,30.5700000000,33.8800000000,219516897,7280145627.0000,1,61.975409,9.325589
2,2007-07-27,sh.601168,34.1800000000,39.3900000000,33.8900000000,39.0000000000,175762068,6464577649.0000,1,49.622267,15.112161
3,2007-08-03,sh.601168,38.8000000000,51.3000000000,38.6000000000,51.0300000000,174375554,7750000174.0000,1,49.230817,30.846154
4,2007-08-10,sh.601168,51.2000000000,61.4500000000,50.4100000000,61.4500000000,198100938,11150696689.0000,1,55.929119,20.419361
5,2007-08-17,sh.601168,62.7000000000,66.0000000000,55.8700000000,55.9000000000,151763845,9116190526.0000,1,42.846935,-9.031733
6,2007-08-24,sh.601168,57.8000000000,63.6000000000,56.0200000000,61.9500000000,112878671,6574520455.0000,1,31.868625,10.822898
7,2007-08-31,sh.601168,62.3900000000,68.5000000000,57.7800000000,59.0000000000,141032781,8858457000.0000,1,39.817273,-4.761905
8,2007-09-07,sh.601168,59.0200000000,60.7700000000,56.6000000000,58.1400000000,69922406,4084025031.0000,1,19.740939,-1.457627
9,2007-09-14,sh.601168,58.1400000000,59.9900000000,52.8000000000,53.6100000000,64952044,3603638695.0000,1,18.337675,-7.791538
10,2007-09-21,sh.601168,53.0000000000,61.8800000000,51.6800000000,55.4800000000,81253052,4575382463.0000,1,22.939879,3.488155
11,2007-09-28,sh.601168,55.4800000000,59.0000000000,52.7200000000,54.2100000000,41222014,2276870395.0000,1,11.638062,-2.289113
12,2007-10-12,sh.601168,54.7000000000,61.5200000000,53.0500000000,61.5200000000,94623755,5513072706.0000,1,26.714781,13.484597
13,2007-10-19,sh.601168,62.8500000000,65.5000000000,52.9800000000,54.9200000000,125820664,7419495286.0000,1,27.352318,-10.728218
14,2007-10-26,sh.601168,53.8000000000,54.5000000000,45.0200000000,45.9500000000,64740312,3245184941.0000,1,14.073981,-16.332848
15,2007-11-02,sh.601168,46.3900000000,49.8200000000,44.3800000000,44.9800000000,53856037,2548024027.0000,1,11.707834,-2.110990
