,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.002025,36.7765442000,37.9599478500,35.9026461200,37.9417416400,4210191,85177026.0200,1,6.107559,3.836572
1,2007-01-12,sz.002025,38.6881962500,46.0617113000,38.2330410000,42.0199326800,20743699,484508490.2300,1,30.092070,10.748560
2,2007-01-19,sz.002025,41.8742830000,50.2855520200,41.1460346000,50.2855520200,18338003,464642116.5300,1,26.602221,19.670711
3,2007-01-26,sz.002025,52.2154102800,54.8371045200,45.8432367800,49.9760464500,13720087,390242782.5900,1,19.903192,-0.615496
4,2007-02-02,sz.002025,50.4312017000,50.9227693700,44.0590282000,44.2410903000,13705181,357394972.5500,1,19.881568,-11.475410
5,2007-02-09,sz.002025,44.1682654600,50.0670775000,44.1682654600,49.0475297400,13026672,342390180.1300,1,18.897282,10.864198
6,2007-02-16,sz.002025,49.1567670000,53.3988139300,48.0643944000,52.4520910100,7224993,202673112.4800,1,10.481014,6.941351
7,2007-03-02,sz.002025,52.5067096400,54.2362995900,43.6584915800,45.5155250000,11750571,305576758.9600,1,17.046092,-13.224575
8,2007-03-09,sz.002025,45.3334629000,47.2815273700,44.0590282000,45.4062877400,8910671,223884420.9800,1,12.926361,-0.240000
9,2007-03-16,sz.002025,45.1331945900,48.2464565000,44.7872766000,46.0435050900,10406737,266883530.7700,1,15.096645,1.403368
10,2007-03-23,sz.002025,44.6052145000,50.3947892800,43.8405536800,49.0657359500,12957005,339218651.4100,1,18.796219,6.563859
11,2007-03-30,sz.002025,49.1203545800,50.7589134800,46.4258355000,49.1931794200,15345219,412247683.8400,1,22.260707,0.259740
12,2007-04-06,sz.002025,49.2295918400,52.4338848000,48.9382924800,50.7953259000,16118698,452158054.6200,1,23.382762,3.256847
13,2007-04-13,sz.002025,50.7953259000,56.4392510000,50.7953259000,53.7811443400,16882143,493132244.2300,1,24.490262,5.878136
14,2007-04-20,sz.002025,54.8006921000,63.9037971000,50.9955942100,54.0906499100,26061949,810815346.2300,1,37.807046,0.575491
15,2007-04-27,sz.002025,53.7629381300,55.7110026000,51.3779246200,51.4689556700,17068537,505970291.5900,1,24.760657,-4.846853
16,2007-04-30,sz.002025,50.9773880000,51.2868935700,49.1567670000,49.7757781400,4446767,122132193.7000,1,6.450750,-3.289706
17,2007-05-11,sz.002025,50.2491396000,52.7980090000,49.1203545800,51.3415122000,13081843,368163811.6500,1,18.977316,3.145574
