,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2021-05-28,sh.688538,4.9000000000,5.1400000000,4.1800000000,4.2000000000,1444207488,6440717665.8500,1,66.172100,58.490600
1,2021-06-04,sh.688538,4.0100000000,4.3400000000,3.7800000000,4.0100000000,2397202389,9687003568.8400,1,109.837300,-4.523800
2,2021-06-11,sh.688538,4.0000000000,4.0000000000,3.8400000000,3.8500000000,891942443,3478675347.6400,1,40.867900,-3.990000
3,2021-06-18,sh.688538,3.8400000000,3.9700000000,3.6600000000,3.8800000000,754239985,2877753879.5600,1,34.558500,0.779200
4,2021-06-25,sh.688538,3.8700000000,4.1700000000,3.8500000000,3.8800000000,953470500,3805762543.6300,1,43.687000,0.000000
5,2021-07-02,sh.688538,3.8900000000,3.9200000000,3.7400000000,3.7500000000,393148100,1501517023.2100,1,18.013700,-3.350500
6,2021-07-09,sh.688538,3.7300000000,3.8300000000,3.6900000000,3.7200000000,337386469,1272400919.4200,1,15.458700,-0.800000
7,2021-07-16,sh.688538,3.7300000000,3.8600000000,3.6900000000,3.7400000000,431928752,1627470981.9700,1,19.790500,0.537600
8,2021-07-23,sh.688538,3.7300000000,3.7400000000,3.6600000000,3.6600000000,307361186,1136643207.3400,1,14.082900,-2.139000
9,2021-07-30,sh.688538,3.6600000000,3.8800000000,3.5800000000,3.6700000000,552218112,2040234487.6400,1,25.302100,0.273200
10,2021-08-06,sh.688538,3.6600000000,3.7400000000,3.6000000000,3.6100000000,271998040,999341390.1300,1,12.462500,-1.634900
11,2021-08-13,sh.688538,3.6100000000,3.6800000000,3.6000000000,3.6100000000,228505696,828338637.5100,1,10.469900,0.000000
12,2021-08-20,sh.688538,3.6100000000,3.6300000000,3.4400000000,3.4600000000,269799042,957581001.1600,1,12.361900,-4.155100
13,2021-08-27,sh.688538,3.4600000000,3.5200000000,3.4400000000,3.4600000000,175519256,609053396.6400,1,8.042100,0.000000
14,2021-09-03,sh.688538,3.4500000000,3.4600000000,3.3000000000,3.4200000000,266832278,901641083.8400,1,12.226000,-1.156100
15,2021-09-10,sh.688538,3.4200000000,3.4700000000,3.3900000000,3.4000000000,175151130,600629640.9000,1,8.025300,-0.584800
16,2021-09-17,sh.688538,3.4000000000,3.4100000000,3.3000000000,3.3200000000,160059151,536538018.7000,1,7.333600,-2.352900
17,2021-09-24,sh.688538,3.3000000000,3.3700000000,3.3000000000,3.3100000000,89438845,298470190.0700,1,4.098000,-0.301200
18,2021-09-30,sh.688538,3.3200000000,3.3300000000,3.1100000000,3.1100000000,151609500,484441867.4400,1,6.946600,-6.042300
19,2021-10-08,sh.688538,3.1300000000,3.1500000000,3.1200000000,3.1400000000,22420305,70348520.6700,1,1.027300,0.964600
20,2021-10-15,sh.688538,3.1400000000,3.2500000000,3.0800000000,3.1700000000,152093857,479860521.8900,1,6.968700,0.955400
21,2021-10-22,sh.688538,3.1800000000,3.1800000000,3.1000000000,3.1200000000,70354661,220268045.2400,1,3.223600,-1.577300
22,2021-10-29,sh.688538,3.1100000000,3.1200000000,2.9400000000,2.9900000000,114452798,348416665.2400,1,5.244100,-4.166700
23,2021-11-05,sh.688538,2.9800000000,3.0500000000,2.9600000000,3.0100000000,102772475,308077504.1100,1,4.708900,0.668900
24,2021-11-12,sh.688538,3.0100000000,3.0600000000,2.9700000000,3.0500000000,106609160,321575443.6200,1,4.884700,1.328900
25,2021-11-19,sh.688538,3.0500000000,3.2500000000,3.0400000000,3.1300000000,215152407,681510084.0100,1,9.858000,2.623000
26,2021-11-26,sh.688538,3.1300000000,3.1700000000,3.1200000000,3.1200000000,98168550,308993601.2600,1,4.498000,-0.319500
27,2021-12-03,sh.688538,3.1000000000,3.1000000000,3.0100000000,3.0400000000,168894135,512512261.9800,1,7.410200,-2.564100
28,2021-12-10,sh.688538,3.0400000000,3.1100000000,3.0000000000,3.1100000000,149624857,457340503.2000,1,6.564800,2.302600
29,2021-12-17,sh.688538,3.1200000000,3.1200000000,3.0400000000,3.0400000000,95421963,293106725.4200,1,4.186600,-2.250800
30,2021-12-24,sh.688538,3.0400000000,3.1200000000,3.0300000000,3.0400000000,113077218,347180833.5000,1,4.961300,0.000000
31,2021-12-31,sh.688538,3.0500000000,3.1000000000,3.0400000000,3.0800000000,77502457,237313663.7500,1,3.400500,1.315800
32,2022-01-07,sh.688538,3.0900000000,3.1600000000,3.0800000000,3.1100000000,116666888,364319695.4900,1,5.118600,0.974000
33,2022-01-14,sh.688538,3.1200000000,3.1300000000,3.0800000000,3.0800000000,90961464,282527908.8700,1,3.990800,-0.964600
