,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2017-08-25,sh.603127,18.0100000000,18.0100000000,18.0100000000,18.0100000000,8846,159316.0000,1,0.043151,43.964828
1,2017-09-01,sh.603127,19.8100000000,29.0100000000,19.8100000000,29.0100000000,44932,1157307.0000,1,0.219180,61.077179
2,2017-09-08,sh.603127,31.9100000000,46.7200000000,31.9100000000,46.7200000000,399310,16607233.0000,1,1.947854,61.047915
3,2017-09-15,sh.603127,51.3900000000,75.2400000000,51.3900000000,75.2400000000,1359533,90252170.0000,1,6.631868,61.044521
4,2017-09-22,sh.603127,74.0000000000,74.0000000000,60.8600000000,62.2600000000,32818285,2167599404.0000,1,160.089195,-17.251462
5,2017-09-29,sh.603127,62.5500000000,65.1900000000,57.2200000000,59.0000000000,16695602,1002910393.0000,1,81.441961,-5.236107
6,2017-10-13,sh.603127,59.1200000000,64.7500000000,55.5600000000,56.7500000000,13082273,775564067.0000,1,63.815966,-3.813559
7,2017-10-20,sh.603127,56.5000000000,59.9000000000,55.5500000000,57.6500000000,7822239,451609777.0000,1,38.157263,1.585903
8,2017-10-27,sh.603127,57.8000000000,64.9900000000,57.5700000000,63.8800000000,10571953,644093028.0000,1,51.570502,10.806592
9,2017-11-03,sh.603127,63.1000000000,79.5400000000,63.0900000000,69.4800000000,25395955,1790798435.0000,1,123.882707,8.766437
10,2017-11-10,sh.603127,69.4700000000,73.3500000000,66.0000000000,66.9700000000,19681861,1360522052.0000,1,96.009078,-3.612550
11,2017-11-17,sh.603127,67.9600000000,73.9500000000,58.8300000000,59.7500000000,16484716,1119471672.0000,1,80.413249,-10.780947
12,2017-11-24,sh.603127,58.5000000000,60.5000000000,54.6100000000,54.6600000000,7919195,461650669.0000,1,38.630220,-8.518828
13,2017-12-01,sh.603127,55.0000000000,58.6900000000,52.2500000000,57.9600000000,5186482,283414926.0000,1,25.299912,6.037322
14,2017-12-08,sh.603127,57.0200000000,58.8800000000,49.7200000000,54.7900000000,4922717,263142790.0000,1,24.013254,-5.469289
15,2017-12-15,sh.603127,54.8300000000,56.0300000000,51.8000000000,52.2200000000,4029544,218396690.0000,1,19.656312,-4.690637
16,2017-12-22,sh.603127,51.6600000000,53.2000000000,48.8000000000,52.6100000000,5245895,267957690.0000,1,25.589732,0.746840
17,2017-12-29,sh.603127,52.0900000000,56.6000000000,52.0900000000,55.5300000000,6935025,380514966.0000,1,33.829390,5.550276
18,2018-01-05,sh.603127,56.0000000000,58.3600000000,54.8000000000,55.4300000000,3705553,208329622.0000,1,18.075868,-0.180083
19,2018-01-12,sh.603127,55.7500000000,59.7600000000,55.5500000000,56.7000000000,5839985,335443105.0000,1,28.487732,2.291178
20,2018-01-19,sh.603127,56.5000000000,58.2900000000,51.4600000000,56.5300000000,3990391,220099277.0000,1,19.465322,-0.299824
21,2018-01-26,sh.603127,56.6700000000,60.2900000000,55.6000000000,56.9200000000,4423888,257049130.0000,1,21.579941,0.689899
22,2018-02-02,sh.603127,57.3500000000,57.9900000000,51.2000000000,52.1800000000,4207267,229740333.0000,1,20.523254,-8.327477
23,2018-02-09,sh.603127,51.0000000000,52.3400000000,44.5300000000,46.4000000000,2598653,123395993.0000,1,12.676356,-11.077041
24,2018-02-14,sh.603127,46.9000000000,48.9700000000,46.4500000000,47.8000000000,1000101,47814326.0000,1,4.878541,3.017241
25,2018-02-23,sh.603127,48.1500000000,51.1700000000,48.1500000000,50.9700000000,854099,42731937.0000,1,4.166337,6.631799
26,2018-03-02,sh.603127,51.6900000000,55.2000000000,50.6000000000,51.6200000000,3115340,163748155.0000,1,15.196780,1.275260
27,2018-03-09,sh.603127,51.3000000000,64.4900000000,51.3000000000,60.8800000000,8616761,500008753.0000,1,42.032980,17.938783
28,2018-03-16,sh.603127,60.0000000000,61.8300000000,55.3300000000,56.8300000000,6418364,380573428.0000,1,31.309093,-6.652431
29,2018-03-23,sh.603127,57.5000000000,66.5000000000,57.1000000000,64.0000000000,18382518,1167554906.0000,1,89.670820,12.616576
30,2018-03-30,sh.603127,62.0500000000,80.6300000000,62.0500000000,76.1900000000,21613046,1620971791.0000,1,105.429493,19.046875
31,2018-04-04,sh.603127,75.8000000000,84.8500000000,73.0000000000,78.2800000000,11275270,879535694.0000,1,55.001317,2.743142
32,2018-04-13,sh.603127,76.2100000000,82.8800000000,73.7000000000,75.3300000000,9825606,771895419.0000,1,47.929785,-3.768523
33,2018-04-20,sh.603127,75.2100000000,86.5000000000,73.5100000000,76.8600000000,9664437,763701266.0000,1,47.143595,2.031063
34,2018-04-27,sh.603127,76.0600000000,87.8800000000,69.1700000000,83.8800000000,11773330,928012217.0000,1,57.430878,9.133489
35,2018-05-04,sh.603127,85.1700000000,88.9000000000,78.0000000000,85.3900000000,7812539,654197164.0000,1,38.109946,1.800191
36,2018-05-11,sh.603127,85.6400000000,89.3000000000,83.1000000000,84.5800000000,8407047,723935626.0000,1,41.009985,-0.948589
37,2018-05-18,sh.603127,84.5800000000,87.6000000000,80.1200000000,81.9400000000,5002666,418739523.0000,1,24.403249,-3.121305
38,2018-05-25,sh.603127,82.2000000000,89.6700000000,81.5100000000,87.6700000000,5302724,457603594.0000,1,25.866946,6.992922
39,2018-06-01,sh.603127,86.5000000000,88.0000000000,76.0602823300,77.4373205100,6345107,463833845.0000,1,27.416332,-11.671790
40,2018-06-08,sh.603127,78.0977367800,82.6222908000,74.0368792900,77.0860352600,6613600,368850576.0000,1,23.043902,-0.453638
41,2018-06-15,sh.603127,76.9876753900,77.5497317900,70.8893634500,71.1844430600,4172645,221047949.0000,1,14.538833,-7.655851
42,2018-06-22,sh.603127,70.2289471800,75.7089970800,64.0603781900,72.2101959900,5176649,261325508.0000,1,18.037105,1.440979
43,2018-06-29,sh.603127,72.9970749500,75.1750435000,67.2922024900,74.3319589000,7814517,400083118.0000,1,27.228282,2.938315
44,2018-07-06,sh.603127,75.6668428500,80.1351912300,71.6621910000,73.2078461000,9956868,539965281.0000,1,34.692920,-1.512287
45,2018-07-13,sh.603127,74.0930849300,87.3014103300,73.2500003300,85.2499044700,10786392,618783373.0000,1,37.583247,16.449136
46,2018-07-20,sh.603127,83.5215810400,87.8213125000,79.7277003400,81.6808463300,6484929,386570996.0000,1,22.595571,-4.186583
47,2018-07-27,sh.603127,78.6878960000,86.6971997000,76.1445907900,81.2030983900,8404064,485685544.0000,1,29.282453,-0.584896
48,2018-08-03,sh.603127,82.1726456800,82.8611647700,70.6083352500,71.8870135600,6449895,346225199.0000,1,22.473502,-11.472573
49,2018-08-10,sh.603127,70.2570500000,72.5895840600,63.2313450000,70.4256669200,7203173,348565044.0000,1,25.098164,-2.032838
50,2018-08-17,sh.603127,69.6387879600,73.3202573800,61.7559469500,62.5709287300,5486051,265924613.0000,1,19.115160,-11.153232
51,2018-08-24,sh.603127,60.9409651700,67.1095341600,59.2969502000,65.9994727700,4814309,219492757.0000,1,16.774596,5.479452
52,2018-08-31,sh.603127,65.4233649600,72.7300981600,65.4233649600,67.3062539000,5900583,291342147.0000,1,10.572729,1.979987
53,2018-09-07,sh.603127,66.7160946800,72.7582009800,66.7160946800,72.7582009800,4465442,223267424.0000,1,8.001228,8.100209
54,2018-09-14,sh.603127,72.9268179000,73.0111263600,65.9011129000,68.0088244000,3551251,177461017.0000,1,6.363170,-6.527617
55,2018-09-21,sh.603127,67.4608194100,68.4865723400,64.0884810100,67.6856419700,3690500,173599304.0000,1,6.612678,-0.475207
56,2018-09-28,sh.603127,67.2078940300,70.9455690900,66.2664495600,70.0603302600,2953821,144823286.0000,1,5.292689,3.508408
57,2018-10-12,sh.603127,68.4303667000,70.9174662700,59.7325439100,61.8121525900,3847550,179918717.0000,1,6.894082,-11.772964
58,2018-10-19,sh.603127,62.5147230900,63.9058126800,52.8333016000,57.5405239500,4302842,177378521.0000,1,7.709879,-6.910662
59,2018-10-26,sh.603127,58.4538656000,62.2196434800,54.2103397800,55.0253215600,4009741,167485772.0000,1,7.184698,-4.371184
60,2018-11-02,sh.603127,54.7864475900,65.8027530300,53.0440727500,65.3671593200,5494550,237975837.0000,1,9.845195,18.794688
