,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000031,38.3696887500,39.6942087500,36.7140387500,37.2521250000,40356539,371856335.7300,1,13.071697,-2.386117
1,2007-01-12,sz.000031,37.2521250000,43.1710737500,36.8796037500,39.1975137500,125773938,1240264881.3400,1,40.738845,5.222222
2,2007-01-19,sz.000031,38.9077750000,49.0900225000,38.8663837500,44.3714200000,224270743,2400463002.4900,1,72.642482,13.199578
3,2007-01-26,sz.000031,44.9095062500,52.3599312500,44.2886375000,52.3599312500,168247987,1943913679.3900,1,54.496415,18.003731
4,2007-02-02,sz.000031,52.3599312500,52.3599312500,52.3599312500,52.3599312500,0,0.0000,1,0.000000,0.000000
5,2007-02-09,sz.000031,52.3599312500,52.3599312500,52.3599312500,52.3599312500,0,0.0000,1,0.000000,0.000000
6,2007-02-16,sz.000031,47.1446337500,55.8781875000,47.1446337500,51.7390625000,141665245,1777199127.7500,1,45.886124,-1.185771
7,2007-03-02,sz.000031,52.5668875000,55.6712312500,47.1860250000,48.9244575000,107239804,1323131947.3700,1,34.735541,-5.440000
8,2007-03-09,sz.000031,48.6347187500,51.2423675000,47.8068937500,49.9592387500,62284153,752646350.6400,1,20.174167,2.115059
9,2007-03-16,sz.000031,50.1661950000,54.5122762500,48.5105450000,52.8152350000,90357649,1141086101.1700,1,29.267321,5.716653
10,2007-03-23,sz.000031,49.6281087500,57.0785337500,48.6347187500,55.2573187500,86284559,1140520866.7900,1,27.948026,4.623824
11,2007-03-30,sz.000031,57.1199250000,57.4510550000,51.7390625000,54.4294937500,86060065,1134789598.9500,1,27.875311,-1.498127
12,2007-04-06,sz.000031,54.7192325000,61.3418325000,54.5536675000,59.5620087500,99975199,1398601205.1200,1,32.382497,9.429658
13,2007-04-13,sz.000031,59.7275737500,65.8120875000,56.9957512500,62.9974825000,114509419,1698790735.2000,1,37.090208,5.767894
14,2007-04-20,sz.000031,63.3700037500,74.9181625000,63.3286125000,72.2277312500,50527206,845960018.7900,1,13.267658,14.651774
15,2007-04-27,sz.000031,72.2277312500,84.0242375000,72.0207750000,83.3619775000,106916672,2019780081.0700,1,28.074653,15.415473
16,2007-04-30,sz.000031,84.4381500000,91.6816187500,84.0242375000,91.6816187500,39931315,868374977.2200,1,10.485342,9.980139
17,2007-05-11,sz.000031,98.0972625000,104.6370800000,87.7494500000,94.2064850000,106287050,2498508730.9400,1,27.909325,2.753950
18,2007-05-18,sz.000031,92.3024875000,109.0659437500,90.2329250000,107.4516850000,110464535,2663642118.0200,1,29.006267,14.059754
19,2007-05-25,sz.000031,101.6155187500,122.1041875000,101.6155187500,118.4203662500,93718787,2619392421.9800,1,24.609094,10.208012
20,2007-06-01,sz.000031,118.4203662500,124.1737500000,92.7577912500,92.7577912500,130601176,3416266605.0300,1,34.293835,-21.670744
21,2007-06-08,sz.000031,93.9581375000,99.7529125000,75.1251187500,96.0277000000,136496560,2939571862.8600,1,35.841872,3.525212
22,2007-06-15,sz.000031,99.3390000000,113.1222862500,96.7727425000,107.4930762500,107921741,2755881551.1600,1,28.338569,11.939655
23,2007-06-22,sz.000031,113.3292425000,125.3740962500,102.6503000000,106.7066425000,96149389,2673162107.3500,1,25.247333,-0.731613
24,2007-06-29,sz.000031,107.1205550000,109.2729000000,91.4746625000,93.6270075000,68771506,1678558838.5200,1,18.058327,-12.257564
