,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.000887,11.7246600000,11.8419066000,11.1384270000,11.4901668000,24956172,48764377.4700,1,7.792766,-2.000000
1,2007-01-12,sz.000887,11.4901668000,13.2488658000,11.4901668000,12.8385027000,80401262,172525712.5900,1,25.105943,11.734694
2,2007-01-19,sz.000887,12.1936464000,13.8350988000,12.1936464000,13.8350988000,100375466,224630797.3700,1,31.343049,7.762557
3,2007-01-26,sz.000887,14.4799551000,16.7662638000,13.6592289000,15.3593046000,165512317,433964777.1300,1,51.682557,11.016949
4,2007-02-02,sz.000887,15.2420580000,16.4731473000,14.4213318000,14.4213318000,111947756,295578668.5000,1,34.956590,-6.106870
5,2007-02-09,sz.000887,13.8350988000,15.7110444000,13.8350988000,15.7110444000,90292646,231203568.1400,1,28.194607,8.943089
6,2007-02-16,sz.000887,16.0627842000,17.7042366000,15.8869143000,17.4697434000,128437997,370061255.9200,1,40.105801,11.194030
7,2007-03-02,sz.000887,17.7042366000,21.1630113000,17.4697434000,21.1630113000,156099959,515897912.4300,1,48.743472,21.140940
8,2007-03-09,sz.000887,22.0423608000,23.0389569000,19.0525725000,20.1077919000,141032437,501535838.0800,1,44.038517,-4.986150
9,2007-03-16,sz.000887,20.1077919000,24.3286695000,19.4043123000,22.5699705000,164869407,628140476.0000,1,51.481803,12.244898
10,2007-03-23,sz.000887,21.4561278000,24.9735258000,21.4561278000,23.8010598000,137295141,548067923.4900,1,42.871516,5.454545
11,2007-03-30,sz.000887,23.4493200000,23.9183064000,20.4009084000,21.3233859200,165518882,685915016.7400,1,56.398940,-10.409921
12,2007-04-06,sz.000887,20.2706155200,21.6296464000,19.2944102400,20.5385934400,26674176,282732661.6800,1,25.498934,-3.680431
13,2007-04-13,sz.000887,20.4428870400,21.3233859200,19.5241056000,20.6342998400,22686165,241851920.6400,1,21.686631,0.465983
14,2007-04-20,sz.000887,20.5003108800,24.0414476800,20.3088980800,22.4335801600,18504878,213207964.1700,1,17.689568,8.719852
15,2007-04-27,sz.000887,22.5101452800,23.7351872000,20.5768760000,20.6151585600,20194452,231665719.0100,1,19.304701,-8.105802
16,2007-04-30,sz.000887,20.6725824000,21.0554080000,19.7729422400,20.6725824000,3966172,42352380.7700,1,3.791426,0.278552
17,2007-05-11,sz.000887,21.0554080000,21.6296464000,20.5003108800,21.2851033600,12103650,133295963.3300,1,11.570373,2.962963
18,2007-05-18,sz.000887,21.1511144000,23.6586220800,20.2897568000,23.6586220800,38223443,443877706.8100,1,36.539349,11.151079
19,2007-05-25,sz.000887,22.7781232000,27.3911716800,22.7781232000,24.5391209600,29596371,395785746.5200,1,28.292379,3.721683
20,2007-06-01,sz.000887,24.3477081600,25.4196198400,20.9979841600,20.9979841600,20496076,256447056.7100,1,19.593036,-14.430577
21,2007-06-08,sz.000887,19.9452137600,20.0792027200,18.0119444800,19.6772358400,18452387,183030399.3600,1,17.639390,-6.289881
22,2007-06-15,sz.000887,19.6772358400,21.4382336000,18.3756288000,20.2897568000,22564537,235528328.6500,1,21.570362,3.112840
23,2007-06-22,sz.000887,20.3854632000,21.8210592000,18.5096177600,18.5479003200,16084913,171267008.0600,1,15.376225,-8.584906
24,2007-06-29,sz.000887,18.5287590400,19.8112248000,17.6482601600,17.8588142400,10199337,98869481.7400,1,9.749963,-3.715170
25,2007-07-06,sz.000887,17.8588142400,18.0885096000,15.1216112000,15.9829688000,11591065,99072398.1700,1,11.080372,-10.503751
26,2007-07-13,sz.000887,16.0786752000,18.5287590400,16.0786752000,18.2799224000,9164688,85044072.8500,1,8.760899,14.371257
27,2007-07-20,sz.000887,18.7584544000,20.0983440000,17.6099776000,19.2944102400,9655360,95618420.4100,1,9.229953,5.549738
28,2007-07-27,sz.000887,19.5432468800,23.6969046400,19.5432468800,23.3332203200,18509772,212953469.1700,1,17.694247,20.932540
29,2007-08-03,sz.000887,23.3523616000,26.3192600000,23.0652424000,25.3813372800,25535598,329676627.8300,1,24.410521,8.777687
30,2007-08-10,sz.000887,25.4196198400,25.8215867200,22.7972644800,24.6731099200,25940683,329681802.4800,1,24.797758,-2.790347
31,2007-08-17,sz.000887,24.5008384000,26.9509222400,24.3094256000,25.5344675200,23895691,319607173.7900,1,22.842866,3.491078
32,2007-08-24,sz.000887,25.7641628800,26.2235536000,24.0414476800,24.7496750400,22231706,293317849.8300,1,21.252195,-3.073463
33,2007-08-31,sz.000887,24.7496750400,27.2954652800,24.1180128000,27.2954652800,25375480,344731571.2100,1,24.257457,10.286156
34,2007-09-07,sz.000887,28.0419752000,29.8603968000,26.7212268800,28.0419752000,22218963,329185001.7800,1,21.240014,2.734923
35,2007-09-14,sz.000887,27.1997588800,31.1045800000,26.6446617600,30.6260480000,29689277,453587712.1500,1,28.381192,9.215017
36,2007-09-21,sz.000887,30.7217544000,31.7745248000,28.1376816000,28.5013659200,14361032,225174346.4900,1,13.728297,-6.937500
37,2007-09-28,sz.000887,28.6162136000,29.4010060800,27.3720304000,28.5396484800,10737795,158724001.2200,1,10.264697,0.134318
38,2007-10-12,sz.000887,28.9033328000,31.1620038400,27.1040524800,27.9462688000,13226189,201626198.9200,1,12.643454,-2.079142
39,2007-10-19,sz.000887,28.1376816000,33.4972400000,26.5680966400,33.4972400000,15859456,256507257.3000,1,15.160701,19.863014
40,2007-10-26,sz.000887,33.4972400000,35.1816726400,29.7455491200,29.8603968000,15473311,265989789.6800,1,14.791570,-10.857143
41,2007-11-02,sz.000887,29.7646904000,32.8081539200,28.7502025600,30.1666572800,6456807,103450032.7700,1,6.172325,1.025641
42,2007-11-09,sz.000887,30.1666572800,31.3534166400,27.1423350400,28.1759641600,4865549,74693063.5300,1,4.651177,-6.598985
43,2007-11-16,sz.000887,28.0611164800,29.8603968000,27.4677368000,28.3099531200,2818887,42192751.0000,1,2.694689,0.475543
44,2007-11-23,sz.000887,28.1376816000,29.6498427200,28.0036926400,28.6353548800,2250687,33759775.7000,1,2.151524,1.149425
45,2007-11-30,sz.000887,29.3052996800,29.3052996800,27.7548560000,28.3482356800,2050444,30366118.4200,1,1.960103,-1.002674
46,2007-12-07,sz.000887,28.3482356800,30.7791782400,28.1759641600,30.6834718400,4043926,62950086.7100,1,3.865754,8.237677
47,2007-12-14,sz.000887,30.6069067200,31.6788184000,29.7838316800,31.2959928000,5016508,80801645.9600,1,4.795485,1.996257
48,2007-12-21,sz.000887,31.2959928000,34.4543040000,30.6451892800,34.2628912000,5655549,98110031.5800,1,5.406370,9.480122
49,2007-12-28,sz.000887,34.5500104000,36.7512576000,33.5355225600,35.7559110400,7128323,131099737.9800,1,6.814255,4.357542
50,2008-01-04,sz.000887,36.3875732800,38.0720059200,34.8371296000,37.8997344000,4484082,84872629.4700,1,4.286517,5.995717
51,2008-01-11,sz.000887,38.1102884800,38.6079617600,36.0813128000,36.8469640000,8182990,159301992.4000,1,7.822454,-2.777778
52,2008-01-18,sz.000887,36.7129750400,40.5220897600,36.3684320000,37.8997344000,10358811,208789502.2200,1,9.902410,2.857143
53,2008-01-25,sz.000887,37.9188756800,39.1630588800,34.2054673600,38.3017012800,8803273,168614571.3900,1,8.415408,1.060606
54,2008-02-01,sz.000887,40.0052752000,40.2158292800,36.0047476800,36.0047476800,11875640,239057699.8200,1,11.352409,-5.997001
55,2008-02-05,sz.000887,36.0238889600,38.4165489600,36.0238889600,38.1868536000,2624767,51599010.3400,1,2.509122,6.060606
56,2008-02-15,sz.000887,38.0720059200,40.8666328000,36.9426704000,39.9669926400,4885569,100674007.2100,1,4.670315,4.661654
57,2008-02-22,sz.000887,40.5603723200,43.3549992000,40.0052752000,41.1728932800,7159976,155639781.9900,1,6.844513,3.017241
58,2008-02-29,sz.000887,41.1728932800,43.8526724800,37.1723657600,43.1635864000,8562665,182723110.7700,1,8.185401,4.834960
59,2008-03-07,sz.000887,42.6659131200,47.0492662400,40.2923944000,40.8092089600,12928027,295601682.5000,1,12.358429,-5.454545
60,2008-03-14,sz.000887,40.0052752000,40.0052752000,34.2246086400,34.4543040000,10632358,204010907.0700,1,10.163905,-15.572233
61,2008-03-21,sz.000887,34.2246086400,34.8179883200,29.0756043200,32.5018934400,9579319,158781031.1500,1,9.157262,-5.666667
62,2008-03-28,sz.000887,32.6358824000,33.3823923200,29.6881252800,32.1382091200,3555229,59263665.2800,1,3.398589,-1.118963
63,2008-04-03,sz.000887,30.6451892800,32.5018934400,24.9793704000,24.9793704000,5754375,83282027.5700,1,5.500842,-22.275164
64,2008-04-11,sz.000887,25.6493152000,29.6307014400,25.1325006400,28.9224740800,6003515,88117451.4200,1,5.739005,15.785441
65,2008-04-18,sz.000887,28.5205072000,28.5205072000,24.9028052800,25.7641628800,3039841,42213159.8800,1,2.905908,-10.919921
66,2008-04-25,sz.000887,27.8122798400,31.2959928000,25.8407280000,31.2002864000,9179966,141274561.6500,1,8.775504,21.099554
67,2008-04-30,sz.000887,30.8940259200,31.1237212800,29.6689840000,30.8174608000,5155008,81826672.1500,1,4.927883,-1.226994
68,2008-05-09,sz.000887,30.9131672000,32.3296219200,28.3290944000,29.8029729600,10491337,164859501.2400,1,10.029097,-3.291925
69,2008-05-16,sz.000887,29.0947456000,31.8128073600,28.3673769600,31.3725579200,8186071,129356581.4400,1,7.825399,5.266538
70,2008-05-23,sz.000887,31.5831120000,31.7745248000,27.3911716800,27.8888449600,3840011,58387470.5700,1,3.670823,-11.104332
71,2008-05-30,sz.000887,27.9271275200,28.6162136000,26.8169332800,27.1806176000,1513532,21795908.7700,1,1.446847,-2.539465
72,2008-06-06,sz.000887,27.2763240000,28.4822246400,27.1806176000,27.5251606400,3016250,44034642.7600,1,2.883357,1.267606
73,2008-06-13,sz.000887,26.7977920000,26.7977920000,21.0554080000,22.3952976000,3358468,40761171.5700,1,3.210497,-18.636996
