,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2015-06-12,sh.601985,4.0700000000,5.9100000000,4.0700000000,5.9100000000,1516649,7953662.0000,1,0.038978,74.336283
1,2015-06-19,sh.601985,6.5000000000,9.5300000000,6.5000000000,9.5300000000,11951234,106485318.0000,1,0.307151,61.252115
2,2015-06-26,sh.601985,10.4800000000,13.9500000000,10.4800000000,13.9500000000,1642571093,22584470456.0000,1,42.214626,46.379853
3,2015-07-03,sh.601985,13.7000000000,14.3800000000,10.7900000000,10.7900000000,6515969200,83754328100.0000,1,167.462585,-22.652330
4,2015-07-10,sh.601985,11.8700000000,11.8700000000,7.3800000000,9.9200000000,2738714904,26142359772.0000,1,70.385888,-8.063021
5,2015-07-17,sh.601985,10.6800000000,11.9700000000,9.4800000000,11.5100000000,3866584512,42699421700.0000,1,99.372514,16.028226
6,2015-07-24,sh.601985,11.4500000000,12.7000000000,10.9000000000,11.7000000000,3895592448,46248091500.0000,1,100.118027,1.650738
7,2015-07-31,sh.601985,11.3400000000,11.6600000000,9.4800000000,10.5100000000,2451608272,26051064290.0000,1,63.007152,-10.170940
8,2015-08-07,sh.601985,10.2800000000,11.3800000000,10.0000000000,11.1200000000,2229871904,24072199940.0000,1,57.308453,5.803996
9,2015-08-14,sh.601985,11.6500000000,12.7200000000,11.4000000000,11.9200000000,3354037824,40613925400.0000,1,86.199893,7.194245
10,2015-08-21,sh.601985,11.7000000000,11.8500000000,9.8000000000,9.9900000000,1900080037,20540554770.0000,1,48.832692,-16.191275
11,2015-08-28,sh.601985,9.6100000000,9.7000000000,7.6900000000,9.4700000000,1721639623,14826312200.0000,1,44.246714,-5.205205
12,2015-09-02,sh.601985,9.4800000000,9.4800000000,7.8600000000,8.1600000000,831194687,7251638010.0000,1,21.361981,-13.833157
13,2015-09-11,sh.601985,8.4000000000,9.8600000000,8.2200000000,9.3200000000,1839452763,16831725030.0000,1,47.274551,14.215686
14,2015-09-18,sh.601985,9.4000000000,9.6400000000,8.2700000000,9.1600000000,1769345744,15877595650.0000,1,45.472777,-1.716738
15,2015-09-25,sh.601985,9.1600000000,9.7900000000,9.0500000000,9.2000000000,1433840462,13599803390.0000,1,36.850179,0.436681
