,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-08-03,sh.603077,16.0000000000,17.3600000000,15.6500000000,17.0300000000,61496286,1013292479.0000,1,61.496286,-2.685714
1,2012-08-10,sh.603077,16.8000000000,17.8800000000,16.1000000000,17.2300000000,68729084,1172282782.0000,1,68.729084,1.174398
2,2012-08-17,sh.603077,17.3200000000,17.7100000000,15.9800000000,16.5100000000,58526167,996743844.0000,1,58.526167,-4.178758
3,2012-08-24,sh.603077,16.2900000000,17.2800000000,16.1600000000,16.5500000000,38005316,637068923.0000,1,38.005316,0.242277
4,2012-08-31,sh.603077,16.2000000000,16.3800000000,15.2100000000,15.3300000000,25762631,408822549.0000,1,25.762631,-7.371601
5,2012-09-07,sh.603077,15.3000000000,16.4700000000,15.2400000000,16.2100000000,24113577,381135325.0000,1,24.113577,5.740378
6,2012-09-14,sh.603077,16.2100000000,16.8000000000,15.9700000000,16.2600000000,27948455,457452493.0000,1,27.948455,0.308452
7,2012-09-21,sh.603077,16.2000000000,16.3000000000,15.2500000000,15.4800000000,16377697,256045865.0000,1,16.377697,-4.797048
8,2012-09-28,sh.603077,15.2700000000,15.9200000000,14.2300000000,14.9500000000,22577430,337863018.0000,1,22.577430,-3.423773
9,2012-10-12,sh.603077,14.9700000000,15.5800000000,14.5900000000,15.2900000000,23125778,347711053.0000,1,23.125778,2.274247
10,2012-10-19,sh.603077,15.1100000000,16.4500000000,14.8200000000,15.6400000000,27895180,430938530.0000,1,27.895180,2.289078
11,2012-10-26,sh.603077,15.3900000000,15.9500000000,14.6000000000,14.7900000000,23558892,360238722.0000,1,23.558892,-5.434783
12,2012-11-02,sh.603077,14.8000000000,14.8600000000,13.6300000000,14.1100000000,21140991,300024477.0000,1,21.140991,-4.597701
13,2012-11-09,sh.603077,14.1000000000,14.2800000000,13.2800000000,13.3100000000,13812313,191850192.0000,1,13.812313,-5.669738
14,2012-11-16,sh.603077,13.3100000000,13.4300000000,12.6200000000,12.7400000000,10117082,131577642.0000,1,10.117082,-4.282494
15,2012-11-23,sh.603077,12.7400000000,13.3500000000,12.6800000000,13.1400000000,10508648,137628846.0000,1,10.508648,3.139717
16,2012-11-30,sh.603077,13.1000000000,13.1500000000,11.8100000000,12.1700000000,9672248,119442180.0000,1,9.672248,-7.382040
17,2012-12-07,sh.603077,12.1000000000,12.5400000000,11.2900000000,12.5000000000,16530233,199202825.0000,1,16.530233,2.711586
18,2012-12-14,sh.603077,12.5100000000,13.1400000000,12.3300000000,12.9800000000,20394888,259018716.0000,1,20.394888,3.840000
19,2012-12-21,sh.603077,12.9900000000,14.2700000000,12.9700000000,14.0800000000,30944746,422841307.0000,1,30.944746,8.474576
20,2012-12-28,sh.603077,14.0100000000,15.2000000000,13.8300000000,14.5400000000,37697597,547816151.0000,1,37.697597,3.267045
21,2013-01-04,sh.603077,14.6200000000,15.8000000000,14.6200000000,15.3500000000,20611531,315414680.0000,1,20.611531,5.570839
22,2013-01-11,sh.603077,15.2000000000,16.0600000000,15.0400000000,15.0900000000,32773438,510835750.0000,1,32.773438,-1.693811
23,2013-01-18,sh.603077,15.0700000000,17.1000000000,15.0300000000,17.0000000000,45685472,740114284.0000,1,45.685472,12.657389
24,2013-01-25,sh.603077,17.0700000000,17.2700000000,15.0100000000,15.4100000000,31627845,516203491.0000,1,31.627845,-9.352941
25,2013-02-01,sh.603077,15.5400000000,17.0800000000,15.4500000000,16.8900000000,29361340,479711364.0000,1,29.361340,9.604153
26,2013-02-08,sh.603077,17.1000000000,17.3700000000,14.8300000000,15.0000000000,57038901,904842665.0000,1,57.038901,-11.190053
27,2013-02-22,sh.603077,15.0200000000,15.1200000000,14.6000000000,14.6300000000,27126994,403225343.0000,1,27.126994,-2.466667
28,2013-03-01,sh.603077,14.6900000000,14.7400000000,14.0000000000,14.4300000000,18366696,264138047.0000,1,18.366696,-1.367054
29,2013-03-08,sh.603077,14.3000000000,14.5800000000,13.6700000000,14.1800000000,20171715,284979445.0000,1,20.171715,-1.732502
30,2013-03-15,sh.603077,14.1900000000,14.3000000000,13.2000000000,13.3900000000,10778872,147848944.0000,1,10.778872,-5.571227
31,2013-03-22,sh.603077,13.4100000000,13.8700000000,12.7500000000,13.7500000000,13099510,175285018.0000,1,13.099510,2.688574
32,2013-03-29,sh.603077,13.7300000000,14.4200000000,13.2600000000,14.0200000000,19380188,268636642.0000,1,19.380188,1.963636
