,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2011-08-05,sz.300251,70.8800000000,76.9700000000,69.0400000000,75.4400000000,38079848,2791642414.0000,1,173.090218,43.695238
1,2011-08-12,sz.300251,75.5000000000,82.8200000000,70.3100000000,80.9000000000,29803345,2315918280.8800,1,135.469750,7.237540
2,2011-08-19,sz.300251,81.0200000000,82.0000000000,73.7700000000,76.0000000000,14818846,1159911198.6700,1,67.358391,-6.056860
3,2011-08-26,sz.300251,75.9500000000,83.6000000000,74.0000000000,83.6000000000,14015874,1099734138.5800,1,63.708518,10.000000
4,2011-09-02,sz.300251,83.0000000000,83.8600000000,74.2200000000,75.8600000000,10921951,859799688.5900,1,49.645232,-9.258373
5,2011-09-09,sz.300251,74.9600000000,75.0000000000,64.9500000000,65.9300000000,9939931,693211173.9200,1,45.181505,-13.089902
6,2011-09-16,sz.300251,64.5800000000,68.2000000000,63.0800000000,65.3200000000,4348422,285157494.7400,1,19.765555,-0.925224
7,2011-09-23,sz.300251,64.3800000000,65.9600000000,60.3500000000,63.0000000000,4258421,268444783.1900,1,19.356459,-3.551745
8,2011-09-30,sz.300251,62.9900000000,65.9600000000,59.6600000000,61.8900000000,3665514,229808665.9600,1,16.661427,-1.761905
9,2011-10-14,sz.300251,62.6800000000,64.7900000000,58.1100000000,62.9900000000,5260152,328567495.7200,1,23.909782,1.777347
10,2011-10-21,sz.300251,62.9900000000,66.7600000000,56.5100000000,57.3000000000,6572416,414846794.8300,1,29.874618,-9.033180
11,2011-10-28,sz.300251,57.4000000000,68.6700000000,56.6100000000,66.6900000000,9623843,618773048.2100,1,43.744741,16.387435
12,2011-11-04,sz.300251,66.8600000000,72.6000000000,65.0000000000,68.4500000000,12889012,894077849.6400,1,52.888590,2.639076
13,2011-11-11,sz.300251,68.0100000000,73.4900000000,66.8500000000,70.3300000000,9214068,641444618.9800,1,33.627985,2.746530
14,2011-11-18,sz.300251,71.2900000000,72.5000000000,68.2000000000,68.5000000000,7489925,527627682.2400,1,27.335493,-2.602019
15,2011-11-25,sz.300251,68.6800000000,71.2800000000,66.5000000000,70.3000000000,5585779,384882199.8200,1,20.386055,2.627737
16,2011-12-02,sz.300251,69.9100000000,70.6900000000,59.0000000000,61.1600000000,7398266,481452958.5300,1,27.000971,-13.001422
17,2011-12-09,sz.300251,60.6500000000,66.9800000000,59.4800000000,64.5600000000,4758358,300523584.2500,1,17.366270,5.559189
18,2011-12-16,sz.300251,64.2800000000,65.3600000000,59.8900000000,64.1000000000,4418811,277976433.3800,1,16.127047,-0.712515
19,2011-12-23,sz.300251,63.3000000000,67.1500000000,60.6000000000,63.4800000000,4397772,283884814.6900,1,16.050263,-0.967239
20,2011-12-30,sz.300251,63.5000000000,65.2900000000,57.5000000000,60.7200000000,3492287,215177598.3500,1,12.745573,-4.347826
21,2012-01-06,sz.300251,61.8000000000,62.5700000000,53.1800000000,55.6000000000,2203638,127424261.6400,1,8.042474,-8.432148
22,2012-01-13,sz.300251,55.4800000000,61.1200000000,51.4200000000,51.4200000000,5566286,314594589.0300,1,20.314912,-7.517986
23,2012-01-20,sz.300251,49.0100000000,51.8700000000,45.0100000000,47.1000000000,4543015,220163096.1900,1,16.580347,-8.401400
24,2012-02-03,sz.300251,47.3000000000,51.6400000000,46.5000000000,50.9000000000,3583575,175758707.8200,1,13.078741,8.067941
25,2012-02-10,sz.300251,50.8300000000,52.9900000000,49.6100000000,52.6300000000,5193639,266094046.2600,1,18.954887,3.398821
26,2012-02-17,sz.300251,52.0000000000,58.1500000000,51.7500000000,56.7600000000,5883663,327343287.7200,1,21.473223,7.847235
27,2012-02-24,sz.300251,57.4800000000,60.9000000000,56.3000000000,59.9500000000,5990275,351226270.7200,1,21.862318,5.620155
28,2012-03-02,sz.300251,59.9400000000,60.1000000000,56.0000000000,58.5000000000,7110191,414576938.9200,1,25.949602,-2.418682
29,2012-03-09,sz.300251,59.0000000000,63.8000000000,58.6900000000,63.4000000000,6353322,382930829.6900,1,23.187307,8.376068
30,2012-03-16,sz.300251,63.8900000000,71.3000000000,63.6300000000,67.9100000000,17134188,1151231670.3900,1,62.533533,7.113565
31,2012-03-23,sz.300251,67.5700000000,68.9900000000,62.0000000000,63.4500000000,9457930,618874071.1900,1,34.517993,-6.567516
32,2012-03-30,sz.300251,63.1900000000,63.9900000000,57.5100000000,59.2000000000,6445417,393148768.3300,1,23.523420,-6.698188
33,2012-04-06,sz.300251,59.2000000000,62.1700000000,59.2000000000,61.0300000000,1543311,94926471.1400,1,5.632522,3.091216
34,2012-04-13,sz.300251,60.9900000000,63.5800000000,58.4000000000,62.8100000000,4956404,304429009.0700,1,18.089066,2.916598
35,2012-04-20,sz.300251,62.5000000000,64.2800000000,60.4300000000,64.0100000000,4262517,265587741.6200,1,15.556631,1.910524
36,2012-04-27,sz.300251,63.7800000000,64.3000000000,53.7634320000,55.3315321000,8964662,438308781.4100,1,27.648833,-13.557973
37,2012-05-04,sz.300251,54.8835035000,57.6612808200,52.7105647900,56.4740050300,10643799,258651985.3300,1,17.657264,2.064777
38,2012-05-11,sz.300251,55.7347578400,60.4614595700,54.2338620300,54.5250806200,13828254,352016611.6500,1,22.940036,-3.451012
39,2012-05-18,sz.300251,54.8387006400,55.2195249500,51.9713176000,53.5170162700,9660332,231532054.7700,1,16.025766,-1.848809
40,2012-05-25,sz.300251,52.4417476300,55.6675535500,51.1872675500,51.7249018700,7701963,185300556.8200,1,12.776979,-3.348681
41,2012-06-01,sz.300251,51.2992747000,54.4354749000,49.9551889000,54.1218548800,7067073,166067218.2700,1,11.723744,4.634041
42,2012-06-08,sz.300251,52.6657619300,54.6594892000,51.5680918600,52.9793819500,5313359,126445493.4200,1,8.814464,-2.110927
43,2012-06-15,sz.300251,53.0465862400,56.7204207600,52.8673748000,54.7938977800,7461822,184002324.6400,1,12.378603,3.424947
44,2012-06-21,sz.300251,55.1075178000,58.0197037000,54.9283063600,56.3171950200,6343847,160879578.3100,1,10.523966,2.780049
45,2012-06-29,sz.300251,55.9811735700,56.3171950200,50.8736475300,52.2849376200,6202866,145692689.2200,1,10.290090,-7.159905
46,2012-07-06,sz.300251,53.0241848100,54.3458691800,48.9471245500,51.4784861400,4274296,99015617.4500,1,7.090737,-1.542416
