,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600233,6.4034826000,6.7068054600,6.2686724400,6.6562516500,7302787,27946116.0000,1,7.376553,6.182796
1,2007-01-12,sh.600233,6.5551440300,7.2628973700,6.5382927600,6.8753181600,29701248,121716489.0000,1,30.001261,3.291139
2,2007-01-19,sh.600233,7.2291948300,7.8695430900,6.9427232400,7.8695430900,24785797,110181779.0000,1,25.036159,14.460784
3,2007-01-26,sh.600233,7.9537994400,9.3524548500,7.9537994400,8.5604451600,27544794,141443644.0000,1,27.823024,8.779443
4,2007-02-02,sh.600233,8.6784040500,9.1165370700,7.9875019800,8.0717583300,16889625,85339138.0000,1,17.060227,-5.708661
5,2007-02-09,sh.600233,8.0212045200,8.7458091300,8.0212045200,8.6278502400,13014068,65419811.0000,1,13.145523,6.889353
6,2007-02-16,sh.600233,8.6952553200,10.1444645400,8.6615527800,9.8411416800,20172845,112952311.0000,1,20.376611,14.062500
7,2007-03-02,sh.600233,9.8074391400,10.5151924800,8.9985781800,9.7737366000,22089295,128539995.0000,1,22.312419,-0.684932
8,2007-03-09,sh.600233,9.7737366000,11.0375818500,9.4872650100,10.5994488300,22291452,137083192.0000,1,22.516618,8.448276
9,2007-03-16,sh.600233,10.3972335900,13.4136109200,10.0433569200,13.2956520300,57363497,402112134.0000,1,57.942926,25.437202
10,2007-03-23,sh.600233,12.6890063100,13.5989748900,12.4699398000,12.9586266300,37974888,293552402.0000,1,38.358473,-2.534854
11,2007-03-30,sh.600233,12.9586266300,14.1550668000,12.6721550400,13.3462058400,30834460,246329349.0000,1,31.145919,2.990897
12,2007-04-06,sh.600233,13.4810160000,15.3346557000,13.3630571100,14.9302252200,29076612,246337336.0000,1,29.370315,11.868687
13,2007-04-13,sh.600233,14.9976303000,16.1098141200,14.2393231500,15.7896399900,30496628,272952272.0000,1,30.804675,5.756208
14,2007-04-20,sh.600233,16.0761115800,17.6095771500,15.6548298300,16.8175674600,33312367,332433672.0000,1,33.648856,6.510139
15,2007-04-27,sh.600233,16.9355263500,18.7723147800,16.9355263500,18.4689919200,26103900,277350642.0000,1,26.367576,9.819639
16,2007-04-30,sh.600233,18.0308589000,20.0530113000,17.8623462000,20.0024574900,11867646,135111336.0000,1,11.987521,8.302920
17,2007-05-11,sh.600233,21.2326002000,21.5359230600,19.4969193900,20.1709701900,31910969,389958588.0000,1,32.233302,0.842460
18,2007-05-18,sh.600233,19.8844986000,21.8729484600,19.3789605000,21.4011129000,36879784,451049856.0000,1,37.252307,6.098580
19,2007-05-25,sh.600233,20.8281697200,23.9288034000,20.7270621000,23.5075216500,47543530,637885482.0000,1,48.023768,9.842520
20,2007-06-01,sh.600233,23.9288034000,24.1815724500,19.2272990700,19.3789605000,41064018,534274466.0000,1,41.478806,-17.562724
21,2007-06-08,sh.600233,19.5474732000,19.6822833600,15.7053836400,19.0587863700,32168499,342474120.0000,1,32.493433,-1.652174
22,2007-06-15,sh.600233,19.2272990700,22.2268251300,18.5700995400,21.3842616300,30098386,369374919.0000,1,30.402410,12.201592
23,2007-06-22,sh.600233,21.9290758400,22.7973855200,18.4728628000,18.5239398400,28834902,358018225.0000,1,29.126164,-13.375796
24,2007-06-29,sh.600233,18.4047600800,18.8133764000,14.5399307200,15.0336754400,20130066,198225612.0000,1,20.333400,-18.841912
25,2007-07-06,sh.600233,15.2890606400,16.1743960000,13.9270062400,15.4082404000,12135904,108841908.0000,1,12.258489,2.491506
26,2007-07-13,sh.600233,15.5274201600,17.6045531200,15.4933688000,16.4127555200,21293448,208465795.0000,1,21.508533,6.519337
27,2007-07-20,sh.600233,16.3787041600,17.0597313600,15.6976769600,16.9065002400,10210988,99154640.0000,1,10.314129,3.008299
28,2007-07-27,sh.600233,16.9575772800,19.7327631200,16.9575772800,19.3411724800,26566702,285803424.0000,1,26.835053,14.400806
29,2007-08-03,sh.600233,19.4092752000,21.0437404800,18.9495818400,20.1584051200,27512446,325795672.0000,1,27.790349,4.225352
30,2007-08-10,sh.600233,20.4137903200,21.1118432000,19.0687616000,19.5625063200,25550727,304416064.0000,1,25.808815,-2.956081
31,2007-08-17,sh.600233,19.3411724800,20.2775848800,18.8644534400,19.3581981600,15434637,176535992.0000,1,15.590542,-1.044386
32,2007-08-24,sh.600233,19.5965576800,21.7758447200,19.5795320000,21.0267148000,27663541,339175429.0000,1,27.942971,8.619173
33,2007-08-31,sh.600233,21.2139972800,21.6055879200,19.8349172000,20.9926634400,19418510,236687944.0000,1,19.614657,-0.161943
34,2007-09-07,sh.600233,21.1288688800,22.6101030400,20.6862012000,20.7543039200,29534968,375444539.0000,1,29.833301,-1.135442
35,2007-09-14,sh.600233,20.7543039200,21.6736906400,18.8814791200,20.0732767200,16406248,195187084.0000,1,16.571968,-3.281378
36,2007-09-21,sh.600233,19.9881483200,21.5885622400,19.6306090400,21.5204595200,20378287,246321908.0000,1,20.584128,7.209500
37,2007-09-28,sh.600233,22.0142042400,22.4568719200,20.3967646400,21.0437404800,23961558,303842870.0000,1,24.203594,-2.215190
38,2007-10-12,sh.600233,21.2991256800,21.5374852000,18.6771709600,19.4603522400,15970139,190001999.0000,1,16.131454,-7.524272
39,2007-10-19,sh.600233,19.4433265600,21.0948175200,18.6601452800,20.4989187200,15077717,178449304.0000,1,15.230017,5.336833
40,2007-10-26,sh.600233,20.2605592000,21.5885622400,17.0767570400,18.0982978400,18905791,220132753.0000,1,19.096759,-11.710963
41,2007-11-02,sh.600233,18.7282480000,19.5795320000,17.8939896800,18.6771709600,9168828,100988424.0000,1,9.261442,3.198495
42,2007-11-09,sh.600233,18.6260939200,19.3752238400,17.6386044800,17.8599383200,6048253,66171933.0000,1,6.109346,-4.375570
43,2007-11-16,sh.600233,17.6386044800,18.1153235200,16.8724488800,17.8429126400,5766331,59504128.0000,1,5.824577,-0.095329
44,2007-11-23,sh.600233,18.0131694400,19.1709156800,17.6896815200,19.0176845600,9416540,103158544.0000,1,9.511657,6.583969
45,2007-11-30,sh.600233,19.3922495200,19.6646604000,18.6431196000,19.1198386400,11298536,127786781.0000,1,11.412663,0.537153
46,2007-12-07,sh.600233,19.0006588800,20.1754308000,18.7452736800,19.7497888000,8735252,100479153.0000,1,8.823487,3.294746
47,2007-12-14,sh.600233,19.5454806400,20.7202525600,19.1879413600,20.0051740000,11005950,129390802.0000,1,11.117121,1.293103
48,2007-12-21,sh.600233,20.0903024000,21.4523568000,19.7497888000,21.2650743200,13119203,159070188.0000,1,13.251720,6.297872
49,2007-12-28,sh.600233,21.3161513600,24.1764656000,20.9586120800,23.4954384000,30231477,403005236.0000,1,30.536845,10.488391
