,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2017-12-15,sz.002916,23.1600000000,33.6300000000,23.1600000000,33.6300000000,69353,2105602.8300,1,0.099076,74.248705
1,2017-12-22,sz.002916,36.9900000000,54.1600000000,36.9900000000,54.1600000000,999472,49505155.9100,1,1.427817,61.046685
2,2017-12-29,sz.002916,59.5800000000,87.2300000000,59.5800000000,87.2300000000,49233916,4204334046.5000,1,70.334166,61.059823
3,2018-01-05,sz.002916,87.2300000000,103.5000000000,86.1100000000,92.8000000000,59803450,5689100346.4600,1,85.433500,6.385418
4,2018-01-12,sz.002916,95.9400000000,102.5000000000,90.0200000000,94.0400000000,120905964,11631494793.7300,1,172.722806,1.336207
5,2018-01-19,sz.002916,95.3000000000,96.8800000000,79.8000000000,81.3800000000,91478164,7742751244.7900,1,130.683091,-13.462356
6,2018-01-26,sz.002916,78.8000000000,84.5000000000,72.3200000000,80.1000000000,80390011,6304026233.0400,1,114.842873,-1.572868
7,2018-02-02,sz.002916,81.2000000000,83.6000000000,66.5100000000,67.8200000000,59195400,4391165382.3000,1,84.564857,-15.330836
8,2018-02-09,sz.002916,64.9300000000,68.1500000000,58.5800000000,63.2800000000,51001654,3271658359.5700,1,72.859506,-6.694191
9,2018-02-14,sz.002916,64.0700000000,66.1300000000,60.7200000000,61.0000000000,25924457,1646549839.3500,1,37.034939,-3.603034
10,2018-02-23,sz.002916,61.8000000000,69.7000000000,60.6100000000,69.7000000000,19653593,1267446873.5600,1,28.076561,14.262295
11,2018-03-02,sz.002916,72.0000000000,76.5000000000,69.9000000000,70.7500000000,66304832,4816479616.0000,1,94.721189,1.506456
12,2018-03-09,sz.002916,71.9700000000,82.7000000000,71.5600000000,80.9000000000,77599984,6074700664.3400,1,110.857120,14.346290
13,2018-03-16,sz.002916,82.0000000000,83.9800000000,70.7000000000,72.8800000000,55775257,4301720575.8400,1,79.678939,-9.913473
14,2018-03-23,sz.002916,72.6000000000,79.3800000000,66.0700000000,66.0700000000,48202221,3547988073.8800,1,68.860316,-9.344127
15,2018-03-30,sz.002916,65.7000000000,78.2700000000,65.0100000000,78.2700000000,47178427,3412066859.3400,1,67.397753,18.465264
