,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2018-09-21,sz.002938,19.2800000000,30.0000000000,19.2800000000,26.1700000000,94110086,2554551083.9800,1,40.715078,62.850031
1,2018-09-28,sz.002938,25.0000000000,25.0000000000,21.1100000000,21.2600000000,187275531,4315780212.2600,1,81.021474,-18.761941
2,2018-10-12,sz.002938,20.7000000000,21.1700000000,16.8800000000,17.9800000000,116545013,2294914697.2500,1,50.421156,-15.428034
3,2018-10-19,sz.002938,18.0100000000,20.0800000000,17.2000000000,19.3900000000,120326009,2206272830.7900,1,52.056937,7.842047
4,2018-10-26,sz.002938,19.5600000000,20.8500000000,18.5500000000,19.6700000000,133601211,2654253996.4500,1,57.800220,1.444043
5,2018-11-02,sz.002938,19.5800000000,20.9500000000,19.0800000000,20.7800000000,111611138,2272248905.2100,1,48.286601,5.643111
6,2018-11-09,sz.002938,21.0900000000,21.2900000000,18.5800000000,18.8200000000,104301630,2046026497.6200,1,45.124271,-9.432146
7,2018-11-16,sz.002938,18.9300000000,19.9400000000,18.7300000000,19.6800000000,92444079,1793750607.3700,1,39.994309,4.569607
8,2018-11-23,sz.002938,19.6700000000,19.8500000000,17.9300000000,17.9700000000,64870627,1234723672.5400,1,28.065139,-8.689024
9,2018-11-30,sz.002938,17.9700000000,18.5500000000,17.2000000000,17.6000000000,39601439,712027571.5900,1,17.132868,-2.058987
10,2018-12-07,sz.002938,18.1300000000,18.6500000000,17.9200000000,17.9300000000,51293015,937948291.4300,1,22.191023,1.875000
11,2018-12-14,sz.002938,17.7800000000,17.9700000000,17.2900000000,17.3400000000,35261869,621650196.2700,1,15.255429,-3.290574
12,2018-12-21,sz.002938,17.1900000000,17.7400000000,17.1900000000,17.7000000000,28341784,494598577.7200,1,12.261576,2.076125
13,2018-12-28,sz.002938,17.7000000000,18.5800000000,17.5000000000,17.5200000000,70079680,1269216609.7300,1,30.318744,-1.016949
14,2019-01-04,sz.002938,17.6200000000,17.9300000000,16.2100000000,16.9300000000,38053373,647845277.3400,1,16.463124,-3.367580
15,2019-01-11,sz.002938,17.0000000000,18.3500000000,16.8100000000,18.0300000000,72554526,1256940250.9500,1,31.389443,6.497342
16,2019-01-18,sz.002938,18.1000000000,18.1700000000,17.1100000000,17.3500000000,62767508,1103775572.0800,1,27.155261,-3.771492
17,2019-01-25,sz.002938,17.4100000000,18.0000000000,17.2100000000,17.2400000000,59084095,1043456121.7500,1,25.561697,-0.634006
18,2019-02-01,sz.002938,17.3200000000,17.5600000000,16.5100000000,17.1100000000,40041184,681035839.1700,1,17.323116,-0.754060
19,2019-02-15,sz.002938,17.1800000000,22.0300000000,17.1800000000,22.0300000000,199079432,3937656758.9100,1,86.128224,28.755114
20,2019-02-22,sz.002938,22.9100000000,24.4300000000,21.5800000000,24.0700000000,215594910,4868779017.4000,1,93.273356,9.260100
21,2019-03-01,sz.002938,24.7900000000,26.4800000000,23.0000000000,24.6900000000,143028511,3537205968.2100,1,61.878776,2.575821
22,2019-03-08,sz.002938,24.8000000000,26.6100000000,24.1000000000,24.4200000000,110931789,2782835145.3400,1,47.992693,-1.093560
23,2019-03-15,sz.002938,24.3300000000,28.3700000000,24.0000000000,27.0600000000,101885853,2719306962.0500,1,44.079127,10.810811
24,2019-03-22,sz.002938,26.6500000000,28.4700000000,26.4000000000,28.2500000000,56357862,1545435826.0300,1,24.382240,4.397635
25,2019-03-29,sz.002938,27.5900000000,27.9300000000,24.8700000000,26.7400000000,51329020,1350278622.9300,1,22.206600,-5.345133
26,2019-04-04,sz.002938,27.2200000000,29.7000000000,27.0500000000,28.0200000000,47120114,1334563527.8400,1,20.385691,4.786836
27,2019-04-12,sz.002938,28.0500000000,29.1600000000,27.1300000000,27.9300000000,39394666,1110792530.1500,1,17.043411,-0.321199
28,2019-04-19,sz.002938,28.3000000000,34.9400000000,27.0600000000,30.6600000000,81367280,2538829003.8700,1,35.202126,9.774436
29,2019-04-26,sz.002938,30.5000000000,31.9500000000,29.3000000000,29.3400000000,42265560,1301645936.9100,1,18.285453,-4.305284
30,2019-04-30,sz.002938,29.4700000000,30.5900000000,28.7000000000,29.3600000000,12084197,358690155.2900,1,5.228016,0.068166
31,2019-05-10,sz.002938,27.5000000000,28.3000000000,24.0000000000,26.6500000000,31195321,834667042.0900,1,13.496108,-9.230245
32,2019-05-17,sz.002938,26.2500000000,26.8600000000,22.8800000000,22.9400000000,40960941,1006080253.0800,1,17.721033,-13.921201
33,2019-05-24,sz.002938,22.9500000000,24.2800000000,21.0000000000,22.6300000000,31791384,727926954.5000,1,13.753985,-1.351351
34,2019-05-31,sz.002938,22.6500000000,26.2000000000,22.3500000000,25.1900000000,27734690,674922015.1400,1,11.998927,11.312417
35,2019-06-06,sz.002938,25.3700000000,26.0700000000,24.7000000000,25.1800000000,18235322,463654314.7400,1,7.889192,-0.039698
36,2019-06-14,sz.002938,25.3840439200,26.9144324200,24.8229014700,25.3942465100,23605474,603646423.6400,1,10.212494,0.850891
37,2019-06-21,sz.002938,25.7105268000,29.1794074000,25.5370827700,28.4754286900,32911133,895109373.6100,1,14.238424,12.133387
38,2019-06-28,sz.002938,28.1795535800,30.8934425200,27.0368635000,29.9548042400,32402336,924176793.9900,1,14.018302,5.195271
39,2019-07-05,sz.002938,31.4137746100,32.8523398000,30.3118948900,31.1485072700,27719379,859121692.3800,1,11.992303,3.985014
40,2019-07-12,sz.002938,31.5464082800,31.5464082800,30.0772353200,31.0668865500,16364922,494266163.4000,1,7.079996,-0.262037
41,2019-07-19,sz.002938,30.7710114400,34.1786765000,30.3425026600,32.3218051200,24389149,780410253.9700,1,10.551538,4.039409
42,2019-07-26,sz.002938,32.8523398000,37.1578327800,31.1076969100,36.6375006900,30634997,1048455224.4800,1,13.253700,13.352273
43,2019-08-02,sz.002938,36.6272981000,37.7087726400,33.7705729000,35.9641297500,31689530,1118551576.6300,1,13.710100,-1.837928
44,2019-08-09,sz.002938,35.7090650000,37.1680353700,33.3420641200,35.3111639900,33376452,1165317444.6800,1,14.439700,-1.815603
45,2019-08-16,sz.002938,35.6070391000,41.8306190000,34.6479956400,39.3615922200,69122475,2621526146.7100,1,29.904500,11.470673
46,2019-08-23,sz.002938,40.3002305000,42.8814857700,37.7291778200,38.8922730800,46907524,1837483313.2100,1,20.293700,-1.192328
47,2019-08-30,sz.002938,37.7495830000,40.4430667600,34.6173878700,34.6173878700,49342809,1843031162.0200,1,21.347400,-10.991605
48,2019-09-06,sz.002938,34.3113101700,38.6168031500,33.6685470000,36.8211473100,63908939,2312190711.8600,1,27.649000,6.366048
49,2019-09-12,sz.002938,37.2496560900,41.9326449000,36.4334488900,39.9533424400,48251797,1879642989.9300,1,20.875400,8.506511
50,2019-09-20,sz.002938,39.9533424400,42.8304728200,39.0759197000,41.2796791400,45884029,1852706983.5500,1,19.850900,3.319714
51,2019-09-27,sz.002938,41.2592739600,44.7281545600,39.7594932300,41.9020371300,45945128,1898334913.8500,1,19.877300,1.507662
52,2019-09-30,sz.002938,41.8816319500,42.4631795800,40.5757004300,40.9327910800,3744745,151319285.5800,1,1.620100,-2.313100
53,2019-10-11,sz.002938,41.0756273400,43.2589816000,39.3819974000,41.5449464800,29360652,1178788871.8600,1,12.702400,1.495513
54,2019-10-18,sz.002938,42.3407485000,45.9116550000,41.6775801500,44.1057965700,32979270,1418008919.1700,1,14.267900,6.164047
55,2019-10-25,sz.002938,43.0957401600,50.2273505700,42.5039899400,49.9110702800,31019842,1394563869.7400,1,13.420200,13.162156
56,2019-11-01,sz.002938,49.7682340200,52.0332090000,44.0751888000,46.6666466600,39649458,1833115709.7100,1,17.153600,-6.500409
57,2019-11-08,sz.002938,47.0339399000,50.9109241000,46.3707715500,49.4315485500,43171279,2057872414.2800,1,18.677400,5.924792
58,2019-11-15,sz.002938,48.9826345900,54.0737270000,47.0339399000,52.0332090000,41925280,2084759156.7700,1,18.138200,5.263158
59,2019-11-22,sz.002938,51.6251054000,55.2776326200,49.8702599200,50.8803163300,40576974,2076022937.4500,1,17.555000,-2.215686
60,2019-11-29,sz.002938,50.7374800700,52.1556400800,47.9317678200,50.4007946000,42278329,2091520192.9000,1,18.291000,-0.942450
61,2019-12-06,sz.002938,50.4007946000,55.0939860000,49.6151951700,53.5942052700,37738463,1943943066.1400,1,16.327000,6.336032
62,2019-12-13,sz.002938,52.4311100100,53.4105586500,48.7887853800,49.5947899900,50519424,2497821197.8100,1,21.856300,-7.462402
63,2019-12-20,sz.002938,49.7376262500,52.6861747600,48.2888584700,48.6765568900,50406002,2477599947.2800,1,21.807300,-1.851471
64,2019-12-27,sz.002938,48.2582507000,48.2684532900,43.9629603100,44.9015985900,51945433,2322086522.8500,1,22.473300,-7.755188
65,2020-01-03,sz.002938,43.8201240500,48.2888584700,42.9835116700,47.5950823500,31000658,1398707827.8500,1,13.411800,5.998637
66,2020-01-10,sz.002938,46.8196855100,51.8801701500,46.1157068000,51.0129500000,43953504,2076112680.7500,1,19.015700,7.181136
67,2020-01-17,sz.002938,50.7884930200,52.6045540400,49.4621563200,49.7886392000,34604956,1718430326.4600,1,14.971300,-2.400000
68,2020-01-23,sz.002938,49.9926910000,52.7779980700,49.0744579000,50.9925448200,31185229,1566351153.0500,1,13.491800,2.418033
69,2020-02-07,sz.002938,45.8912498200,47.4420435000,42.8508780000,43.7589085100,47044368,2079052302.7900,1,20.353000,-14.185674
70,2020-02-14,sz.002938,43.0753349800,50.7578852500,41.3204895000,49.3805356000,64516549,2939347860.6200,1,27.912000,12.846817
71,2020-02-21,sz.002938,49.0336475400,52.4209074200,48.4623025000,52.2474633900,58183265,2850226319.3900,1,25.171900,5.805785
