,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2020-04-24,sh.688126,9.5000000000,12.3100000000,8.9600000000,11.3000000000,998889705,10641514447.0000,1,222.064500,190.488432
1,2020-04-30,sh.688126,11.3800000000,15.8400000000,11.1600000000,15.8400000000,518217881,6742058520.0000,1,115.205600,40.176991
2,2020-05-08,sh.688126,16.1000000000,20.1000000000,16.1000000000,17.7200000000,501046499,8926609836.0000,1,111.388300,11.868687
3,2020-05-15,sh.688126,17.8100000000,21.8000000000,16.7600000000,19.9400000000,657858710,12327876899.0000,1,146.249300,12.528217
4,2020-05-22,sh.688126,21.0100000000,24.7000000000,20.1900000000,22.7600000000,637852037,14197441931.0000,1,141.801700,14.142427
5,2020-05-29,sh.688126,22.9000000000,34.7500000000,22.1000000000,30.8000000000,665636256,18049465093.0000,1,147.978400,35.325132
6,2020-06-05,sh.688126,31.4500000000,37.9900000000,29.0400000000,30.5900000000,606469555,20006476641.0000,1,134.825000,-0.681818
7,2020-06-12,sh.688126,30.7700000000,34.9000000000,27.9200000000,32.4000000000,557213434,17517488356.0000,1,123.874700,5.916966
8,2020-06-19,sh.688126,31.8000000000,33.1200000000,28.6200000000,29.8700000000,412828343,12687896202.0000,1,91.776300,-7.808642
9,2020-06-24,sh.688126,29.7300000000,35.0900000000,29.6000000000,33.2000000000,293292207,9620968524.0000,1,65.202200,11.148309
10,2020-07-03,sh.688126,33.4300000000,35.9000000000,31.0800000000,31.9800000000,357118675,11939669022.0000,1,79.391500,-3.674699
11,2020-07-10,sh.688126,33.2000000000,50.1800000000,32.9000000000,48.1400000000,578232619,25014085524.0000,1,128.547600,50.531582
12,2020-07-17,sh.688126,47.9900000000,69.0000000000,41.2000000000,44.1900000000,551484406,29326667031.0000,1,122.601100,-8.205235
13,2020-07-24,sh.688126,45.5300000000,47.6000000000,37.0000000000,37.0700000000,356491547,15414340176.6500,1,79.252100,-16.112243
14,2020-07-31,sh.688126,37.8600000000,52.8000000000,37.0200000000,51.3000000000,397840667,17936095607.3100,1,88.444400,38.386836
15,2020-08-07,sh.688126,53.1800000000,59.6000000000,47.5000000000,49.1400000000,423843030,22271568327.0000,1,94.225000,-4.210526
16,2020-08-14,sh.688126,48.0700000000,52.3600000000,47.0200000000,49.8900000000,253229547,12618363619.0000,1,56.295800,1.526252
17,2020-08-21,sh.688126,50.1800000000,50.7200000000,42.1100000000,43.8600000000,235071835,10837574163.0000,1,52.259100,-12.086590
18,2020-08-28,sh.688126,44.1200000000,45.6200000000,38.1000000000,42.9800000000,284238367,12103312589.0000,1,63.189400,-2.006384
19,2020-09-04,sh.688126,43.1900000000,45.2300000000,40.0800000000,43.0800000000,208559786,8951627382.0000,1,46.365200,0.232666
20,2020-09-11,sh.688126,41.6000000000,44.1600000000,36.6800000000,39.1200000000,189370647,7505156145.2100,1,42.099200,-9.192201
21,2020-09-18,sh.688126,40.0000000000,41.8000000000,37.5200000000,40.1900000000,179694886,7094340399.0000,1,39.948200,2.735174
22,2020-09-25,sh.688126,40.5800000000,40.8700000000,37.0100000000,37.0600000000,116736991,4542195124.0000,1,25.952000,-7.788007
23,2020-09-30,sh.688126,36.1900000000,36.4800000000,33.7900000000,34.0600000000,80996828,2828027037.0000,1,18.006400,-8.094981
