,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2009-12-25,sh.601139,13.2200000000,15.6000000000,13.2200000000,15.1700000000,94458620,1347095521.0000,1,90.825596,118.273381
1,2009-12-31,sh.601139,14.8800000000,17.9500000000,14.4300000000,16.7800000000,197616820,3226017208.0000,1,190.016173,10.613052
2,2010-01-08,sh.601139,16.7000000000,18.2100000000,15.7400000000,16.2800000000,133986269,2295785915.0000,1,128.832951,-2.979738
3,2010-01-15,sh.601139,16.1500000000,16.3500000000,15.5100000000,16.0700000000,61202216,971966348.0000,1,58.848285,-1.289926
4,2010-01-22,sh.601139,16.0800000000,16.1900000000,14.0600000000,14.3900000000,47610311,727640273.0000,1,45.779145,-10.454263
5,2010-01-29,sh.601139,14.0200000000,15.0900000000,14.0200000000,14.3300000000,33398850,481192611.0000,1,32.114279,-0.416956
6,2010-02-05,sh.601139,14.2100000000,14.2800000000,12.5200000000,12.9200000000,36150652,478723308.0000,1,34.760242,-9.839498
7,2010-02-12,sh.601139,12.8300000000,13.3000000000,12.8300000000,13.2000000000,15846758,207379160.0000,1,15.237267,2.167183
8,2010-02-26,sh.601139,13.2000000000,14.0700000000,12.5100000000,13.7100000000,37015546,502596003.0000,1,35.591871,3.863636
9,2010-03-05,sh.601139,13.8500000000,14.4600000000,13.2800000000,13.4100000000,30906630,432944068.0000,1,29.717913,-2.188184
10,2010-03-12,sh.601139,13.4400000000,14.2000000000,13.3200000000,13.3300000000,18434019,253538298.0000,1,17.725018,-0.596570
11,2010-03-19,sh.601139,13.1700000000,13.6800000000,13.0500000000,13.6000000000,12034383,160995607.0000,1,11.571522,2.025506
12,2010-03-26,sh.601139,13.5900000000,13.9000000000,12.9300000000,13.2400000000,33872393,452496218.0000,1,28.349546,-2.647059
13,2010-04-02,sh.601139,13.2000000000,14.3400000000,13.1300000000,14.1500000000,60169973,823871784.0000,1,46.284595,6.873112
14,2010-04-09,sh.601139,14.2000000000,15.0600000000,14.0300000000,14.5800000000,49570585,718302836.0000,1,38.131219,3.038869
15,2010-04-16,sh.601139,14.5600000000,14.7900000000,13.8400000000,14.1600000000,39661702,569786708.0000,1,30.509002,-2.880658
16,2010-04-23,sh.601139,14.1000000000,14.1000000000,13.1500000000,13.5800000000,23028162,314401007.0000,1,17.713971,-4.096045
17,2010-04-30,sh.601139,13.5800000000,13.9800000000,12.3100000000,12.4000000000,31808515,424872535.0000,1,24.468088,-8.689249
18,2010-05-07,sh.601139,12.2000000000,12.9000000000,11.8800000000,12.2500000000,12041363,149776564.0000,1,9.262587,-1.209677
19,2010-05-14,sh.601139,12.0000000000,12.3900000000,10.6700000000,11.1600000000,17345823,198945667.0000,1,13.342941,-8.897959
20,2010-05-21,sh.601139,11.0000000000,11.0000000000,9.4500000000,10.0200000000,17992547,182707474.0000,1,13.840421,-10.215054
21,2010-05-28,sh.601139,10.0000000000,11.2900000000,9.9900000000,11.0100000000,27126460,293051432.0000,1,20.866508,9.880240
22,2010-06-04,sh.601139,10.9300000000,12.1800000000,10.5500000000,10.7100000000,39058458,439159468.0000,1,30.044968,-2.724796
23,2010-06-11,sh.601139,10.5484912500,10.9724497500,10.2759465000,10.8008475000,15623199,164912523.0000,1,12.017845,0.848256
24,2010-06-18,sh.601139,10.9017900000,11.0632980000,10.3970775000,10.4172660000,6132113,65660915.0000,1,4.717010,-3.551402
25,2010-06-25,sh.601139,10.3970775000,11.0532037500,10.3970775000,10.6191510000,13997284,150312247.0000,1,10.767142,1.937984
26,2010-07-02,sh.601139,10.5787740000,10.8311302500,9.7409512500,10.0639672500,11909263,121612770.0000,1,9.160972,-5.228137
27,2010-07-09,sh.601139,9.9529305000,10.9421670000,9.7712340000,10.9017900000,10086335,104056702.0000,1,7.758719,8.324975
28,2010-07-16,sh.601139,10.9118842500,11.2147117500,10.5081142500,11.0532037500,18569250,201142706.0000,1,14.284038,1.388889
29,2010-07-23,sh.601139,10.8513187500,11.8910265000,10.8513187500,11.7497070000,32999731,377249680.0000,1,25.384408,6.301370
30,2010-07-30,sh.601139,11.6689530000,12.2443252500,11.6083875000,11.8910265000,33697166,398360232.0000,1,25.920897,1.202749
31,2010-08-06,sh.601139,11.8607437500,12.0828172500,11.4367852500,11.8304610000,19580509,228541034.0000,1,15.061930,-0.509338
32,2010-08-13,sh.601139,11.8405552500,12.6884722500,11.4367852500,11.6992357500,28324183,337017929.0000,1,21.787833,-1.109215
33,2010-08-20,sh.601139,11.7093300000,12.2544195000,11.6083875000,12.0121575000,20471944,243488882.0000,1,15.747649,2.674720
34,2010-08-27,sh.601139,12.0626287500,12.4159275000,11.6083875000,11.7396127500,21473957,256564337.0000,1,16.518428,-2.268908
35,2010-09-03,sh.601139,11.7799897500,12.3856447500,11.6790472500,12.2645137500,23178767,276797604.0000,1,17.829821,4.471195
