,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2008-06-27,sz.002252,22.8000000000,26.4400000000,19.5100000000,24.8800000000,71334650,1616640042.9400,1,222.920781,94.223263
1,2008-07-04,sz.002252,24.8300000000,27.9300000000,23.6100000000,26.8800000000,32117719,826378423.0700,1,100.367872,8.038585
2,2008-07-11,sz.002252,26.7800000000,28.2500000000,25.2400000000,25.8000000000,24579346,659172112.4200,1,76.810456,-4.017857
3,2008-07-18,sz.002252,25.3100000000,26.6000000000,24.5300000000,26.1000000000,12590191,322696863.1100,1,39.344347,1.162791
4,2008-07-25,sz.002252,25.8500000000,29.6000000000,25.6000000000,28.5400000000,17802124,501051497.5200,1,55.631638,9.348659
5,2008-08-01,sz.002252,28.5400000000,30.4000000000,27.7000000000,30.0600000000,14333154,418664140.5600,1,44.791106,5.325858
6,2008-08-08,sz.002252,29.9000000000,30.5700000000,27.1000000000,27.3300000000,11701669,333902046.1800,1,36.567716,-9.081836
7,2008-08-15,sz.002252,27.1500000000,27.5000000000,24.3000000000,25.9200000000,9494245,243755005.2500,1,29.669516,-5.159166
8,2008-08-22,sz.002252,25.9200000000,27.5000000000,24.0200000000,26.0000000000,6855549,178610222.0100,1,21.423591,0.308642
9,2008-08-29,sz.002252,26.0000000000,26.1500000000,21.0300000000,23.2100000000,8484997,195306223.7600,1,26.515616,-10.730769
10,2008-09-05,sz.002252,23.0000000000,23.2000000000,20.0000000000,20.1300000000,5268391,113265323.3700,1,16.463722,-13.270142
11,2008-09-12,sz.002252,20.1500000000,21.4500000000,19.6700000000,20.6200000000,4749802,98177389.2100,1,14.843131,2.434178
12,2008-09-19,sz.002252,20.7700000000,23.8200000000,19.8500000000,23.8200000000,5875156,128549872.9000,1,18.359863,15.518914
13,2008-09-26,sz.002252,24.8000000000,25.9000000000,20.1000000000,21.7500000000,15996170,356700627.2400,1,42.129470,-8.690176
14,2008-10-10,sz.002252,21.1000000000,21.4800000000,18.5900000000,18.5900000000,7771897,156663594.1200,1,19.429742,-14.528736
15,2008-10-17,sz.002252,18.1200000000,20.2000000000,18.0100000000,18.4500000000,6076089,115591019.6900,1,15.190222,-0.753093
16,2008-10-24,sz.002252,18.4000000000,19.4300000000,18.0100000000,19.3000000000,3987031,75244021.2300,1,9.967577,4.607046
17,2008-10-31,sz.002252,18.9500000000,20.1300000000,18.7100000000,19.6800000000,5253955,102820742.5200,1,13.134887,1.968912
18,2008-11-07,sz.002252,19.6600000000,20.4500000000,19.3000000000,20.0800000000,2494132,49449279.6100,1,6.235330,2.032520
19,2008-11-14,sz.002252,20.3300000000,21.9800000000,20.1800000000,21.8000000000,4564292,96035595.2600,1,11.410730,8.565737
20,2008-11-21,sz.002252,21.8000000000,22.4700000000,20.0200000000,20.7800000000,6876888,147762619.3200,1,17.192220,-4.678899
21,2008-11-28,sz.002252,20.7000000000,22.3500000000,20.6100000000,21.5800000000,4605333,98914247.5500,1,11.513333,3.849856
22,2008-12-05,sz.002252,21.5500000000,24.4600000000,21.5500000000,23.9900000000,8481827,199091910.4600,1,21.204568,11.167748
23,2008-12-12,sz.002252,24.4800000000,25.4400000000,22.6000000000,22.7300000000,6456145,156295376.3100,1,16.140363,-5.252188
24,2008-12-19,sz.002252,22.9500000000,25.7000000000,22.6500000000,25.3200000000,5932516,144923038.0300,1,14.831290,11.394633
25,2008-12-26,sz.002252,25.3300000000,26.3500000000,23.3600000000,25.2000000000,10045741,249844339.8600,1,25.114352,-0.473934
26,2008-12-31,sz.002252,25.3800000000,26.1800000000,24.3400000000,25.2200000000,6562777,166940781.9300,1,16.406942,0.079365
27,2009-01-09,sz.002252,25.2200000000,27.8300000000,25.2200000000,27.3000000000,9747249,256629784.3900,1,24.368123,8.247423
28,2009-01-16,sz.002252,27.3000000000,27.9000000000,25.7800000000,26.0500000000,9191051,244046588.0900,1,22.977627,-4.578755
29,2009-01-23,sz.002252,26.0200000000,26.6400000000,25.5500000000,26.2800000000,6212012,162713024.7000,1,15.530030,0.882917
30,2009-02-06,sz.002252,26.4800000000,27.4900000000,25.9000000000,26.5900000000,10874928,288856173.8900,1,27.187320,1.179604
31,2009-02-13,sz.002252,26.6600000000,29.1900000000,26.0800000000,28.5600000000,17765860,492696085.1300,1,44.414650,7.408800
32,2009-02-20,sz.002252,28.6000000000,29.0000000000,26.6500000000,27.6200000000,10306282,283651691.9200,1,25.765705,-3.291317
33,2009-02-27,sz.002252,27.4900000000,28.1000000000,23.4800000000,23.5800000000,12243241,318538649.5600,1,30.608103,-14.627082
34,2009-03-06,sz.002252,23.7600000000,26.1000000000,23.3700000000,25.3200000000,8814087,219922279.0800,1,22.035218,7.379135
35,2009-03-13,sz.002252,25.3600000000,26.3000000000,23.8600000000,25.7000000000,6868055,174208106.8700,1,17.170138,1.500790
36,2009-03-20,sz.002252,25.6100000000,26.7000000000,25.6100000000,25.9200000000,7381034,193353079.2800,1,18.452585,0.856031
37,2009-03-27,sz.002252,25.8000000000,27.4500000000,25.7800000000,27.1500000000,9125828,243066045.7000,1,22.814570,4.745370
38,2009-04-03,sz.002252,27.4000000000,28.0000000000,25.8000000000,27.3900000000,11351441,305698692.8300,1,28.378602,0.883978
39,2009-04-10,sz.002252,27.7300000000,28.3800000000,26.4400000000,27.5000000000,7910094,216001803.7000,1,19.775235,0.401606
40,2009-04-17,sz.002252,27.5700000000,30.7200000000,27.2500000000,29.7100000000,16489584,476073632.3700,1,41.223960,8.036364
41,2009-04-24,sz.002252,29.7100000000,30.3300000000,27.0000000000,27.1300000000,8536599,240266275.8000,1,21.341497,-8.683945
42,2009-04-30,sz.002252,26.6500000000,27.1400000000,25.3500000000,26.9100000000,9489789,249079197.6200,1,23.724473,-0.810910
43,2009-05-08,sz.002252,27.2100000000,29.3168044900,26.9928487500,27.2499235000,13145643,363062457.5600,1,32.864108,1.263142
44,2009-05-15,sz.002252,27.4864322700,28.6586931300,26.5506801800,28.0725627000,9359953,251150359.8000,1,23.399883,3.018868
45,2009-05-22,sz.002252,27.9491668200,28.0828456900,26.3244544000,26.5095482200,7853379,206204136.4300,1,19.633448,-5.567766
46,2009-05-27,sz.002252,26.2730394500,26.9311508100,25.8103049000,26.6329441000,3312222,85158513.2300,1,8.280555,0.465477
47,2009-06-05,sz.002252,26.6432270900,27.4350173200,26.4992652300,27.2293575200,8153302,213566849.0200,1,20.383255,2.239382
48,2009-06-12,sz.002252,27.4864322700,28.0622797100,26.2319074900,26.2730394500,8482784,222880811.6900,1,21.206960,-3.512085
49,2009-06-19,sz.002252,26.3244544000,30.3553864800,26.0159647000,28.2165245600,14290832,390045687.1200,1,35.727080,7.397260
50,2009-06-26,sz.002252,28.0725627000,28.0828456900,26.9517167900,27.2910554600,8531855,227458281.1500,1,21.329638,-3.279883
51,2009-07-03,sz.002252,27.1470936000,27.4453003100,26.6329441000,27.0031317400,7057997,185009238.3300,1,17.644993,-1.055011
52,2009-07-10,sz.002252,27.0236977200,28.0519967200,26.6432270900,27.4144513400,8121629,215294003.2700,1,20.304073,1.523229
53,2009-07-17,sz.002252,27.4453003100,28.6484101400,27.4144513400,27.7640730000,9066340,247670415.9400,1,22.665850,1.275319
54,2009-07-24,sz.002252,27.9183178500,29.7692560500,27.6201111400,29.3065215000,11563760,318649455.4000,1,28.909400,5.555556
55,2009-07-31,sz.002252,29.1934086100,30.2834055500,27.5069982500,28.6175611700,12795438,361125619.3100,1,31.988595,-2.350877
56,2009-08-07,sz.002252,28.6381271500,31.0546298000,28.0725627000,29.8206710000,13876118,399689722.0800,1,34.690295,4.204096
57,2009-08-14,sz.002252,30.4479333900,31.2088746500,27.2293575200,27.2499235000,11515749,328547491.3500,1,28.789372,-8.620690
58,2009-08-21,sz.002252,27.3013384500,27.4555833000,25.3167213800,26.5609631700,6707595,172359922.8900,1,16.768988,-2.528302
59,2009-08-28,sz.002252,26.6123781200,28.5661462200,25.7588899500,27.7537900100,9301734,245555656.9200,1,23.254335,4.490902
60,2009-09-04,sz.002252,27.4555833000,27.4555833000,25.6869090200,26.9414338000,6636422,171749074.3800,1,16.591055,-2.927010
61,2009-09-11,sz.002252,27.3527534000,28.5867122000,27.0751126700,28.5661462200,11312274,307195592.0800,1,28.280685,6.030534
62,2009-09-18,sz.002252,28.5661462200,29.2551065500,27.7435070200,27.7640730000,8385641,233708819.1300,1,20.964103,-2.807775
63,2009-09-25,sz.002252,27.6612431000,28.5969951900,26.5506801800,27.0442637000,5735953,153681941.1600,1,14.339882,-2.592593
64,2009-09-30,sz.002252,27.1059616400,27.7435070200,25.8103049000,26.3861523400,2491172,64537548.2300,1,6.227930,-2.433460
65,2009-10-09,sz.002252,26.6329441000,27.2910554600,26.5712461600,27.2293575200,1179180,30964821.9300,1,2.947950,3.195635
66,2009-10-16,sz.002252,27.2602064900,28.0519967200,26.8283209100,27.6612431000,4572003,122058249.4600,1,11.430007,1.586103
67,2009-10-23,sz.002252,27.6612431000,28.9466168500,27.6303941300,28.5044482800,7404179,203414680.9400,1,18.510448,3.048327
68,2009-10-30,sz.002252,28.5867122000,32.9364169700,28.0005817700,32.0932117900,24714821,748293633.3700,1,61.787053,12.590188
69,2009-11-06,sz.002252,31.4453834200,34.6536763000,31.2705725900,33.3683025500,18803766,608038652.7100,1,47.009415,3.973086
70,2009-11-13,sz.002252,33.4197175000,34.4480165000,32.6999082000,33.8721690600,9011486,294578083.8400,1,22.528715,1.510015
71,2009-11-20,sz.002252,34.1189608200,36.4634825400,33.4197175000,35.3632026100,10203976,345802447.2400,1,25.509940,4.401943
72,2009-11-27,sz.002252,35.4249005500,35.8670691200,31.3631195000,31.9903818900,11535259,376307462.8100,1,28.838147,-9.537656
73,2009-12-04,sz.002252,32.1857587000,35.1472598200,32.1857587000,33.7282072000,8564907,281310534.1600,1,21.412267,5.432337
74,2009-12-11,sz.002252,33.7076412200,38.5303635300,33.5225474000,37.2655557600,12801074,452450651.2900,1,32.002685,10.487805
75,2009-12-18,sz.002252,37.3786686500,38.4995145600,32.7204741800,33.6767922500,9884061,350122380.9800,1,24.710153,-9.630243
76,2009-12-25,sz.002252,33.9338670000,36.6897083200,33.1112278000,35.9904650000,6258038,213257344.3100,1,15.645095,6.870229
77,2009-12-31,sz.002252,36.2064077900,38.7257403400,36.0213139700,38.1293269200,5806268,210509425.5500,1,14.515670,5.942857
78,2010-01-08,sz.002252,38.0470630000,38.7668723000,37.0187640000,37.7282903100,6822161,251575299.2600,1,17.055402,-1.051780
79,2010-01-15,sz.002252,37.5329135000,41.3273368100,37.1010279200,40.0213970800,6977837,268679828.6400,1,17.444592,6.077950
80,2010-01-22,sz.002252,39.9494161500,40.4944146200,37.1421598800,38.0470630000,6978884,262662635.9000,1,17.447210,-4.933196
81,2010-01-29,sz.002252,38.0779119700,38.5612125000,35.6819753000,36.4017846000,5018008,180346971.8200,1,12.545020,-4.324324
82,2010-02-05,sz.002252,36.4017846000,37.3478196800,34.2526396900,35.0032979600,4754557,165504537.5200,1,11.886392,-3.841808
83,2010-02-12,sz.002252,35.2500897200,36.2783887200,34.4274505200,36.1447098500,3173179,108810608.9700,1,7.932948,3.260870
84,2010-02-26,sz.002252,36.0007479900,42.1499760100,35.1678258000,40.5561125600,11942667,458819964.5100,1,29.856668,12.204836
85,2010-03-05,sz.002252,41.1319600000,44.0111972000,41.0291301000,42.3453528200,10681260,442684745.8700,1,26.703150,4.411765
86,2010-03-12,sz.002252,42.4893146800,45.0703451700,41.5432796000,41.6975244500,7348746,309488460.9400,1,18.371865,-1.529869
87,2010-03-19,sz.002252,41.6563924900,43.8672353400,41.5227136200,43.1885580000,3775669,156898392.5500,1,9.439172,3.575832
88,2010-03-26,sz.002252,43.4045007900,44.0111972000,42.0368631200,42.7669554100,5758836,240907346.6000,1,14.397090,-0.976190
89,2010-04-02,sz.002252,42.9314832500,46.5099637700,42.0985610600,45.7593055000,7773725,334529364.7200,1,19.434313,6.996874
90,2010-04-09,sz.002252,45.9443993200,47.9187334000,43.7027075000,45.2451560000,9599446,422045723.0300,1,23.998615,-1.123596
91,2010-04-16,sz.002252,45.6976075600,47.2194900800,43.3942178000,44.1654420500,8176970,359312744.9100,1,20.442425,-2.386364
92,2010-04-23,sz.002252,43.8055374000,48.3814679500,42.6538425200,46.6539256300,8967295,403421814.9100,1,22.418238,5.634459
93,2010-04-30,sz.002252,46.6744916100,47.8673184500,42.2528059100,42.6949744800,6326987,277578759.4400,1,15.817467,-8.485784
94,2010-05-07,sz.002252,42.2528059100,45.2245900200,41.8723352800,42.9726152100,3202401,136334592.1100,1,8.006002,0.650289
95,2010-05-14,sz.002252,42.4790316900,43.1885580000,38.8388532300,42.7772384000,4874839,193904128.1800,1,12.187097,-0.454654
96,2010-05-21,sz.002252,41.9031842500,42.9458190000,39.8034420000,41.5317493500,5380647,215813985.5500,1,13.451618,-2.911491
97,2010-05-28,sz.002252,41.4793764000,45.5644665000,41.4793764000,45.3445001100,5597866,232831821.8500,1,13.994665,9.180328
98,2010-06-04,sz.002252,44.9359911000,47.0413836900,43.3229042400,46.7166714000,6781941,294422434.7000,1,16.954853,3.026103
99,2010-06-11,sz.002252,45.8682296100,50.1732861000,45.6482632200,49.9847434800,5400906,246860234.0400,1,13.502265,6.995516
100,2010-06-18,sz.002252,50.4456254400,50.4456254400,43.9932780000,44.3075157000,4802783,213234205.8600,1,12.006957,-11.357921
101,2010-06-25,sz.002252,44.0037525900,46.9261632000,43.9932780000,45.0512115900,3895214,169568341.5800,1,9.738035,1.678487
102,2010-07-02,sz.002252,44.9150419200,45.2502288000,39.8872387200,41.7831395100,3747458,151879216.2700,1,9.368645,-7.254127
103,2010-07-09,sz.002252,40.8823247700,43.5114468600,40.8509010000,42.7363272000,4012898,161280662.7600,1,10.032245,2.281274
104,2010-07-16,sz.002252,42.8201239200,44.3913124200,40.7671042800,40.8299518200,3639434,147267915.9900,1,9.098585,-4.460784
105,2010-07-23,sz.002252,40.2119510100,45.9101279700,40.2119510100,45.6482632200,5482431,229780307.0700,1,13.706077,11.800924
106,2010-07-30,sz.002252,45.7844328900,47.9736222000,45.0407370000,47.2194517200,5282274,234283599.7000,1,13.205685,3.441946
107,2010-08-06,sz.002252,47.1461295900,50.8017615000,46.9994853300,50.5713205200,6651082,311967212.6500,1,16.627705,7.098492
108,2010-08-13,sz.002252,50.5922697000,52.3415262300,49.9637943000,51.8282713200,7063356,345651800.9500,1,17.658390,2.485501
109,2010-08-20,sz.002252,52.1634582000,53.9127147300,49.9742688900,50.6027442900,8805905,436972346.7100,1,22.014762,-2.364592
110,2010-08-27,sz.002252,50.7808123200,58.5843818700,50.7808123200,58.0292286000,12495926,640801744.3600,1,31.239815,14.676051
111,2010-09-03,sz.002252,57.7149909000,64.6386948900,57.6626179500,61.8838777200,13831249,812482263.3000,1,34.578123,6.642599
112,2010-09-10,sz.002252,61.8838777200,65.4242891400,59.6004171000,64.7434407900,9143018,540941924.2400,1,22.857545,4.620853
113,2010-09-17,sz.002252,64.6805932500,64.6805932500,59.8308580800,61.1716056000,6132916,364438267.2400,1,15.332290,-5.516907
114,2010-09-21,sz.002252,61.1401818300,61.6324875600,59.8937056200,61.1716056000,1836167,106455795.0100,1,4.590417,0.000000
115,2010-09-30,sz.002252,61.4020465800,64.6910678400,61.1192326500,64.6910678400,5105291,308230318.1400,1,12.763227,5.753425
116,2010-10-08,sz.002252,65.1310006200,66.3984260100,64.4187285000,65.2566957000,2020320,125739059.6900,1,5.050800,0.874352
117,2010-10-15,sz.002252,65.1310006200,65.2357465200,58.3434663000,58.3434663000,10352178,608122004.5400,1,25.880445,-10.593900
118,2010-10-22,sz.002252,58.1339745000,66.0264649200,54.4678680000,65.4032377700,20306919,764777878.4300,1,32.888019,12.100294
119,2010-10-29,sz.002252,65.9196259800,68.9111163000,64.3170418800,64.9224625400,22867199,851005717.4500,1,33.628234,-0.735094
120,2010-11-05,sz.002252,65.5278832000,67.6646620000,64.0143315500,67.3797581600,20172820,750729739.1800,1,29.665912,3.784970
