,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2016-04-01,sz.300474,16.3700000000,21.6000000000,16.3700000000,21.6000000000,19647,393879.0000,1,0.058648,58.357771
1,2016-04-08,sz.300474,23.7600000000,31.6300000000,23.7600000000,31.6300000000,33895,978892.0000,1,0.101179,46.435185
2,2016-04-15,sz.300474,34.7900000000,50.9400000000,34.7900000000,50.9400000000,251963,11646845.0000,1,0.752128,61.049636
3,2016-04-22,sz.300474,56.0300000000,82.0300000000,56.0300000000,82.0300000000,704972,49849294.0000,1,2.104394,61.032587
4,2016-04-29,sz.300474,90.2300000000,132.1100000000,90.2300000000,123.7500000000,23915026,3068571712.0000,1,71.388137,50.859442
5,2016-05-06,sz.300474,118.0000000000,119.8000000000,111.7800000000,111.7800000000,35903098,4159831160.0000,1,107.173427,-9.672727
6,2016-05-13,sz.300474,110.0000000000,110.7700000000,93.3700000000,101.5300000000,23932227,2437452000.0000,1,71.439484,-9.169798
7,2016-05-20,sz.300474,102.3800000000,106.9000000000,93.4800000000,104.2500000000,25273489,2549828930.0000,1,75.443251,2.679011
8,2016-05-27,sz.300474,106.0900000000,127.6900000000,106.0900000000,118.0000000000,37256198,4371247490.0000,1,111.212531,13.189448
9,2016-06-03,sz.300474,116.0000000000,143.5800000000,115.1100000000,133.7000000000,41264384,5440502790.0000,1,123.177266,13.305085
10,2016-06-08,sz.300474,132.0900000000,144.4700000000,129.5100000000,136.0000000000,19775245,2690407930.0000,1,59.030582,1.720269
11,2016-06-17,sz.300474,132.8000000000,153.1200000000,124.5000000000,146.5500000000,36051618,4990385540.0000,1,107.616770,7.757353
12,2016-06-24,sz.300474,146.5800000000,163.1300000000,141.0000000000,151.9000000000,35853263,5478235580.0000,1,107.024666,3.650631
13,2016-07-01,sz.300474,151.0000000000,172.5800000000,150.8700000000,154.8900000000,32357447,5196677570.0000,1,96.589394,1.968400
14,2016-07-08,sz.300474,152.1900000000,168.0000000000,150.0100000000,157.2700000000,24241593,3856924340.0000,1,72.362964,1.536574
15,2016-07-15,sz.300474,157.0100000000,159.2100000000,136.0000000000,144.2400000000,22652482,3294274630.0000,1,67.619349,-8.285115
16,2016-07-22,sz.300474,142.9200000000,148.7000000000,136.8600000000,140.6800000000,15667204,2241453182.0000,1,46.767773,-2.468109
17,2016-07-29,sz.300474,140.0800000000,142.0000000000,116.2200000000,120.8800000000,16810316,2165600766.0000,1,50.180048,-14.074495
18,2016-08-05,sz.300474,118.0000000000,125.6000000000,112.0100000000,119.7000000000,13709323,1633302784.0000,1,40.923352,-0.976175
19,2016-08-12,sz.300474,117.8300000000,129.4800000000,115.8100000000,123.8700000000,13088038,1628662848.0000,1,39.068770,3.483709
20,2016-08-19,sz.300474,124.0200000000,147.9700000000,123.0200000000,144.9900000000,21832240,2996404550.0000,1,65.170866,17.050133
