,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-03-02,sh.601005,5.5000000000,7.0400000000,5.5000000000,5.9300000000,347328373,2051099918.0000,1,124.045847,105.902778
1,2007-03-09,sh.601005,5.8800000000,6.5900000000,5.6600000000,6.3600000000,291255659,1772042339.0000,1,104.019878,7.251265
2,2007-03-16,sh.601005,6.2800000000,6.3900000000,5.9400000000,6.0300000000,132064277,816199113.0000,1,47.165813,-5.188679
3,2007-03-23,sh.601005,5.8500000000,6.3600000000,5.8000000000,6.2300000000,98464174,603741747.0000,1,35.165776,3.316750
4,2007-03-30,sh.601005,6.2900000000,6.8000000000,6.2100000000,6.4100000000,173730227,1119664047.0000,1,62.046510,2.889246
5,2007-04-06,sh.601005,6.4800000000,6.8700000000,6.4300000000,6.7000000000,137105990,915230765.0000,1,48.966425,4.524181
6,2007-04-13,sh.601005,6.7000000000,7.1600000000,6.7000000000,6.8400000000,160955542,1120346791.0000,1,57.484122,2.089552
7,2007-04-20,sh.601005,6.8200000000,8.1400000000,6.7500000000,7.8000000000,219719540,1651052292.0000,1,78.471264,14.035088
8,2007-04-27,sh.601005,8.0000000000,8.3900000000,7.8000000000,7.8800000000,128806834,1038292108.0000,1,46.002441,1.025641
9,2007-04-30,sh.601005,7.8500000000,7.8500000000,7.6000000000,7.7700000000,20907655,161881270.0000,1,7.467020,-1.395939
10,2007-05-11,sh.601005,7.8400000000,8.5300000000,7.8400000000,8.2000000000,117779034,958897166.0000,1,42.063941,5.534106
11,2007-05-18,sh.601005,8.0500000000,8.2600000000,7.6100000000,7.9700000000,97049782,775064691.0000,1,34.660636,-2.804878
12,2007-05-25,sh.601005,7.7800000000,8.9800000000,7.7000000000,8.7900000000,190076441,1597130188.0000,1,67.884443,10.288582
13,2007-06-01,sh.601005,8.9000000000,9.0000000000,7.3000000000,7.3600000000,204269520,1705848031.0000,1,61.229806,-16.268487
14,2007-06-08,sh.601005,7.3600000000,7.9000000000,6.1600000000,7.6300000000,147442057,1075502900.0000,1,42.126302,3.668478
15,2007-06-15,sh.601005,7.8600000000,9.6200000000,7.7800000000,8.8000000000,237215841,2094741876.0000,1,67.775955,15.334207
16,2007-06-22,sh.601005,8.8000000000,9.2000000000,7.6000000000,7.8900000000,98942669,849860188.0000,1,28.269334,-10.340909
17,2007-06-29,sh.601005,7.8700000000,8.4100000000,7.4600000000,7.7700000000,83101017,662069158.0000,1,23.743148,-1.520913
18,2007-07-06,sh.601005,8.0000000000,8.3900000000,7.0182812700,7.6968164000,58949852,458972130.0000,1,16.842815,-0.941888
19,2007-07-13,sh.601005,7.7474533500,7.8487272500,7.2005742900,7.2815934100,31468172,232848458.0000,1,8.990906,-5.394737
20,2007-07-20,sh.601005,7.2309564600,7.2917208000,6.8663704200,7.2208290700,27610346,194134064.0000,1,7.888670,-0.834492
21,2007-07-27,sh.601005,7.2815934100,8.3449693600,7.2208290700,8.2639502400,86182298,679792265.0000,1,24.623514,14.446003
22,2007-08-03,sh.601005,8.2639502400,8.6082815000,7.7069437900,8.0208928800,76317263,618903177.0000,1,21.804932,-2.941176
23,2007-08-10,sh.601005,8.1424215600,8.6082815000,7.7778355200,7.9601285400,72006186,586088592.0000,1,20.573196,-0.757576
24,2007-08-17,sh.601005,8.1019120000,8.6589184500,7.8588546400,8.4462432600,86332745,708860707.0000,1,24.666499,6.106870
25,2007-08-24,sh.601005,8.6589184500,8.8513388600,8.3044598000,8.4057337000,81589250,690726421.0000,1,23.311214,-0.479616
