,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-08-13,sz.002460,60.9000000000,63.4800000000,53.5100000000,57.2500000000,46559898,2759170818.9300,1,232.799490,176.570048
1,2010-08-20,sz.002460,56.0000000000,71.3700000000,55.0100000000,69.0000000000,39912293,2545449038.8900,1,199.561465,20.524017
2,2010-08-27,sz.002460,68.0000000000,70.9700000000,61.8800000000,68.0800000000,24912920,1640071949.9900,1,124.564600,-1.333333
3,2010-09-03,sz.002460,67.7000000000,71.2100000000,63.3300000000,71.2100000000,28154545,1936328437.4700,1,140.772725,4.597532
4,2010-09-10,sz.002460,73.0000000000,73.0000000000,62.0100000000,62.3200000000,21806863,1433775640.2900,1,109.034315,-12.484202
5,2010-09-17,sz.002460,62.0000000000,65.1400000000,57.5000000000,57.8500000000,11772608,720590481.4900,1,58.863040,-7.172657
6,2010-09-21,sz.002460,57.9400000000,58.2800000000,54.5100000000,54.5100000000,2902061,162681513.2000,1,14.510305,-5.773552
7,2010-09-30,sz.002460,54.5000000000,62.2000000000,54.5000000000,58.5300000000,6248690,363866712.1600,1,31.243450,7.374794
8,2010-10-08,sz.002460,60.3100000000,61.0000000000,59.0000000000,60.0300000000,2006664,120984811.2900,1,10.033320,2.562788
9,2010-10-15,sz.002460,59.9000000000,61.0100000000,55.8800000000,59.0300000000,11907527,699261279.8100,1,59.537635,-1.665834
10,2010-10-22,sz.002460,58.9800000000,61.0000000000,55.9000000000,59.6000000000,10785132,634369597.0300,1,53.925660,0.965611
11,2010-10-29,sz.002460,59.5800000000,63.9500000000,59.0100000000,59.9500000000,11303190,691865746.1700,1,56.515950,0.587248
12,2010-11-05,sz.002460,60.0000000000,64.8500000000,58.6000000000,59.7600000000,11376036,700869316.1600,1,56.880180,-0.316931
13,2010-11-12,sz.002460,59.6600000000,61.8000000000,54.8600000000,54.9000000000,14064681,837233926.8500,1,60.061468,-8.132530
14,2010-11-19,sz.002460,54.8000000000,56.8000000000,51.8600000000,53.9000000000,7882778,425541655.8700,1,31.531112,-1.821494
15,2010-11-26,sz.002460,53.3900000000,55.2700000000,52.0000000000,53.6500000000,6518167,350204787.6500,1,26.072668,-0.463822
16,2010-12-03,sz.002460,53.7700000000,54.7900000000,52.0200000000,53.4000000000,4622429,247967146.6900,1,18.489716,-0.465983
17,2010-12-10,sz.002460,53.4600000000,53.8400000000,50.2900000000,51.4600000000,4471171,230752600.7700,1,17.884684,-3.632959
18,2010-12-17,sz.002460,51.3800000000,54.3100000000,51.3800000000,52.8300000000,5843681,310046970.3000,1,23.374724,2.662262
19,2010-12-24,sz.002460,52.9000000000,54.3500000000,50.5800000000,50.9200000000,5944175,315759299.5600,1,23.776700,-3.615370
20,2010-12-31,sz.002460,50.7200000000,51.8000000000,46.5000000000,49.0000000000,3314311,160171754.7200,1,13.257244,-3.770621
21,2011-01-07,sz.002460,49.2000000000,52.7100000000,47.3500000000,51.9200000000,4467076,224873189.2900,1,17.868304,5.959184
22,2011-01-14,sz.002460,50.8000000000,51.7000000000,47.0000000000,47.0300000000,4251867,211544724.3900,1,17.007468,-9.418336
23,2011-01-21,sz.002460,46.5000000000,46.5000000000,43.7000000000,44.5800000000,2752786,123479625.4200,1,11.011144,-5.209441
24,2011-01-28,sz.002460,45.0000000000,45.0100000000,40.3000000000,42.1700000000,1906256,79970596.4200,1,7.625024,-5.406012
25,2011-02-01,sz.002460,42.1000000000,43.9900000000,41.7600000000,43.6000000000,932456,40146470.1400,1,3.729824,3.391036
26,2011-02-11,sz.002460,43.3000000000,44.6700000000,42.1200000000,43.9400000000,1677228,72619015.0100,1,6.708912,0.779817
27,2011-02-18,sz.002460,44.0000000000,50.8000000000,43.6500000000,47.7500000000,7397259,349527044.7100,1,29.589036,8.670915
28,2011-02-25,sz.002460,47.0400000000,48.4700000000,44.7600000000,46.7900000000,3843490,180117238.4100,1,15.373960,-2.010471
29,2011-03-04,sz.002460,46.9900000000,53.0000000000,46.9900000000,49.7100000000,8372760,421702838.3800,1,33.491040,6.240650
30,2011-03-11,sz.002460,49.7500000000,52.4300000000,48.5300000000,48.9100000000,5272620,266524781.7200,1,21.090480,-1.609334
31,2011-03-18,sz.002460,49.5200000000,49.5600000000,46.8000000000,47.4500000000,3875305,187094068.0600,1,15.501220,-2.985075
