,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600648,30.1867844000,30.6307077000,28.7662298400,29.3877224600,4333627,29023506.0000,1,5.767327,-1.634473
1,2007-01-12,sh.600648,29.2989378000,32.7615395400,29.2989378000,29.8760380900,18996928,134421408.0000,1,25.281708,1.661631
2,2007-01-19,sh.600648,29.7428611000,32.6283625500,28.4110912000,31.0746310000,18895510,130067269.0000,1,25.146737,4.011887
3,2007-01-26,sh.600648,31.2522003200,36.6236722500,31.2522003200,36.3573182700,39273046,301844508.0000,1,52.265802,17.000000
4,2007-02-02,sh.600648,36.4017106000,37.2895572000,31.6073389600,31.6961236200,18126464,142256648.0000,1,24.123267,-12.820513
5,2007-02-09,sh.600648,31.8736929400,35.1587253600,31.4297696400,35.1143330300,10328449,78070814.0000,1,13.745424,10.784314
6,2007-02-16,sh.600648,35.7358256500,51.4063181400,35.7358256500,48.6983860100,46794441,469359855.0000,1,62.275510,38.685209
7,2007-03-02,sh.600648,52.7380880400,53.5815423100,43.5044834000,46.6119465000,23497028,252889234.0000,1,31.270582,-4.284412
8,2007-03-09,sh.600648,46.7007311600,49.8969789200,44.0371913600,48.2100703800,15307405,162549977.0000,1,20.371575,3.428571
9,2007-03-16,sh.600648,49.7638019300,50.1189405700,44.8362533000,48.5652090200,19732062,211897910.0000,1,22.553403,0.736648
10,2007-03-23,sh.600648,45.9460615500,52.7824803700,45.9460615500,49.2310939700,22381672,251409742.0000,1,19.913605,1.371115
11,2007-03-30,sh.600648,49.2310939700,54.3806042500,48.4764243600,50.5184715400,24001425,278492632.0000,1,21.354745,2.614968
12,2007-04-06,sh.600648,50.8292178500,54.8245275500,50.1633329000,53.7147193000,16430324,194052839.0000,1,14.618523,6.326889
13,2007-04-13,sh.600648,53.6259346400,56.3782591000,51.4507104700,54.7357428900,23247045,281913775.0000,1,20.683551,1.900826
14,2007-04-20,sh.600648,55.4904125000,60.7287074400,52.9600496900,56.4226514300,29744217,383624081.0000,1,26.464269,3.081914
15,2007-04-27,sh.600648,56.9997517200,63.4366395700,56.9997517200,60.9950614200,25581944,344436087.0000,1,22.760977,8.103855
16,2007-04-30,sh.600648,61.0394537500,67.0768106300,59.1305835600,67.0768106300,9422901,134249545.0000,1,8.383821,9.970888
17,2007-05-11,sh.600648,70.1398814000,73.0253828500,65.2567251000,65.8338253900,25336855,392582157.0000,1,22.542914,-1.853077
18,2007-05-18,sh.600648,65.1679404400,66.8104566500,60.0184301600,62.6375776300,16290368,233005686.0000,1,14.494000,-4.855024
19,2007-05-25,sh.600648,60.3735688000,70.5838047000,59.5745068600,68.8525038300,27879907,420081971.0000,1,24.805539,9.922041
20,2007-06-01,sh.600648,70.4950200400,76.5767692500,58.5978756000,58.5978756000,41579363,654585974.0000,1,36.994332,-14.893617
21,2007-06-08,sh.600648,57.0441440500,59.5745068600,47.4554007700,54.7801352200,18280055,217544428.0000,1,16.264280,-6.515152
22,2007-06-15,sh.600648,55.5348048300,70.8057663500,55.5348048300,65.8338253900,32135725,465867422.0000,1,28.592061,20.178282
23,2007-06-22,sh.600648,65.7006484000,68.7637191700,59.9296455000,60.9062767600,15041301,221309165.0000,1,13.382670,-7.484828
24,2007-06-29,sh.600648,60.9062767600,60.9062767600,47.0558698000,47.1002621300,9668988,116674851.0000,1,8.602771,-22.667638
25,2007-07-06,sh.600648,47.3222237800,49.7194096000,40.3970203000,45.0582149500,7921884,81851346.0000,1,7.048324,-4.335533
26,2007-07-13,sh.600648,45.3245689300,47.3222237800,43.5932680600,45.5465305800,5736857,59549755.0000,1,5.104243,1.083744
27,2007-07-20,sh.600648,45.5465305800,55.5348048300,42.8385984500,55.5348048300,14759782,166633873.0000,1,13.132194,21.929825
28,2007-07-27,sh.600648,58.5978756000,65.4342944200,57.7100290000,63.6586012200,30710645,425906688.0000,1,27.324127,14.628297
29,2007-08-03,sh.600648,63.4810319000,66.4553180100,59.5301145300,64.8128018000,24727068,352609360.0000,1,22.000370,1.813110
30,2007-08-10,sh.600648,65.7006484000,65.7006484000,59.7076838500,62.3268313200,20141822,284979145.0000,1,17.920747,-3.835616
31,2007-08-17,sh.600648,61.4833770500,62.2380466600,57.2217133700,58.4646986100,10394932,138949100.0000,1,9.248664,-6.196581
32,2007-08-24,sh.600648,59.4857222000,62.0604773400,58.5978756000,60.6843151100,10431893,142292279.0000,1,9.281549,3.796507
33,2007-08-31,sh.600648,61.2170230700,72.1819285800,58.5534832700,68.0534418900,29443238,434351713.0000,1,26.196479,12.143380
34,2007-09-07,sh.600648,69.0300731500,70.1398814000,63.2590702500,66.2333563600,18245669,275725784.0000,1,16.233686,-2.674494
35,2007-09-14,sh.600648,66.1445717000,70.1398814000,60.0628224900,66.3665333500,17205673,253273813.0000,1,15.308372,0.201072
36,2007-09-21,sh.600648,64.7684094700,70.9389433400,64.0137398600,68.3197958700,17340017,262739869.0000,1,15.427902,2.943144
37,2007-09-28,sh.600648,68.8081115000,80.4832942900,66.5884950000,80.4832942900,34551374,576659225.0000,1,30.741332,17.803769
38,2007-10-12,sh.600648,86.5650435000,87.8968134000,68.3197958700,71.6936129500,27115989,487857422.0000,1,24.125860,-10.921125
39,2007-10-19,sh.600648,71.0721203300,78.6632087600,68.3641882000,74.0020141100,13777125,230162907.0000,1,12.257897,3.219814
40,2007-10-26,sh.600648,72.7146365400,73.4249138200,64.3688785000,65.8782177200,6523079,100091145.0000,1,5.803767,-10.977804
41,2007-11-02,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
42,2007-11-09,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
43,2007-11-16,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
44,2007-11-23,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
45,2007-11-30,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
46,2007-12-07,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
47,2007-12-14,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
48,2007-12-21,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
49,2007-12-28,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
50,2008-01-04,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
51,2008-01-11,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
52,2008-01-18,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
53,2008-01-25,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
54,2008-02-01,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
55,2008-02-05,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
56,2008-02-15,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
57,2008-02-22,sh.600648,65.8782177200,65.8782177200,65.8782177200,65.8782177200,0,0.0000,1,0.000000,0.000000
58,2008-02-29,sh.600648,72.4482825600,81.9926335100,72.4482825600,74.6235067300,35679380,618290401.0000,1,31.744951,13.274933
59,2008-03-07,sh.600648,74.4015450800,79.6842323500,72.0043592600,73.6024831400,17488266,299211818.0000,1,14.831365,-1.368233
60,2008-03-14,sh.600648,72.4482825600,74.0464064400,62.2824389900,63.4366395700,7680033,118817899.0000,1,6.033398,-13.811821
61,2008-03-21,sh.600648,63.6142088900,66.4997103400,52.9156573600,61.3502000600,7796928,102407949.0000,1,6.125230,-3.289013
62,2008-03-28,sh.600648,62.1492620000,66.8992413100,55.0908815300,59.6188991900,9305566,129605137.0000,1,7.310409,-2.821997
63,2008-04-03,sh.600648,57.7100290000,58.3759139500,44.3035453400,46.3455925200,3911684,44520366.0000,1,3.073001,-22.263589
64,2008-04-11,sh.600648,46.1236308700,56.8221824000,44.9694302900,53.0488343500,8987702,107225730.0000,1,7.060697,14.463602
65,2008-04-18,sh.600648,52.3829494000,52.3829494000,42.7054214600,42.9717754400,3258328,34907775.0000,1,2.559727,-18.995816
66,2008-04-25,sh.600648,46.6119465000,51.9390261000,39.9530970000,50.1189405700,4252567,45728158.0000,1,3.340797,16.632231
67,2008-04-30,sh.600648,48.8315630000,51.3175334800,47.9437164000,51.0955718300,3146057,35357590.0000,1,2.471528,1.948627
68,2008-05-09,sh.600648,51.1843564900,55.4016278400,47.2778314500,51.5394951300,9203787,107280842.0000,1,7.230452,0.868810
69,2008-05-16,sh.600648,50.2077252300,53.1376190100,47.9437164000,50.3409022200,6310405,72257093.0000,1,4.957425,-2.325581
70,2008-05-23,sh.600648,50.3409022200,50.6072562000,44.3923300000,46.4343771800,3454149,36877857.0000,1,2.713563,-7.760141
71,2008-05-30,sh.600648,46.3455925200,47.9437164000,44.4811146600,47.9437164000,3404986,35664064.0000,1,2.674941,3.250478
72,2008-06-06,sh.600648,48.7427783400,61.7941233600,44.3923300000,61.7941233600,12853274,168980803.0000,1,10.097472,28.888889
73,2008-06-13,sh.600648,60.3735688000,71.8267899400,57.1773210400,58.4203062800,54851253,788954892.0000,1,43.090888,-5.459770
74,2008-06-20,sh.600648,58.5978756000,60.4179611300,54.5137812400,58.8642295800,25281810,328028225.0000,1,19.861272,0.759878
75,2008-06-27,sh.600648,53.2707960000,55.8455511400,46.6119465000,47.8105394100,29807884,340089532.0000,1,23.416934,-18.778281
76,2008-07-04,sh.600648,49.3198786300,51.9390261000,44.8806456300,49.7638019300,22287707,242763221.0000,1,17.509118,4.085422
77,2008-07-11,sh.600648,49.9413712500,56.1562974500,49.2754863000,55.3572355100,27150203,324099306.0000,1,21.329073,11.239964
78,2008-07-18,sh.600648,54.6025659000,57.0441440500,46.2124155300,48.4320320300,17767916,207762978.0000,1,13.958392,-12.510024
79,2008-07-25,sh.600648,48.0768933900,66.4553180100,48.0768933900,60.4623534600,47242368,628070516.0000,1,37.113383,24.839597
80,2008-08-01,sh.600648,61.5277693800,64.2357015100,57.7544213300,61.7497310300,31922774,442641234.0000,1,25.078382,2.129222
81,2008-08-08,sh.600648,59.9296455000,60.7287074400,53.4927576500,54.2474272600,18583709,243109091.0000,1,14.599275,-12.149533
82,2008-08-15,sh.600648,54.1142502700,54.1142502700,43.3713064100,47.9881087300,18769357,202753647.0000,1,14.745119,-11.538462
83,2008-08-22,sh.600648,48.3432473700,57.2661057000,45.3245689300,52.3385570700,24841991,288240923.0000,1,19.515752,9.065680
84,2008-08-29,sh.600648,51.7614567800,53.6703269700,46.0348462100,48.4320320300,14447028,159467429.0000,1,11.349518,-7.463953
85,2008-09-05,sh.600648,48.3876397000,48.4320320300,42.0839288400,42.2171058300,9279951,95812088.0000,1,7.290286,-12.832264
