,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sz.002078,19.5200000000,19.5300000000,18.6500000000,19.2000000000,5794184,109699204.6600,1,9.656973,0.787402
1,2007-01-12,sz.002078,19.4500000000,22.8800000000,19.2000000000,21.1600000000,31578288,671818935.7400,1,52.630480,10.208333
2,2007-01-19,sz.002078,21.3200000000,26.0000000000,21.3200000000,25.7000000000,23896028,571873460.6700,1,39.826713,21.455577
3,2007-01-26,sz.002078,25.9700000000,27.0300000000,24.4000000000,26.1000000000,14467693,377069947.8100,1,24.112822,1.556420
4,2007-02-02,sz.002078,26.2200000000,28.8000000000,25.8800000000,26.0000000000,12287410,340387549.0200,1,20.479017,-0.383142
5,2007-02-09,sz.002078,25.9100000000,29.7800000000,25.2600000000,29.2800000000,10579170,293440100.2000,1,17.631950,12.615385
6,2007-02-16,sz.002078,29.3000000000,32.2500000000,29.3000000000,30.8000000000,13412608,416417643.3600,1,20.575172,5.191257
7,2007-03-02,sz.002078,30.7800000000,32.9500000000,28.4600000000,29.2000000000,12077360,364108456.7600,1,16.103147,-5.194805
8,2007-03-09,sz.002078,29.0000000000,30.1800000000,27.6500000000,29.9300000000,7027862,204754898.3500,1,9.370483,2.500000
9,2007-03-16,sz.002078,29.9200000000,30.1500000000,27.7000000000,28.9800000000,8949331,256226925.3300,1,11.932441,-3.174073
10,2007-03-23,sz.002078,28.0100000000,30.9700000000,28.0000000000,29.3300000000,7973514,239972103.4200,1,10.631352,1.207729
11,2007-03-30,sz.002078,29.4000000000,33.6900000000,29.2000000000,33.2000000000,10855790,341438618.5200,1,14.474387,13.194681
12,2007-04-06,sz.002078,33.2800000000,33.8100000000,32.0100000000,33.0800000000,6117227,203190962.7800,1,8.156303,-0.361446
13,2007-04-13,sz.002078,33.0800000000,36.9900000000,31.6000000000,35.2800000000,9254771,319061962.5900,1,12.339695,6.650544
14,2007-04-20,sz.002078,34.9900000000,35.5000000000,31.9800000000,32.2300000000,9300212,317289013.5900,1,12.400283,-8.645125
15,2007-04-27,sz.002078,34.0000000000,35.1400000000,32.6000000000,33.1400000000,8577351,289850434.7600,1,11.436468,2.823456
16,2007-04-30,sz.002078,33.0000000000,33.8800000000,32.8500000000,33.4000000000,1570779,52648397.8300,1,2.094372,0.784550
17,2007-05-11,sz.002078,34.4000000000,35.3300000000,32.3000000000,32.8400000000,8017422,270726359.3200,1,10.689896,-1.676647
18,2007-05-18,sz.002078,32.5000000000,33.8000000000,31.9000000000,33.8000000000,6724973,221796909.6300,1,8.966631,2.923264
19,2007-05-25,sz.002078,33.0800000000,35.5000000000,32.8300000000,34.0000000000,7737043,263507316.8000,1,10.316057,0.591716
