,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2018-08-10,sz.300724,16.9900000000,20.3900000000,16.9900000000,20.3900000000,48942,997417.3800,1,0.061177,43.997175
1,2018-08-17,sz.300724,22.4300000000,32.8400000000,22.4300000000,32.8400000000,694674,21359798.6300,1,0.868343,61.059343
2,2018-08-24,sz.300724,36.1200000000,37.7700000000,31.5500000000,32.5200000000,180276099,6187286814.5800,1,225.345124,-0.974421
3,2018-08-31,sz.300724,32.4300000000,35.3500000000,30.6800000000,30.9400000000,144390385,4844747512.6900,1,180.487981,-4.858549
4,2018-09-07,sz.300724,31.6900000000,34.8000000000,30.1100000000,34.4700000000,130137110,4230460544.3800,1,162.671388,11.409179
5,2018-09-14,sz.300724,34.4800000000,37.0000000000,28.1500000000,28.1500000000,143942260,4759988112.8700,1,179.927825,-18.334784
6,2018-09-21,sz.300724,27.3800000000,28.0900000000,25.8200000000,26.3000000000,78777081,2139059514.5200,1,98.471351,-6.571936
7,2018-09-28,sz.300724,26.3500000000,26.6800000000,24.6200000000,24.7700000000,47003922,1210184276.4600,1,58.754903,-5.817490
8,2018-10-12,sz.300724,24.0000000000,24.1800000000,20.6000000000,21.3500000000,43470806,995214617.7200,1,54.338508,-13.807025
9,2018-10-19,sz.300724,21.8500000000,23.2000000000,20.6900000000,22.1100000000,58059684,1275937442.4900,1,72.574605,3.559719
10,2018-10-26,sz.300724,22.3100000000,23.4600000000,19.8300000000,20.7800000000,56061688,1227459831.0300,1,70.077110,-6.015378
11,2018-11-02,sz.300724,20.4700000000,22.0800000000,19.8500000000,22.0300000000,49337678,1051699454.6500,1,61.672098,6.015399
12,2018-11-09,sz.300724,24.2300000000,25.3800000000,22.6200000000,22.8100000000,97219391,2324526834.0700,1,121.524239,3.540626
13,2018-11-16,sz.300724,22.4800000000,26.5300000000,22.4800000000,25.5100000000,67064814,1647219035.1200,1,83.831018,11.836914
14,2018-11-23,sz.300724,25.8000000000,28.0600000000,25.4200000000,25.6500000000,47747787,1286573128.6800,1,59.684734,0.548804
15,2018-11-30,sz.300724,25.8900000000,29.6600000000,24.4700000000,28.0700000000,35282647,970736274.0600,1,44.103309,9.434698
16,2018-12-07,sz.300724,28.7700000000,30.6000000000,27.7000000000,29.3900000000,30242298,884968604.4300,1,37.802872,4.702529
17,2018-12-14,sz.300724,29.2500000000,29.6700000000,26.0100000000,26.3500000000,22919045,653315711.7900,1,28.648806,-10.343654
18,2018-12-21,sz.300724,26.3200000000,27.8000000000,26.0500000000,27.3300000000,17682081,479007275.1300,1,22.102601,3.719165
19,2018-12-28,sz.300724,27.3300000000,29.9500000000,27.2600000000,28.4800000000,21038678,606197968.3800,1,26.298347,4.207830
20,2019-01-04,sz.300724,28.4800000000,30.2600000000,28.1100000000,29.9800000000,10386981,304939794.8600,1,12.983726,5.266854
21,2019-01-11,sz.300724,30.0500000000,31.4000000000,29.3600000000,30.9500000000,21490128,652701307.7300,1,26.862660,3.235490
22,2019-01-18,sz.300724,30.9000000000,31.7800000000,28.9200000000,30.1500000000,18775174,568924169.4200,1,23.468967,-2.584814
23,2019-01-25,sz.300724,30.1000000000,33.3300000000,29.5000000000,32.7000000000,19211465,594924163.0900,1,24.014331,8.457711
24,2019-02-01,sz.300724,32.6500000000,35.8800000000,31.2000000000,33.4000000000,21628947,719111684.5600,1,27.036184,2.140673
25,2019-02-15,sz.300724,33.5900000000,35.5000000000,33.2000000000,34.6700000000,16740556,580959470.0600,1,20.925695,3.802395
26,2019-02-22,sz.300724,34.6700000000,40.1200000000,34.2800000000,39.4500000000,20173186,758877383.4900,1,25.216483,13.787136
