,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600489,19.5803130000,19.6329482500,18.5276080000,19.1802851000,10353010,188594179.0000,1,8.088289,-3.444621
1,2007-01-12,sh.600489,18.5276080000,21.2646410000,18.3697022500,19.3908261000,39252186,753517670.0000,1,30.665770,1.097695
2,2007-01-19,sh.600489,19.7908540000,22.5910493000,19.5276777500,22.1910214000,53965842,1087725628.0000,1,42.160814,14.440825
3,2007-01-26,sh.600489,22.9489690000,24.2964314000,20.8435590000,22.2120755000,53282105,1152430882.0000,1,41.626645,0.094877
4,2007-02-02,sh.600489,22.5384140500,24.3701207500,20.8961942500,22.7910632500,48775586,1067037701.0000,1,38.105927,2.606635
5,2007-02-09,sh.600489,21.9804804000,28.2651292500,20.3382606000,27.4861275500,74116001,1723931416.0000,1,57.903126,20.600462
6,2007-02-16,sh.600489,30.2021064500,37.5815685000,27.9072095500,34.7076838500,44341019,1340436450.0000,1,34.641421,26.273458
7,2007-03-02,sh.600489,36.7920397500,37.8447447500,30.6337155000,32.3390976000,28697577,931026107.0000,1,22.419982,-6.824386
8,2007-03-09,sh.600489,32.3390976000,35.0340224000,29.8020785500,34.3181830000,13807106,431524286.0000,1,10.786802,6.119792
9,2007-03-16,sh.600489,34.0023715000,34.0023715000,30.5389720500,30.8232024000,15884465,483401112.0000,1,12.409738,-10.184049
10,2007-03-23,sh.600489,30.2863228500,35.0024412500,29.8547138000,34.3076559500,18682187,587433689.0000,1,14.595459,11.304645
11,2007-03-30,sh.600489,33.7918305000,37.0552160000,33.3286403000,33.8549928000,13579853,449655213.0000,1,10.609260,-1.319423
12,2007-04-06,sh.600489,34.4023994000,39.5817080000,33.7918305000,39.0237743500,19706346,704260481.0000,1,15.395583,15.267413
13,2007-04-13,sh.600489,38.8553415500,46.1084790000,38.6342735000,44.1925559000,17815269,725125070.0000,1,13.918179,13.245212
14,2007-04-20,sh.600489,43.8977985000,50.3403531000,43.8977985000,50.2245555500,14844427,655710955.0000,1,11.597209,13.649357
15,2007-04-27,sh.600489,50.5298400000,54.9512010000,47.1611840000,48.2981054000,16837843,808513563.0000,1,13.154565,-3.835674
16,2007-04-30,sh.600489,47.4243602500,48.6349710000,45.9084650500,48.3928488500,3991475,179357962.0000,1,3.118340,0.196164
17,2007-05-11,sh.600489,49.5718784500,49.7929465000,43.2135402500,45.4873830500,13313993,591596554.0000,1,10.401557,-6.003916
18,2007-05-18,sh.600489,45.7926675000,46.6137774000,41.4765770000,44.6768002000,18628096,774969359.0000,1,14.553200,-1.781995
19,2007-05-25,sh.600489,42.7292959500,45.3715855000,42.2976869000,45.1189363000,22749788,952998789.0000,1,17.773272,0.989632
20,2007-06-01,sh.600489,45.4873830500,49.4139727000,40.5291425000,45.3610584500,30202855,1320855956.0000,1,23.595980,0.536631
21,2007-06-08,sh.600489,46.8453725000,53.2668730000,38.8237604000,52.3299655500,35135119,1582095534.0000,1,27.449312,15.363193
22,2007-06-15,sh.600489,51.0561925000,55.1406879000,49.9929604500,53.0563320000,29142271,1456053675.0000,1,21.851206,1.388051
23,2007-06-22,sh.600489,54.5301190000,57.4566389000,49.6876760000,52.6984123000,27115992,1372147577.0000,1,18.644816,-0.674603
24,2007-06-29,sh.600489,52.6247229500,52.6352500000,46.6348315000,49.5087161500,17994946,852275099.0000,1,12.373232,-6.052737
25,2007-07-06,sh.600489,49.2665940000,58.7304119500,48.4244300000,55.5196617000,28495923,1478774947.0000,1,19.593649,12.141186
26,2007-07-13,sh.600489,56.8250159000,61.2042687000,54.4459026000,59.0947408800,19237172,1059996399.0000,1,13.227380,6.439316
27,2007-07-20,sh.600489,59.1899526000,62.2049904000,54.6938436000,61.8135644400,11700634,650272539.0000,1,8.045295,4.600788
28,2007-07-27,sh.600489,61.8981970800,69.2929740000,61.8981970800,66.8915228400,12482385,786713341.0000,1,8.582823,8.214958
29,2007-08-03,sh.600489,66.6905203200,75.0585726000,65.5902960000,74.3391951600,11206930,748414489.0000,1,7.705827,11.133955
30,2007-08-10,sh.600489,75.6404220000,87.8063640000,74.0535600000,84.3893211600,15103859,1190515805.0000,1,10.385335,13.519283
31,2007-08-17,sh.600489,84.3152676000,88.4411088000,78.6025644000,79.4383117200,13496053,1063067194.0000,1,9.279816,-5.866867
32,2007-08-24,sh.600489,81.0357528000,96.5870004000,81.0357528000,96.5870004000,14821468,1239256804.0000,1,10.191165,21.587428
33,2007-08-31,sh.600489,96.5870004000,116.3698800000,96.5870004000,113.6298982800,13131624,1382747079.0000,1,9.029237,17.645126
34,2007-09-07,sh.600489,115.3013929200,138.0569940000,111.0803400000,124.5157716000,14974223,1769879641.0000,1,10.296198,9.580114
35,2007-09-14,sh.600489,123.7752360000,168.8421168000,121.6594200000,149.5881912000,24125377,3388460534.0000,1,16.588484,20.135939
36,2007-09-21,sh.600489,154.4545680000,161.6483424000,145.4729290800,147.0280538400,11478784,1648172288.0000,1,7.892753,-1.711457
37,2007-09-28,sh.600489,157.6282920000,157.6282920000,138.5859480000,148.6466530800,15689686,2180065997.0000,1,10.788147,1.100878
38,2007-10-12,sh.600489,152.3387520000,153.7986650400,132.7674540000,146.0759366400,21493041,2851855074.0000,1,14.778504,-1.729414
39,2007-10-19,sh.600489,149.1650280000,149.3977677600,126.4200060000,133.6772548800,19858123,2634083010.0000,1,13.654343,-8.487833
40,2007-10-26,sh.600489,130.9372731600,132.8732448000,117.4277880000,121.0140961200,13798047,1638531756.0000,1,9.487466,-9.472934
41,2007-11-02,sh.600489,122.7173280000,137.8242542400,122.2730066400,124.8543021600,13778528,1720117479.0000,1,9.474045,3.173354
42,2007-11-09,sh.600489,125.8910520000,142.7964218400,123.2462820000,129.0753550800,14218579,1791248547.0000,1,9.776621,3.380783
43,2007-11-16,sh.600489,124.8331440000,124.8331440000,105.2512669200,107.7161925600,16231640,1715151234.0000,1,11.160792,-16.547824
44,2007-11-23,sh.600489,107.7479298000,108.5307817200,90.9906670800,92.5775290800,13023607,1224230478.0000,1,8.954965,-14.054213
45,2007-11-30,sh.600489,96.4283142000,101.0302140000,87.2774100000,89.6894402400,15814630,1408452392.0000,1,10.874058,-3.119643
46,2007-12-07,sh.600489,88.2189481200,95.1588246000,86.5368744000,93.6989115600,11335043,975963265.0000,1,7.793917,4.470394
47,2007-12-14,sh.600489,91.8264144000,98.9990306400,86.7378769200,91.1705114400,10117775,902474865.0000,1,6.956930,-2.698431
