,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600460,36.3666727000,36.9795941500,34.5687697800,35.3859983800,14014983,120961316.0000,1,7.939630,-2.587177
1,2007-01-12,sh.600460,35.4677212400,39.5130028100,35.3859983800,36.3666727000,36027601,331576683.0000,1,20.410001,2.771363
2,2007-01-19,sh.600460,36.2849498400,42.8636400700,35.9580584000,42.0464114700,58743544,570662411.0000,1,33.278813,15.617978
3,2007-01-26,sh.600460,43.3539772300,49.8509446000,41.3926285900,44.2937901200,70343223,799113656.0000,1,39.850148,5.344995
4,2007-02-02,sh.600460,44.9475730000,46.4185844800,41.2700443000,42.8227786400,47125601,509786200.0000,1,26.697130,-3.321033
5,2007-02-09,sh.600460,42.4958872000,45.9282473200,42.4141643400,43.8443143900,37095751,403324184.0000,1,21.015119,2.385496
6,2007-02-16,sh.600460,43.6808686700,51.1585103600,43.6808686700,50.4230046200,55204964,639290856.0000,1,31.274171,15.004660
7,2007-03-02,sh.600460,50.4230046200,54.8360390600,44.5389587000,45.9282473200,56433363,679825082.0000,1,31.970072,-8.914100
8,2007-03-09,sh.600460,45.9282473200,50.8316189200,44.9475730000,49.7283603100,34950150,410327633.0000,1,18.157480,8.274021
9,2007-03-16,sh.600460,50.0552517500,50.6681732000,47.0315059300,47.4401202300,40842913,490538574.0000,1,20.761599,-4.601479
10,2007-03-23,sh.600460,46.1325544700,50.2595589000,44.9884344300,47.1949516500,41330274,489088907.0000,1,21.009338,-0.516796
11,2007-03-30,sh.600460,47.2766745100,53.2833047200,47.2766745100,50.3004203300,71566925,887951940.0000,1,36.379477,6.580087
12,2007-04-06,sh.600460,50.3412817600,54.5091476200,49.8509446000,53.4467504400,60347888,770803159.0000,1,30.676525,6.255077
13,2007-04-13,sh.600460,53.9370876000,59.2490735000,51.0767875000,58.1049534600,85582178,1177053806.0000,1,43.503823,8.715596
14,2007-04-20,sh.600460,60.8426692700,62.0276507400,53.6510575900,56.3479119700,96333310,1392226894.0000,1,48.968925,-3.023910
15,2007-04-27,sh.600460,56.3887734000,59.9845792400,55.6124062300,56.4704962600,47123125,665244272.0000,1,23.954007,0.217549
16,2007-04-30,sh.600460,56.0618819600,58.4318449000,56.0618819600,57.8189234500,13420267,189557296.0000,1,6.821898,2.387844
17,2007-05-11,sh.600460,58.4727063300,61.0878378500,56.1844662500,58.8813206300,60958244,880774538.0000,1,30.986786,1.837456
18,2007-05-18,sh.600460,57.8189234500,64.3567522500,57.5737548700,61.4964521500,86812351,1314031093.0000,1,44.129154,4.441360
19,2007-05-25,sh.600460,59.4942420800,63.1717707800,59.0447663500,60.2706092500,73687662,1099721821.0000,1,37.457507,-1.993355
20,2007-06-01,sh.600460,60.5566392600,65.1739808500,48.5025174100,48.5025174100,97993909,1414992122.0000,1,49.813054,-19.525424
21,2007-06-08,sh.600460,50.0552517500,53.4467504400,45.0701572900,52.2209075400,75258667,931192717.0000,1,38.256093,7.666386
22,2007-06-15,sh.600460,52.2209075400,55.8167133800,48.8702702800,53.4058890100,65523482,852053838.0000,1,33.307425,2.269171
23,2007-06-22,sh.600460,53.5284733000,57.6146163000,48.0330499300,49.6738031300,58323367,779632286.0000,1,29.647404,-6.988151
24,2007-06-29,sh.600460,49.8378784500,50.4531609000,40.0343780800,40.6496605300,34298834,377767809.0000,1,17.435060,-18.166804
25,2007-07-06,sh.600460,40.6496605300,43.6850539500,40.5266040400,43.0287526700,23216078,237886723.0000,1,11.801384,5.852674
26,2007-07-13,sh.600460,43.0697715000,44.5054305500,41.2649429800,42.3724513900,18064121,189598414.0000,1,9.182500,-1.525262
27,2007-07-20,sh.600460,42.9467150100,44.5464493800,41.2649429800,44.3003364000,16562572,173968343.0000,1,8.419220,4.549855
28,2007-07-27,sh.600460,44.2593175700,47.5408239700,43.8901481000,47.3767486500,32246919,363180783.0000,1,16.392014,6.944444
29,2007-08-03,sh.600460,47.4177674800,49.7148219600,44.7105247000,46.3102590700,33398476,385714123.0000,1,16.977383,-2.251082
30,2007-08-10,sh.600460,46.3512779000,48.4022194000,43.9721857600,44.6284870400,27137583,306089123.0000,1,13.794795,-3.631532
31,2007-08-17,sh.600460,44.6284870400,50.9043680300,43.8491292700,49.3046336600,47476518,557385296.0000,1,24.133647,10.477941
32,2007-08-24,sh.600460,50.4531609000,53.6526296400,49.9609349400,50.2070479200,53060987,667081361.0000,1,26.972389,1.830283
33,2007-08-31,sh.600460,50.0429726000,50.8223303700,47.4177674800,49.5507466400,36505590,435877038.0000,1,18.556816,-1.307190
34,2007-09-07,sh.600460,50.1250102600,51.2325186700,48.1971252500,48.2791629100,34853733,424759132.0000,1,17.717131,-2.566225
35,2007-09-14,sh.600460,47.5818428000,50.0839914300,44.7105247000,46.8435038600,23654440,272250055.0000,1,12.024216,-2.973662
36,2007-09-21,sh.600460,46.9255415200,51.9708576100,46.8435038600,51.3555751600,45625107,556703298.0000,1,23.192522,9.632224
37,2007-09-28,sh.600460,51.3555751600,52.5861400600,47.7459181200,49.5507466400,29156739,359992217.0000,1,14.821189,-3.514377
38,2007-10-12,sh.600460,49.8378784500,50.8223303700,43.1107903300,45.6129389600,23132050,272596322.0000,1,11.758670,-7.947020
39,2007-10-19,sh.600460,45.3258071500,46.8024850300,43.5209786300,45.2027506600,12382337,137792263.0000,1,6.294289,-0.899281
40,2007-10-26,sh.600460,45.0796941700,45.0796941700,37.2040788100,38.1475119000,12903171,129322809.0000,1,6.559044,-15.607985
41,2007-11-02,sh.600460,38.5987190300,40.1984534000,37.0400034900,37.9424177500,10206799,95909468.0000,1,5.103413,-0.537634
42,2007-11-09,sh.600460,38.5577002000,42.9877338400,38.4756625400,39.4190956300,20610764,208263958.0000,1,9.501229,3.891892
43,2007-11-16,sh.600460,38.7627943500,42.2493949000,38.3936248800,40.8957735100,10447984,104123746.0000,1,4.816352,3.746098
44,2007-11-23,sh.600460,40.9367923400,44.3003364000,39.7882651000,41.1829053200,14207305,146476003.0000,1,6.549338,0.702106
45,2007-11-30,sh.600460,41.5110559600,41.8392066000,39.3780768000,39.5421521200,6249588,61596823.0000,1,2.880959,-3.984064
46,2007-12-07,sh.600460,39.7882651000,41.6341124500,39.2960391400,41.5110559600,6819715,67456493.0000,1,3.143778,4.979253
47,2007-12-14,sh.600460,40.8957735100,46.3102590700,40.3215098900,43.9311669300,28523815,307098752.0000,1,13.149017,5.830040
48,2007-12-21,sh.600460,44.0132045900,45.2847883200,42.6595832000,45.1207130000,12801083,137682647.0000,1,5.901092,2.707750
49,2007-12-28,sh.600460,45.8590519400,50.6582550500,44.9566376800,47.7048992900,35290747,406308648.0000,1,16.268464,5.727273
50,2008-01-04,sh.600460,47.8279557800,51.0684433500,47.8279557800,49.1815771700,17147247,207076081.0000,1,7.904604,3.095443
51,2008-01-11,sh.600460,49.1815771700,50.2070479200,44.4644117200,45.6539577900,31339613,361881591.0000,1,14.447055,-7.172644
52,2008-01-18,sh.600460,45.4078448100,47.2947109900,43.5209786300,46.9255415200,27563093,308798315.0000,1,12.706140,2.785265
53,2008-01-25,sh.600460,47.0896168400,48.6073135500,40.5266040400,45.7770142800,29044440,321426184.0000,1,13.389017,-2.447552
54,2008-02-01,sh.600460,44.7105247000,48.4432382300,39.1319638200,40.6496605300,27549158,304359837.0000,1,12.699716,-11.200717
55,2008-02-05,sh.600460,42.2493949000,43.8491292700,41.4290183000,42.4955078800,5278479,54925259.0000,1,2.433293,4.540868
56,2008-02-15,sh.600460,41.8392066000,43.7260727800,41.4290183000,42.8236585200,6321871,65222543.0000,1,2.914280,0.772201
57,2008-02-22,sh.600460,43.2748656500,46.2692402400,42.2904137300,43.1518091600,18850634,205614176.0000,1,8.689837,0.766284
58,2008-02-29,sh.600460,43.2748656500,45.0386753400,41.7571689400,44.6695058700,9633086,102689732.0000,1,4.440697,3.517110
59,2008-03-07,sh.600460,44.3003364000,50.0429726000,43.0697715000,46.4743343900,40023139,468614320.0000,1,18.450020,4.040404
60,2008-03-14,sh.600460,45.9410896000,49.9609349400,45.4078448100,47.7869369500,25054208,292624663.0000,1,11.549585,2.824360
61,2008-03-21,sh.600460,46.8845226900,47.9920311000,36.0965704000,42.2083760700,25508236,253885822.0000,1,11.758884,-11.673820
