,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600006,7.6363393500,8.3013659000,7.4528837500,8.0261825000,148646890,509685636.0000,1,18.627430,8.695652
1,2007-01-12,sh.600006,8.0261825000,8.8746646500,8.0261825000,8.6682771000,255658781,932078807.0000,1,32.037441,8.000000
2,2007-01-19,sh.600006,8.7829368500,10.2735136000,8.7370729500,10.2047177500,336260721,1371758029.0000,1,42.137935,17.724868
3,2007-01-26,sh.600006,10.3193775000,10.7321526000,9.5167592500,10.2047177500,242131661,1080875217.0000,1,30.342313,0.000000
4,2007-02-02,sh.600006,10.1588538500,10.4111053000,8.7141410000,8.7829368500,161072150,678123688.0000,1,20.184480,-13.932584
5,2007-02-09,sh.600006,8.7600049000,10.2735136000,8.6224132000,9.9524663000,162398231,675890563.0000,1,20.350656,13.315927
6,2007-02-16,sh.600006,9.9753982500,11.6494306000,9.8607385000,11.6494306000,200787036,933444357.0000,1,25.161283,17.050691
7,2007-03-02,sh.600006,11.7411584000,12.8418920000,10.9844040500,11.6723625500,291631718,1510050850.0000,1,36.545328,0.196850
8,2007-03-09,sh.600006,11.6723625500,12.1997974000,11.0761318500,11.8558181500,237589428,1215987514.0000,1,29.773111,1.571709
9,2007-03-16,sh.600006,11.7870223000,13.2546671000,11.3742472000,12.3603210500,354022404,1918202234.0000,1,44.363710,4.255319
10,2007-03-23,sh.600006,11.8787501000,14.1490131500,11.6952945000,13.7591700000,339734652,1967904755.0000,1,42.573265,11.317254
11,2007-03-30,sh.600006,13.8050339000,15.7542496500,13.7133061000,14.7681758000,315935514,2041062902.0000,1,39.590917,7.333333
12,2007-04-06,sh.600006,14.7681758000,16.2816845000,14.6764480000,16.0065011000,252536603,1731493391.0000,1,31.646191,8.385093
13,2007-04-13,sh.600006,16.0065011000,17.4053500500,15.9606372000,16.8779152000,349756449,2565189010.0000,1,43.829129,5.444126
14,2007-04-20,sh.600006,16.8320513000,18.1621044000,16.1899567000,17.6117376000,295000484,2215490567.0000,1,36.967479,4.347826
15,2007-04-27,sh.600006,17.9098529500,19.9507965000,17.9098529500,18.7812670500,303486940,2506638800.0000,1,38.030945,6.640625
16,2007-04-30,sh.600006,18.6436753500,19.0105865500,18.4602197500,18.6436753500,46271266,375620986.0000,1,5.798404,-0.732601
17,2007-05-11,sh.600006,18.9188587500,21.7853525000,18.6895392500,20.8910064500,363643820,3266648086.0000,1,45.569401,12.054121
18,2007-05-18,sh.600006,20.6387550000,22.8860861000,19.2628380000,22.5421068500,370977712,3451248272.0000,1,46.488435,7.903403
19,2007-05-25,sh.600006,21.9229442000,23.8721599500,21.6936247000,23.0236778000,428619548,4301876011.0000,1,53.711723,2.136317
20,2007-06-01,sh.600006,23.1842014500,24.0097516500,17.8869210000,17.8869210000,360199220,3368537294.0000,1,45.137747,-22.310757
21,2007-06-08,sh.600006,17.8869210000,18.5748795000,14.4929924000,18.0015807500,273569241,1998814329.0000,1,34.281860,0.641026
22,2007-06-15,sh.600006,18.1162405000,19.6068172500,17.2218944500,18.3226280500,260175072,2109461309.0000,1,32.603392,1.783439
23,2007-06-22,sh.600006,18.5978114500,19.7902728500,16.5797998500,17.0613708000,254445260,2089097823.0000,1,31.885371,-6.883605
24,2007-06-29,sh.600006,17.1072347000,17.4282820000,14.7911077500,15.2268148000,162939276,1135608610.0000,1,20.418456,-10.752688
25,2007-07-06,sh.600006,15.2038828500,16.1670247500,13.5298505000,14.8599036000,105162664,688308818.0000,1,13.178279,-2.409639
26,2007-07-13,sh.600006,15.4790662500,16.0523650000,14.9516314000,15.8230455000,116198817,784925377.0000,1,14.561255,6.481481
27,2007-07-20,sh.600006,16.1211608500,16.4422081500,15.1580189500,16.1247959500,105952732,736004223.0000,1,13.277285,1.907008
28,2007-07-27,sh.600006,16.1247959500,19.1117335500,16.1014605000,18.9017145000,252539068,1939949301.0000,1,31.646500,17.221418
29,2007-08-03,sh.600006,18.8550436000,19.2984171500,17.1748912000,18.1316446500,180942328,1429889131.0000,1,22.674477,-4.074074
30,2007-08-10,sh.600006,18.2949928000,18.9483854000,17.6182647500,18.6450245500,193165143,1524080552.0000,1,24.206158,2.831403
31,2007-08-17,sh.600006,18.7150309000,19.9518097500,18.2949928000,19.0883981000,275302774,2271796280.0000,1,34.499094,2.377972
32,2007-08-24,sh.600006,19.6017780000,20.4885251000,18.9483854000,19.9984806500,230011818,1946782559.0000,1,28.823536,4.767726
33,2007-08-31,sh.600006,20.0918224500,21.4219431000,19.3917589500,21.1652531500,263790548,2325897117.0000,1,33.056460,5.834306
34,2007-09-07,sh.600006,21.3752722000,25.4123050500,21.3519367500,23.8955008000,342796785,3385588304.0000,1,42.956991,12.899669
35,2007-09-14,sh.600006,23.3354500000,25.2489569000,21.0252404500,22.1686775000,247621091,2449914811.0000,1,31.030212,-7.226563
36,2007-09-21,sh.600006,22.0053293500,24.7355770000,21.8186457500,24.0355135000,231285139,2354369300.0000,1,28.983100,8.421053
37,2007-09-28,sh.600006,24.0355135000,24.2455325500,21.7019685000,22.8454055500,105557650,1040462791.0000,1,13.227776,-4.951456
