,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-12-28,sh.601601,51.0000000000,51.9700000000,47.8800000000,49.4500000000,563769345,28092770514.0000,1,80.538478,64.833333
1,2008-01-04,sh.601601,49.0000000000,49.3800000000,47.1000000000,48.9900000000,116984520,5649160958.0000,1,16.712074,-0.930233
2,2008-01-11,sh.601601,48.6000000000,50.2800000000,48.0200000000,49.1500000000,147488877,7250655711.0000,1,21.069840,0.326597
3,2008-01-18,sh.601601,49.1900000000,49.5800000000,44.2000000000,44.9200000000,140323971,6594536418.0000,1,20.046282,-8.606307
4,2008-01-25,sh.601601,44.9200000000,44.9200000000,36.5600000000,39.8100000000,176185350,6978588054.0000,1,25.169336,-11.375779
5,2008-02-01,sh.601601,39.0000000000,39.1500000000,35.8300000000,37.2700000000,83188811,3082886866.0000,1,11.884116,-6.380306
6,2008-02-05,sh.601601,38.0000000000,40.0500000000,37.6600000000,38.3900000000,37913132,1475602256.0000,1,5.416162,3.005098
7,2008-02-15,sh.601601,37.4500000000,37.6200000000,36.3000000000,36.9300000000,22392581,827321288.0000,1,3.198940,-3.803074
8,2008-02-22,sh.601601,37.5100000000,37.9500000000,33.9900000000,34.2400000000,70304360,2548626940.0000,1,10.043480,-7.284051
9,2008-02-29,sh.601601,34.3500000000,35.8400000000,32.8800000000,35.2100000000,58608414,2023813910.0000,1,8.372631,2.832944
10,2008-03-07,sh.601601,34.8000000000,38.5900000000,34.5100000000,35.4300000000,62864532,2271583875.0000,1,8.980647,0.624822
11,2008-03-14,sh.601601,35.2000000000,36.0000000000,33.5000000000,35.0200000000,41091455,1418348172.0000,1,5.870208,-1.157211
12,2008-03-21,sh.601601,34.6000000000,35.1600000000,31.0000000000,32.8200000000,57366031,1900996920.0000,1,8.195147,-6.282125
13,2008-03-28,sh.601601,32.7000000000,32.7300000000,25.5100000000,27.5700000000,268332253,7541313564.0000,1,28.423678,-15.996344
14,2008-04-03,sh.601601,26.2700000000,27.4600000000,25.0100000000,27.1500000000,141919563,3739655360.0000,1,14.191956,-1.523395
15,2008-04-11,sh.601601,27.0000000000,28.5800000000,25.5000000000,27.1500000000,122141238,3353857764.0000,1,12.214124,0.000000
16,2008-04-18,sh.601601,26.4900000000,26.8000000000,23.5000000000,23.5800000000,91582219,2303690651.0000,1,9.158222,-13.149171
17,2008-04-25,sh.601601,25.2000000000,29.5200000000,22.3500000000,28.2800000000,222058013,5906275666.0000,1,22.205801,19.932146
18,2008-04-30,sh.601601,27.3000000000,29.4700000000,26.8300000000,29.2700000000,89649595,2525042636.0000,1,8.964959,3.500707
19,2008-05-09,sh.601601,29.6800000000,29.7000000000,26.0000000000,26.8700000000,138345828,3862057898.0000,1,13.834583,-8.199522
20,2008-05-16,sh.601601,26.0200000000,27.2700000000,24.6000000000,25.0300000000,117935398,2999203433.0000,1,11.793540,-6.847786
21,2008-05-23,sh.601601,25.0800000000,25.1800000000,23.6800000000,24.7400000000,60929649,1491897714.0000,1,6.092965,-1.158610
22,2008-05-30,sh.601601,24.5000000000,24.5000000000,23.2200000000,24.2700000000,38101074,911367910.0000,1,3.810107,-1.899757
23,2008-06-06,sh.601601,24.0300000000,24.8000000000,23.4000000000,23.7800000000,29007873,698293598.0000,1,2.900787,-2.018953
24,2008-06-13,sh.601601,22.8100000000,23.0000000000,19.9700000000,20.0000000000,44932716,952765265.0000,1,4.493272,-15.895711
25,2008-06-20,sh.601601,20.0100000000,20.4700000000,17.9274430400,19.3689475200,62439804,1190350596.0000,1,6.243980,-3.155275
26,2008-06-27,sh.601601,18.7903154400,20.7089376000,18.6583467200,19.1456158400,57941025,1128324668.0000,1,5.794102,-1.153040
27,2008-07-04,sh.601601,19.0339500000,20.0592454400,17.9578973600,19.4907648000,58504282,1108146431.0000,1,5.850428,1.802757
28,2008-07-11,sh.601601,19.3892504000,21.9068075200,19.3892504000,20.5160602400,113032606,2320362390.0000,1,11.303261,5.260417
29,2008-07-18,sh.601601,20.2825771200,21.0439351200,18.5872866400,19.8663680800,51821437,1007374287.0000,1,5.182144,-3.166749
30,2008-07-25,sh.601601,19.6937936000,21.2469639200,19.4907648000,20.5262116800,64423772,1303173163.0000,1,6.442377,3.321410
31,2008-08-01,sh.601601,20.6784832800,20.9627236000,18.9324356000,19.7851565600,45890402,898369242.0000,1,4.589040,-3.610287
32,2008-08-08,sh.601601,19.3892504000,19.7343993600,18.0695632000,18.3030463200,36048409,677886592.0000,1,3.604841,-7.491021
