,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2021-01-22,sh.688819,80.0000000000,80.1600000000,53.3100000000,57.3100000000,182192941,10891837632.0000,1,180.285000,37.138071
1,2021-01-29,sh.688819,57.3200000000,58.4800000000,49.8000000000,53.2600000000,79661078,4210122128.0000,1,78.826900,-7.066830
2,2021-02-05,sh.688819,53.0000000000,55.5900000000,44.9200000000,44.9600000000,58350499,2978048064.0000,1,57.739500,-15.583928
3,2021-02-10,sh.688819,45.2000000000,46.5300000000,44.5200000000,44.7200000000,21494781,978710146.7300,1,21.269700,-0.533808
4,2021-02-19,sh.688819,45.6300000000,49.0800000000,45.1200000000,48.3400000000,15238207,718714240.0000,1,15.078600,8.094812
5,2021-02-26,sh.688819,48.3400000000,48.8600000000,43.5000000000,43.5600000000,32228888,1482918903.3600,1,31.891400,-9.888291
6,2021-03-05,sh.688819,44.0000000000,46.8200000000,44.0000000000,45.6100000000,24298368,1099797320.0000,1,24.043800,4.706152
7,2021-03-12,sh.688819,46.0000000000,46.0000000000,43.3000000000,45.6300000000,22453929,1004245964.0000,1,22.218700,0.043850
8,2021-03-19,sh.688819,45.8100000000,50.9700000000,44.1800000000,48.7100000000,35123344,1658355782.0000,1,34.755500,6.749945
9,2021-03-26,sh.688819,48.8000000000,50.6000000000,46.5700000000,49.3800000000,28372975,1380490899.9300,1,28.075800,1.375488
10,2021-04-02,sh.688819,49.0000000000,49.9000000000,46.1600000000,46.9300000000,22170448,1048034610.0000,1,21.938200,-4.961523
11,2021-04-09,sh.688819,46.9000000000,49.0700000000,46.6800000000,46.8000000000,16609160,794445001.0000,1,16.435200,-0.277008
12,2021-04-16,sh.688819,46.7100000000,46.8100000000,43.5400000000,44.5000000000,17174841,765052603.0000,1,16.994900,-4.914530
13,2021-04-23,sh.688819,44.6900000000,46.3600000000,44.1200000000,45.4000000000,19797405,896586155.2000,1,19.590100,2.022500
14,2021-04-30,sh.688819,45.7000000000,46.2700000000,41.8100000000,42.1000000000,24900238,1101162380.5800,1,24.639500,-7.268700
15,2021-05-07,sh.688819,41.9800000000,42.3600000000,41.0800000000,41.1800000000,6259119,261333472.1300,1,6.193600,-2.185300
16,2021-05-14,sh.688819,41.4200000000,41.4200000000,39.0000000000,40.1200000000,16069150,639221359.7700,1,15.900800,-2.574100
17,2021-05-21,sh.688819,40.4000000000,42.0600000000,40.2300000000,40.3760271200,13973928,575136048.8300,1,13.827600,0.638100
18,2021-05-28,sh.688819,40.5891200000,43.0244672000,40.5891200000,42.2126848000,14135308,582371761.9800,1,13.987200,4.548900
19,2021-06-04,sh.688819,42.1619484000,46.3426277600,41.4922279200,45.5004035200,25836053,1117672155.4500,1,25.565600,7.788500
20,2021-06-11,sh.688819,45.5105508000,46.0077675200,43.0244672000,43.8463968800,19110357,834232334.0300,1,18.910200,-3.635100
21,2021-06-18,sh.688819,43.9783115200,44.4146445600,40.6094145600,41.4617860800,13153724,539446846.5300,1,13.016000,-5.438600
22,2021-06-25,sh.688819,41.3197241600,43.5825676000,41.0153057600,42.3750412800,15574999,652937357.8300,1,15.411900,2.202600
23,2021-07-02,sh.688819,42.4968086400,46.0686512000,42.4968086400,45.3989307200,29834723,1319303737.4500,1,29.522300,7.136000
24,2021-07-09,sh.688819,45.2568688000,48.0778126400,44.2015516800,47.2355884000,34729623,1578556989.8500,1,34.365900,4.045600
25,2021-07-16,sh.688819,47.0833792000,47.6516268800,43.5318312000,46.5049842400,28837326,1304312392.1600,1,28.535300,-1.546700
26,2021-07-23,sh.688819,46.3223332000,53.3239564000,44.3030244800,51.4974460000,51889947,2536049428.5200,1,48.848500,10.735300
27,2021-07-30,sh.688819,51.9439263200,59.2195260800,45.8251164800,59.2195260800,66438235,3452673968.0100,1,62.544200,14.995100
