,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600061,11.1924369000,11.3582507800,10.9851695500,11.3582507800,6518244,17541797.0000,1,3.376631,1.107011
1,2007-01-12,sh.600061,11.3997042500,13.2651104000,11.2753438400,12.1044132400,55754838,165850893.0000,1,28.882552,6.569343
2,2007-01-19,sh.600061,12.1044132400,13.3894708100,11.8556924200,13.3480173400,47328146,146910587.0000,1,24.517292,10.273973
3,2007-01-26,sh.600061,13.5552846900,15.3377839000,12.8920291700,13.7625520400,70873769,241004836.0000,1,36.714577,3.105590
4,2007-02-02,sh.600061,13.8040055100,15.2548769600,13.2651104000,13.3894708100,54321627,187910592.0000,1,28.140109,-2.710843
5,2007-02-09,sh.600061,13.4309242800,15.0476096100,13.3065638700,14.7159818500,36357089,125297039.0000,1,18.833980,9.907121
6,2007-02-16,sh.600061,14.7159818500,16.5813880000,14.4672610300,16.0010394200,61562804,229128245.0000,1,31.891239,8.732394
7,2007-03-02,sh.600061,16.1668533000,17.9493525100,15.1305165500,17.4519108700,90428742,366693353.0000,1,46.844596,9.067358
8,2007-03-09,sh.600061,17.5348178100,18.4053406800,16.3326671800,17.9908059800,68748513,292396905.0000,1,35.613636,3.087886
9,2007-03-16,sh.600061,18.0737129200,20.9340023500,17.9078990400,19.4831309000,79821139,377021561.0000,1,41.349563,8.294931
10,2007-03-23,sh.600061,18.6540615000,21.3070835800,18.3638872100,20.9754558200,60265960,297097123.0000,1,31.219438,7.659574
11,2007-03-30,sh.600061,21.1412697000,23.3383036100,20.3536537700,21.0998162300,67426909,356896309.0000,1,34.929008,0.592885
12,2007-04-06,sh.600061,21.1412697000,23.6284779000,20.9340023500,23.4626640200,62681020,339495334.0000,1,32.470506,11.198428
13,2007-04-13,sh.600061,23.4626640200,27.2763832600,23.4212105500,26.2814999800,92036875,558606405.0000,1,47.677653,12.014134
14,2007-04-20,sh.600061,26.1985930400,31.4217302600,26.1985930400,29.7635914600,100954640,705752410.0000,1,52.297303,13.249211
15,2007-04-27,sh.600061,29.9294053400,32.9140551800,29.0588824700,32.6238808900,86751296,646877342.0000,1,44.939577,9.610028
16,2007-04-30,sh.600061,32.3337066000,32.3337066000,30.9657420900,31.6704510800,18221968,139908552.0000,1,9.439485,-2.922490
17,2007-05-11,sh.600061,32.4166135400,37.5153903500,31.9191719000,35.9401584900,92159202,789320333.0000,1,47.741022,13.481675
18,2007-05-18,sh.600061,35.5670772600,36.5205070700,31.0901025000,35.8157980800,83267803,690413708.0000,1,43.135031,-0.346021
19,2007-05-25,sh.600061,34.5307405100,40.1269589600,34.0332988700,38.8004479200,128975332,1171616608.0000,1,66.812798,8.333333
20,2007-06-01,sh.600061,38.8419013900,39.7953312000,28.1883596000,28.1883596000,98626589,844875492.0000,1,51.091308,-27.350427
21,2007-06-08,sh.600061,27.1105693800,27.3592902000,22.8408619700,26.2814999800,79359642,478199549.0000,1,41.110495,-6.764706
22,2007-06-15,sh.600061,26.3229534500,29.4319637000,23.0895827900,27.1520228500,102930588,667778702.0000,1,53.320899,3.312303
23,2007-06-22,sh.600061,27.7323714300,28.9345220600,23.6699313700,23.6699313700,65748371,426152174.0000,1,34.059479,-12.824427
