,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2010-02-12,sh.601106,5.4800000000,5.6700000000,5.3400000000,5.5200000000,329835436,1818766742.0000,1,32.983544,-3.157895
1,2010-02-26,sh.601106,5.4900000000,5.8000000000,5.4500000000,5.5600000000,321250333,1801060218.0000,1,32.125033,0.724638
2,2010-03-05,sh.601106,5.5700000000,5.8000000000,5.4900000000,5.5800000000,236468936,1332746218.0000,1,23.646894,0.359712
3,2010-03-12,sh.601106,5.5700000000,5.6100000000,5.4100000000,5.4200000000,105015714,579734834.0000,1,10.501571,-2.867384
4,2010-03-19,sh.601106,5.4300000000,5.5000000000,5.3100000000,5.4700000000,95944359,518778112.0000,1,9.594436,0.922509
5,2010-03-26,sh.601106,5.4500000000,5.4900000000,5.3000000000,5.3800000000,71062294,383244433.0000,1,7.106229,-1.645338
6,2010-04-02,sh.601106,5.3700000000,5.7500000000,5.3600000000,5.6600000000,258070307,1438194701.0000,1,25.807031,5.204461
7,2010-04-09,sh.601106,5.6900000000,5.7200000000,5.5300000000,5.5800000000,144742758,814428461.0000,1,14.474276,-1.413428
8,2010-04-16,sh.601106,5.5800000000,5.6900000000,5.4400000000,5.5000000000,165838539,918873414.0000,1,16.583854,-1.433692
9,2010-04-23,sh.601106,5.4400000000,5.4600000000,5.2700000000,5.4000000000,120775979,647228042.0000,1,12.077598,-1.818182
10,2010-04-30,sh.601106,5.3700000000,5.4700000000,5.1800000000,5.2200000000,80705540,429673798.0000,1,8.070554,-3.333333
11,2010-05-07,sh.601106,5.1600000000,5.3600000000,5.0000000000,5.2000000000,100261563,518629961.0000,1,10.026156,-0.383142
12,2010-05-14,sh.601106,5.1000000000,5.7200000000,5.0800000000,5.6400000000,471306834,2610395892.0000,1,23.565342,8.461538
13,2010-05-21,sh.601106,5.5700000000,5.6400000000,5.0100000000,5.4400000000,149291062,805951354.0000,1,7.464553,-3.546099
14,2010-05-28,sh.601106,5.4000000000,5.7500000000,5.2700000000,5.6200000000,263179325,1471067521.0000,1,13.158966,3.308824
15,2010-06-04,sh.601106,5.5700000000,5.8200000000,5.2900000000,5.7700000000,310463424,1749717800.0000,1,15.523171,2.669039
16,2010-06-11,sh.601106,5.6900000000,5.9300000000,5.6000000000,5.6400000000,359559145,2074245058.0000,1,17.977957,-2.253033
17,2010-06-18,sh.601106,5.6600000000,5.8200000000,5.6100000000,5.6900000000,84444249,481976210.0000,1,4.222212,0.886525
18,2010-06-25,sh.601106,5.7400000000,5.9600000000,5.6100000000,5.7700000000,219141331,1273845334.0000,1,10.957067,1.405975
19,2010-07-02,sh.601106,5.7500000000,5.7900000000,5.2600000000,5.4500000000,148924422,814141042.0000,1,7.446221,-5.545927
20,2010-07-09,sh.601106,5.3700000000,5.5400000000,5.3000000000,5.4700000000,156474998,847635468.0000,1,7.823750,0.366972
21,2010-07-16,sh.601106,5.4500000000,5.5100000000,5.0400000000,5.1400000000,167221741,886485143.0000,1,8.361087,-6.032907
22,2010-07-23,sh.601106,5.0600000000,5.4100000000,5.0600000000,5.2700000000,248929726,1307055315.0000,1,12.446486,2.529183
23,2010-07-30,sh.601106,5.2800000000,5.5200000000,5.2600000000,5.3800000000,239936310,1299845226.0000,1,11.996816,2.087287
24,2010-08-06,sh.601106,5.3900000000,5.4300000000,5.2000000000,5.3800000000,208995685,1113159415.0000,1,10.449784,0.000000
25,2010-08-13,sh.601106,5.4000000000,5.4000000000,5.1200000000,5.2400000000,184811445,972187639.0000,1,9.240572,-2.602230
26,2010-08-20,sh.601106,5.2300000000,5.6800000000,5.2000000000,5.5100000000,274675529,1496450360.0000,1,13.733776,5.152672
27,2010-08-27,sh.601106,5.4700000000,5.5400000000,5.2700000000,5.3500000000,123308426,664376989.0000,1,6.165421,-2.903811
28,2010-09-03,sh.601106,5.3900000000,5.4100000000,5.1800000000,5.3700000000,221052085,1169330068.0000,1,11.052604,0.373832
29,2010-09-10,sh.601106,5.3900000000,5.5300000000,5.2300000000,5.3100000000,231005596,1248741957.0000,1,11.550280,-1.117318
30,2010-09-17,sh.601106,5.3100000000,5.4500000000,5.0900000000,5.1400000000,217005634,1145828705.0000,1,10.850282,-3.201507
31,2010-09-21,sh.601106,5.1600000000,5.1900000000,5.1100000000,5.1500000000,32037879,165045993.0000,1,1.601894,0.194553
32,2010-09-30,sh.601106,5.1800000000,5.2800000000,5.1200000000,5.2300000000,144175988,748312915.0000,1,7.208799,1.553398
33,2010-10-08,sh.601106,5.2700000000,5.3600000000,5.2300000000,5.3100000000,56950204,301659802.0000,1,2.847510,1.529637
34,2010-10-15,sh.601106,5.3100000000,5.8800000000,5.2900000000,5.7700000000,634576057,3510498712.0000,1,31.728803,8.662900
35,2010-10-22,sh.601106,6.0000000000,6.2600000000,5.7000000000,5.7800000000,685441108,4092889906.0000,1,34.272055,0.173310
36,2010-10-29,sh.601106,5.8000000000,6.2100000000,5.7800000000,6.0900000000,445461223,2666456856.0000,1,22.273061,5.363322
37,2010-11-05,sh.601106,6.0500000000,6.6000000000,6.0200000000,6.2600000000,564285714,3550981812.0000,1,28.214286,2.791461
38,2010-11-12,sh.601106,6.2600000000,6.4000000000,5.7400000000,5.7900000000,375894982,2311803076.0000,1,18.794749,-7.507987
39,2010-11-19,sh.601106,5.7900000000,6.0200000000,5.6400000000,5.8300000000,239151908,1389549249.0000,1,11.957595,0.690846
40,2010-11-26,sh.601106,5.7500000000,6.1000000000,5.6700000000,5.9400000000,236939795,1397819168.0000,1,11.846990,1.886792
41,2010-12-03,sh.601106,5.9500000000,6.0200000000,5.6400000000,5.7500000000,122656563,712291312.0000,1,6.132828,-3.198653
42,2010-12-10,sh.601106,5.7500000000,6.1500000000,5.6200000000,6.1200000000,281221531,1654708903.0000,1,14.061077,6.434783
43,2010-12-17,sh.601106,6.1100000000,6.2800000000,5.9600000000,6.0800000000,225631542,1387457991.0000,1,11.281577,-0.653595
