,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2007-01-05,sh.600028,10.5626517000,12.3798821000,10.5626517000,11.2781861700,341649728,3460251466.0000,1,9.532637,8.881579
1,2007-01-12,sh.600028,11.1759669600,12.9364089100,10.6875862900,10.8920247100,589407157,6127432558.0000,1,16.445512,-3.423968
2,2007-01-19,sh.600028,10.6989439800,11.3576900000,10.0856287200,10.6762286000,844836955,7997617989.0000,1,23.572460,-1.981230
3,2007-01-26,sh.600028,10.6762286000,12.0618667800,10.6762286000,11.3349746200,687744523,6883640424.0000,1,19.189300,6.170213
4,2007-02-02,sh.600028,11.3349746200,12.1527283000,10.2105633100,10.2787094500,775752851,7707076658.0000,1,21.644890,-9.318637
5,2007-02-09,sh.600028,10.1083441000,10.1992056200,8.9612174100,9.5063865300,883286688,7485716803.0000,1,24.645276,-7.513812
6,2007-02-16,sh.600028,9.5063865300,11.1305362000,9.4268827000,10.7784478100,612572920,5618507898.0000,1,17.091878,13.381123
7,2007-03-02,sh.600028,10.8011631900,11.3009015500,9.6653941900,10.1424171700,609874913,5596923345.0000,1,17.016599,-5.900948
8,2007-03-09,sh.600028,10.1197017900,10.4377171100,9.4950288400,10.1992056200,517925468,4589106403.0000,1,14.451045,0.559910
9,2007-03-16,sh.600028,10.2332786900,10.2559940700,9.6994672600,9.7903287800,523323490,4582939953.0000,1,14.601660,-4.008909
10,2007-03-23,sh.600028,9.5404596000,10.9715285400,9.4495980800,10.7898055000,936141570,8578363491.0000,1,26.120021,10.208817
11,2007-03-30,sh.600028,10.9828862300,11.6416322500,10.6535132200,11.2781861700,861713967,8423526583.0000,1,24.043358,4.526316
12,2007-04-06,sh.600028,11.3576900000,11.8801437400,11.2895438600,11.4031207600,554505316,5620869287.0000,1,15.471689,1.107754
13,2007-04-13,sh.600028,11.4485515200,13.6178703100,11.4485515200,13.3339280600,910617761,10006811876.0000,1,25.407862,16.932271
14,2007-04-20,sh.600028,13.4020742000,13.6065126200,11.7552091500,12.5843205200,838501841,9470645946.0000,1,23.395699,-5.621806
15,2007-04-27,sh.600028,12.6638243500,13.2203511600,12.5161743800,12.7433281800,713154298,8089371023.0000,1,19.898278,1.263538
16,2007-04-30,sh.600028,12.7092551100,12.8796204600,12.5843205200,12.8569050800,113806474,1276447985.0000,1,3.175404,0.891266
17,2007-05-11,sh.600028,14.0040317700,14.7082085500,13.2884973000,14.3788355400,883586094,10841396332.0000,1,24.653630,11.837456
18,2007-05-18,sh.600028,14.2084701900,14.9921508000,13.8223087300,14.2879740200,756206273,9604420913.0000,1,21.099505,-0.631912
19,2007-05-25,sh.600028,13.8223087300,14.5264855100,13.7200895200,14.0835356000,661641130,8256190673.0000,1,18.460969,-1.430843
20,2007-06-01,sh.600028,14.2766163300,18.2858809000,14.2766163300,17.2296157300,1553775036,21748542099.0000,1,43.353098,22.338710
21,2007-06-08,sh.600028,16.9229581000,16.9229581000,13.9586010100,16.5595120200,1114441455,15642960553.0000,1,31.094907,-3.889255
22,2007-06-15,sh.600028,16.5595120200,17.5589887400,16.1847082500,16.4913658800,870502696,12937982338.0000,1,24.288580,-0.411523
23,2007-06-22,sh.600028,16.6401430600,17.3954728000,15.9077021000,16.3540333100,679393247,9901718997.0000,1,18.956285,-0.832755
24,2007-06-29,sh.600028,16.3082557500,16.3082557500,14.7747074900,15.1294835800,541239947,7370257949.0000,1,15.101561,-7.487754
25,2007-07-06,sh.600028,15.1065948000,15.8619245400,13.8248231200,14.6717079800,340512463,4433438307.0000,1,9.500906,-3.025719
26,2007-07-13,sh.600028,14.7174855400,15.4270377200,14.1452660400,15.1523723600,427578109,5525472362.0000,1,11.930193,3.276131
27,2007-07-20,sh.600028,15.1523723600,15.2324830900,14.3398206700,14.9120401700,332110440,4263872999.0000,1,9.266474,-1.586103
28,2007-07-27,sh.600028,14.9692621200,16.6058098900,14.9349289500,15.9763684400,639833525,8863685955.0000,1,17.852498,7.137375
29,2007-08-03,sh.600028,16.0221460000,16.6859206200,15.5643704000,16.6058098900,772863601,10982817377.0000,1,21.564275,3.939828
30,2007-08-10,sh.600028,16.7316981800,17.5671386500,16.3197001400,17.3382508500,694449164,10337205094.0000,1,19.376372,4.410751
