,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2012-08-03,sz.002690,15.8000000000,17.0000000000,14.9700000000,16.8800000000,45983482,727083065.6800,1,91.966964,-0.705882
1,2012-08-10,sz.002690,16.5700000000,17.3800000000,15.8800000000,16.7900000000,35074074,585428258.0700,1,70.148148,-0.533175
2,2012-08-17,sz.002690,16.5000000000,17.5500000000,16.2000000000,17.4300000000,28604761,488452041.7300,1,57.209522,3.811793
3,2012-08-24,sz.002690,17.5000000000,20.7900000000,17.3000000000,19.7000000000,39095653,751090639.6300,1,78.191306,13.023523
4,2012-08-31,sz.002690,19.3000000000,21.9600000000,18.5700000000,20.0000000000,23835110,479685666.5600,1,47.670220,1.522843
5,2012-09-07,sz.002690,19.9500000000,21.9000000000,19.6600000000,21.0200000000,16524276,346872513.8700,1,33.048552,5.100000
6,2012-09-14,sz.002690,20.4400000000,22.8800000000,20.1100000000,21.6300000000,16578042,357158362.8200,1,33.156084,2.901998
7,2012-09-21,sz.002690,21.5900000000,21.8000000000,19.2000000000,19.3300000000,8333458,171534639.8000,1,16.666916,-10.633380
8,2012-09-28,sz.002690,19.3200000000,21.2000000000,19.1900000000,21.1800000000,6041966,121809871.9600,1,12.083932,9.570616
9,2012-10-12,sz.002690,21.1000000000,22.6000000000,20.8200000000,21.4000000000,8451474,183515474.9200,1,16.902948,1.038716
10,2012-10-19,sz.002690,21.1000000000,22.7700000000,20.7200000000,21.8200000000,9918408,218731187.8100,1,19.836816,1.962617
11,2012-10-26,sz.002690,21.7200000000,22.4300000000,20.3100000000,20.4200000000,6658198,143313869.5700,1,13.316396,-6.416132
12,2012-11-02,sz.002690,20.4500000000,21.9300000000,20.4500000000,21.6900000000,3788614,80343395.5100,1,7.577228,6.219393
13,2012-11-09,sz.002690,21.7300000000,22.3500000000,20.4500000000,20.6000000000,5309166,112783902.4000,1,10.618332,-5.025357
14,2012-11-16,sz.002690,20.5500000000,21.7400000000,20.2000000000,20.9000000000,6537816,136881571.3300,1,13.075632,1.456311
15,2012-11-23,sz.002690,20.6000000000,21.1600000000,19.7800000000,20.3000000000,3764411,76784750.0000,1,7.528822,-2.870813
16,2012-11-30,sz.002690,20.0000000000,20.2500000000,18.4200000000,19.7500000000,5041806,96332862.6200,1,10.083612,-2.709360
17,2012-12-07,sz.002690,19.5300000000,20.5100000000,18.9300000000,20.1600000000,3361618,66577968.3100,1,6.723236,2.075949
