,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2021-05-28,sh.600032,4.2100000000,6.7300000000,4.2100000000,6.7300000000,2660093,15169984.2900,1,1.279000,91.737900
1,2021-06-04,sh.600032,7.4000000000,10.8400000000,7.4000000000,10.8400000000,6166088,57219522.6000,1,2.964400,61.069800
2,2021-06-11,sh.600032,11.9200000000,14.8000000000,11.9200000000,14.0300000000,495526620,6680977447.8300,1,238.234000,29.428000
3,2021-06-18,sh.600032,13.5000000000,13.5100000000,11.1900000000,13.0800000000,304567986,3738632436.3000,1,146.426900,-6.771200
4,2021-06-25,sh.600032,13.0000000000,16.6600000000,12.7300000000,12.9400000000,478242023,6721830110.5700,1,229.924000,-1.070300
5,2021-07-02,sh.600032,12.8000000000,13.3200000000,10.7700000000,10.8000000000,206254245,2534170536.0600,1,99.160700,-16.537900
6,2021-07-09,sh.600032,10.8000000000,12.0000000000,10.3600000000,11.5800000000,206460751,2335384470.7900,1,99.260000,7.222200
7,2021-07-16,sh.600032,11.4300000000,12.2200000000,10.7800000000,10.9200000000,162398720,1851167375.8200,1,78.076200,-5.699500
8,2021-07-23,sh.600032,10.6000000000,10.8000000000,10.0000000000,10.0200000000,83772195,867019838.4400,1,40.275100,-8.241800
9,2021-07-30,sh.600032,9.9900000000,10.0200000000,9.0000000000,10.0200000000,105444085,1008717306.3500,1,50.694300,0.000000
10,2021-08-06,sh.600032,10.0300000000,10.4100000000,9.5600000000,9.7900000000,89331618,885241758.4600,1,42.947900,-2.295400
11,2021-08-13,sh.600032,9.8000000000,12.7900000000,9.5000000000,12.7900000000,205587048,2387356475.6000,1,98.839900,30.643500
12,2021-08-20,sh.600032,12.9700000000,15.3700000000,10.8200000000,11.4100000000,346630147,4442171293.7900,1,166.649100,-10.789700
13,2021-08-27,sh.600032,11.3300000000,12.9100000000,11.0100000000,12.2600000000,251684681,3000250947.3900,1,121.002300,7.449600
14,2021-09-03,sh.600032,12.2900000000,14.2900000000,11.5500000000,13.9700000000,311229188,4008148322.2400,1,149.629300,13.947800
15,2021-09-10,sh.600032,13.8000000000,14.1000000000,12.3600000000,12.4700000000,240906159,3194681804.4500,1,115.820300,-10.737300
16,2021-09-17,sh.600032,12.3300000000,13.4500000000,12.0600000000,13.4500000000,125120180,1587758761.7400,1,60.153900,7.858900
17,2021-09-24,sh.600032,14.8000000000,17.9100000000,14.8000000000,17.9100000000,22715166,376758547.4000,1,10.920700,33.159900
18,2021-09-30,sh.600032,19.7000000000,19.7000000000,15.0600000000,16.3000000000,425218529,7351687343.7200,1,204.431900,-8.989400
19,2021-10-08,sh.600032,16.2400000000,16.3300000000,14.7200000000,14.9100000000,53174999,810419983.5100,1,25.564900,-8.527600
20,2021-10-15,sh.600032,15.0800000000,16.3200000000,14.2300000000,15.9200000000,257878789,3928208307.3800,1,123.980200,6.774000
21,2021-10-22,sh.600032,15.8800000000,17.3300000000,15.1000000000,15.1200000000,275336235,4481296817.9700,1,132.373200,-5.025100
22,2021-10-29,sh.600032,15.1200000000,17.3600000000,14.9100000000,15.5100000000,220814002,3560336510.2300,1,106.160600,2.579400
23,2021-11-05,sh.600032,15.5200000000,18.0800000000,15.1600000000,16.1900000000,243434080,4039538916.1500,1,117.035600,4.384300
24,2021-11-12,sh.600032,16.1900000000,17.0700000000,15.1400000000,15.4000000000,147849492,2357544083.8300,1,71.081500,-4.879600
25,2021-11-19,sh.600032,15.3100000000,17.0100000000,15.0100000000,16.7700000000,150777302,2414325477.2500,1,72.489100,8.896100
26,2021-11-26,sh.600032,16.6800000000,17.1900000000,15.8100000000,16.0500000000,165255445,2724535041.2300,1,79.449600,-4.293400
27,2021-12-03,sh.600032,15.6600000000,16.5000000000,15.5000000000,16.3500000000,99323514,1600531053.5200,1,47.751700,1.869200
28,2021-12-10,sh.600032,16.4000000000,17.3500000000,15.8200000000,16.5100000000,146932777,2438345686.1300,1,70.640900,0.978600
29,2021-12-17,sh.600032,16.5100000000,18.2200000000,16.4800000000,17.1800000000,191402203,3305904171.8500,1,92.020300,4.058100
30,2021-12-24,sh.600032,17.0100000000,17.0600000000,15.6700000000,16.1000000000,109279207,1777079863.8800,1,52.538100,-6.286400
31,2021-12-31,sh.600032,15.9800000000,16.2600000000,15.0500000000,15.4600000000,72126850,1115601896.7800,1,34.676300,-3.975200
32,2022-01-07,sh.600032,15.5300000000,15.5900000000,13.8800000000,13.9000000000,49927646,728552250.2200,1,24.003600,-10.090600
33,2022-01-14,sh.600032,13.8300000000,14.1400000000,13.3800000000,13.5400000000,39502157,546434255.6600,1,18.991400,-2.589900
34,2022-01-21,sh.600032,13.6500000000,13.9900000000,12.9500000000,13.1300000000,39705656,536333715.8400,1,19.089300,-3.028100
35,2022-01-28,sh.600032,12.9600000000,13.2600000000,12.1600000000,12.4900000000,39238346,497520626.8500,1,18.864500,-4.874300
36,2022-02-11,sh.600032,12.7600000000,13.5400000000,12.6200000000,13.0100000000,39524542,519742297.0500,1,19.002100,4.163300
37,2022-02-18,sh.600032,12.9300000000,14.2800000000,12.7600000000,13.7100000000,53221086,722180898.1200,1,25.587100,5.380500
38,2022-02-25,sh.600032,13.6800000000,14.2300000000,13.2500000000,14.0100000000,62902423,867427894.6400,1,30.241400,2.188200
39,2022-03-04,sh.600032,14.0000000000,14.2900000000,13.5200000000,13.9400000000,58589262,819756326.0000,1,28.168000,-0.499600
40,2022-03-11,sh.600032,13.9300000000,13.9800000000,12.6600000000,13.3500000000,49956980,672004876.0000,1,24.017800,-4.232400
41,2022-03-18,sh.600032,13.2700000000,13.2700000000,11.4300000000,13.1000000000,53344307,668264488.9300,1,25.646200,-1.872700
42,2022-03-25,sh.600032,13.0700000000,15.8400000000,13.0500000000,13.5900000000,158280116,2278972675.8900,1,76.096200,3.740500
43,2022-04-01,sh.600032,13.2600000000,15.0900000000,12.8700000000,14.0600000000,161234692,2273157906.1300,1,77.516800,3.458400
44,2022-04-08,sh.600032,14.0700000000,14.1200000000,13.0400000000,13.3200000000,48429976,659520081.4000,1,23.283600,-5.263200
45,2022-04-15,sh.600032,13.2400000000,13.2500000000,11.9100000000,12.5200000000,56063994,696502766.1000,1,26.953800,-6.006000
46,2022-04-22,sh.600032,12.4700000000,13.0000000000,11.5500000000,12.5900000000,55739524,687217342.2700,1,26.797900,0.559100
47,2022-04-29,sh.600032,12.4500000000,12.7500000000,10.8800000000,11.9900000000,60956487,719031380.6800,1,29.306000,-4.765700
48,2022-05-06,sh.600032,11.8500000000,12.4500000000,11.8200000000,11.9800000000,20483566,248391281.5600,1,9.847800,-0.083400
49,2022-05-13,sh.600032,11.9500000000,13.0700000000,11.7800000000,12.5300000000,74154751,926516535.1500,1,35.651400,4.591000
50,2022-05-20,sh.600032,12.5300000000,12.7900000000,12.0300000000,12.6000000000,57303675,711394845.2000,1,27.550000,0.558700
51,2022-05-27,sh.600032,12.6000000000,12.8800000000,11.7500000000,12.6300000000,69012043,859222000.3100,1,33.178800,0.238100
52,2022-06-02,sh.600032,12.6700000000,13.8200000000,12.4500000000,13.4800000000,86450052,1132519718.5400,1,41.562600,6.730000
53,2022-06-10,sh.600032,13.4600000000,13.6400000000,12.8300000000,13.3900000000,79406427,1055134392.4500,1,38.176100,-0.667700
54,2022-06-17,sh.600032,13.3600000000,13.4900000000,12.7000000000,13.0800000000,62375393,819638650.3600,1,29.988300,-2.315200
55,2022-06-24,sh.600032,13.0600000000,13.8700000000,12.9900000000,13.3700000000,84779753,1139046538.1200,1,40.759400,2.217100
