,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
0,2011-06-03,sz.300223,39.9900000000,44.7000000000,38.8000000000,43.3800000000,17894555,756039686.9700,1,111.840969,-0.958904
1,2011-06-10,sz.300223,43.1100000000,43.7000000000,38.1600000000,39.4700000000,8380336,343034010.7900,1,52.377100,-9.013370
2,2011-06-17,sz.300223,38.9700000000,40.0000000000,38.2200000000,38.5000000000,3578855,140794671.5900,1,22.367844,-2.457563
3,2011-06-24,sz.300223,38.4000000000,39.8400000000,36.0200000000,39.5400000000,3319082,127045072.8500,1,20.744263,2.701299
4,2011-07-01,sz.300223,40.0000000000,41.5000000000,39.6900000000,40.7500000000,3489831,141824516.2300,1,21.811444,3.060192
5,2011-07-08,sz.300223,41.1000000000,44.8500000000,40.7600000000,43.2300000000,4726717,202703579.7000,1,29.541981,6.085890
6,2011-07-15,sz.300223,42.9000000000,46.1500000000,41.9100000000,43.0100000000,5956382,261042830.4800,1,37.227387,-0.508906
7,2011-07-22,sz.300223,42.8500000000,44.3200000000,41.0000000000,43.2000000000,4461996,190530899.2900,1,27.887475,0.441758
8,2011-07-29,sz.300223,43.6600000000,48.5700000000,42.2900000000,47.3600000000,6456480,296770136.0100,1,40.353000,9.629630
9,2011-08-05,sz.300223,47.1500000000,48.2700000000,42.8000000000,45.1800000000,4237450,194839915.9400,1,26.484063,-4.603041
10,2011-08-12,sz.300223,44.0100000000,46.6000000000,40.7000000000,46.0000000000,3164749,139852599.1400,1,19.779681,1.814962
11,2011-08-19,sz.300223,46.0000000000,48.3000000000,44.6400000000,47.9000000000,2738397,126406616.1800,1,17.114981,4.130435
12,2011-08-26,sz.300223,47.9000000000,51.3000000000,47.1400000000,49.3300000000,4192106,204577135.5500,1,26.200662,2.985386
13,2011-09-02,sz.300223,49.0800000000,50.3000000000,46.1200000000,47.2000000000,3649159,175434637.0500,1,20.227870,-4.317859
14,2011-09-09,sz.300223,46.5100000000,46.5100000000,42.8000000000,43.8000000000,2148210,95900618.5300,1,10.741050,-7.203390
15,2011-09-16,sz.300223,43.3100000000,43.4900000000,41.4000000000,42.8600000000,1198864,51057600.6000,1,5.994320,-2.146119
16,2011-09-23,sz.300223,42.8600000000,43.6900000000,38.8900000000,39.3400000000,2495954,102238468.4300,1,12.479770,-8.212786
17,2011-09-30,sz.300223,39.2900000000,39.7200000000,36.1800000000,36.8100000000,1930919,73733972.9800,1,9.654595,-6.431113
18,2011-10-14,sz.300223,37.0600000000,40.0000000000,36.0000000000,39.8300000000,2147289,82241060.1200,1,10.736445,8.204292
19,2011-10-21,sz.300223,39.8300000000,39.8300000000,33.9000000000,34.7000000000,1536095,56642954.3200,1,7.680475,-12.879739
20,2011-10-28,sz.300223,33.2500000000,36.8900000000,32.6900000000,36.4600000000,4374967,153470631.0300,1,21.874835,5.072046
21,2011-11-04,sz.300223,36.4000000000,40.5500000000,36.2100000000,38.8500000000,4063582,156943530.9200,1,20.317910,6.555129
22,2011-11-11,sz.300223,38.5000000000,40.4900000000,37.7200000000,39.4500000000,3543385,138858250.7200,1,17.716925,1.544402
23,2011-11-18,sz.300223,39.6800000000,42.9000000000,39.6600000000,40.9900000000,4885360,201221276.0600,1,24.426800,3.903676
24,2011-11-25,sz.300223,40.0100000000,40.9500000000,38.2600000000,40.0000000000,4055086,160119761.5800,1,20.275430,-2.415223
25,2011-12-02,sz.300223,39.7500000000,40.9500000000,36.7800000000,38.3900000000,4613603,182816189.6000,1,23.068015,-4.025000
26,2011-12-09,sz.300223,38.0000000000,39.0800000000,35.3000000000,37.8900000000,3060971,112787009.4000,1,15.304855,-1.302423
27,2011-12-16,sz.300223,37.8100000000,38.1000000000,34.3500000000,36.7600000000,1624696,58921201.9200,1,8.123480,-2.982317
28,2011-12-23,sz.300223,36.4000000000,37.5800000000,33.2100000000,34.8000000000,2012318,71453434.0300,1,10.061590,-5.331882
29,2011-12-30,sz.300223,34.8000000000,35.3300000000,30.5100000000,32.3700000000,1939764,63546381.8100,1,9.698820,-6.982759
30,2012-01-06,sz.300223,32.4100000000,32.8200000000,28.1000000000,29.1700000000,1230766,36790225.9700,1,6.153830,-9.885697
31,2012-01-13,sz.300223,29.1600000000,31.8200000000,27.6300000000,28.2100000000,2630688,79145321.5100,1,13.153440,-3.291052
32,2012-01-20,sz.300223,27.7800000000,28.0800000000,23.5800000000,25.0200000000,5367125,137099750.6400,1,26.835625,-11.308047
33,2012-02-03,sz.300223,25.1100000000,27.0700000000,24.0200000000,26.6900000000,3942021,99419145.0100,1,19.710105,6.674660
34,2012-02-10,sz.300223,26.6800000000,27.8700000000,26.3200000000,27.0300000000,4769424,129551721.6400,1,23.847120,1.273885
35,2012-02-17,sz.300223,27.0300000000,29.3000000000,26.9000000000,28.6000000000,5192713,148905225.9600,1,25.963565,5.808361
36,2012-02-24,sz.300223,28.6000000000,30.4500000000,27.4000000000,29.8000000000,8056971,236312053.1500,1,40.284855,4.195804
37,2012-03-02,sz.300223,30.3700000000,30.5000000000,28.0600000000,28.9800000000,7092731,207354602.3000,1,35.463655,-2.751678
38,2012-03-09,sz.300223,28.9800000000,29.8800000000,27.3200000000,29.8300000000,6088636,174467132.1700,1,30.443180,2.933057
39,2012-03-16,sz.300223,29.7500000000,31.3000000000,28.6100000000,30.6800000000,8565098,256177228.8500,1,42.825490,2.849480
40,2012-03-23,sz.300223,30.6800000000,31.2500000000,27.3300000000,27.5800000000,6137133,181973392.1200,1,30.685665,-10.104302
41,2012-03-30,sz.300223,27.5100000000,27.7000000000,24.0000000000,24.1300000000,4342734,112556213.3400,1,21.713670,-12.509065
42,2012-04-06,sz.300223,23.7000000000,25.6000000000,23.3400000000,25.4100000000,1827217,45090270.4100,1,9.136085,5.304600
43,2012-04-13,sz.300223,25.0900000000,25.0900000000,23.1000000000,24.6300000000,3740624,90028067.9100,1,18.703120,-3.069658
44,2012-04-20,sz.300223,24.6300000000,24.7300000000,23.5800000000,24.6400000000,3420084,82885255.6200,1,17.100420,0.040601
45,2012-04-27,sz.300223,24.6200000000,24.6200000000,21.1800000000,21.6800000000,3594318,80667791.8200,1,17.971590,-12.012987
46,2012-05-04,sz.300223,22.2700000000,22.9300000000,21.7000000000,22.5900000000,2124679,47252685.0000,1,10.623395,4.197417
47,2012-05-11,sz.300223,22.6800000000,24.6100000000,22.6800000000,23.1999942000,6224884,143041884.2300,1,30.099966,2.700310
48,2012-05-18,sz.300223,23.3333275000,23.3333275000,21.7199945700,21.9866611700,3365708,56176592.7100,1,12.945031,-5.229885
49,2012-05-25,sz.300223,21.8666612000,22.2799944300,21.2266613600,21.2399946900,2247581,36601985.3100,1,8.644542,-3.395998
50,2012-06-01,sz.300223,21.0666614000,22.1066611400,20.7199948200,21.6933279100,3124499,50299863.8100,1,9.961186,2.134338
51,2012-06-08,sz.300223,21.4533279700,21.4533279700,20.6666615000,20.8799947800,2036230,31994599.6200,1,4.450389,-3.749232
52,2012-06-15,sz.300223,20.7199948200,22.0399944900,20.7199948200,21.6533279200,3246255,52633017.5600,1,7.095023,3.703704
53,2012-06-21,sz.300223,21.7199945700,23.1866608700,21.6266612600,22.3466610800,3973526,66614754.9500,1,8.684548,3.201970
54,2012-06-29,sz.300223,22.1333278000,22.2799944300,20.4799948800,21.0266614100,2886894,46132309.7000,1,6.309602,-5.906921
55,2012-07-06,sz.300223,21.1999947000,22.5999943500,20.9066614400,21.4399946400,3507676,57114732.7900,1,7.666385,1.965758
56,2012-07-13,sz.300223,20.6666615000,20.8666614500,19.9066616900,20.6133281800,3428130,52433102.1400,1,7.492529,-3.855721
57,2012-07-20,sz.300223,20.4799948800,20.4933282100,18.7199953200,19.5599951100,2858724,41919579.5800,1,6.248034,-5.109961
58,2012-07-27,sz.300223,19.5599951100,19.7199950700,18.9333286000,19.2799951800,1787064,26053837.1800,1,3.905811,-1.431493
59,2012-08-03,sz.300223,19.2933285100,19.9466616800,18.4666620500,19.7066617400,2158057,30961836.9000,1,4.716654,2.213001
60,2012-08-10,sz.300223,19.5066617900,20.3066615900,19.2799951800,19.8666617000,2548112,38001138.0300,1,5.569160,0.811908
61,2012-08-17,sz.300223,19.8133283800,20.4799948800,19.0533285700,20.3199949200,1838836,27263123.3100,1,4.018964,2.281879
62,2012-08-24,sz.300223,20.1599949600,21.0666614000,19.7466617300,20.0533283200,2924810,45130669.8400,1,6.392472,-1.312336
63,2012-08-31,sz.300223,19.9333283500,20.2799949300,18.6399953400,19.0266619100,1392946,20151440.8200,1,3.044426,-5.119681
64,2012-09-07,sz.300223,19.0399952400,23.1866608700,18.9066619400,22.6666610000,17462320,285523864.1100,1,38.165688,19.131044
65,2012-09-14,sz.300223,22.5333277000,23.3066608400,21.3466613300,21.5866612700,8494780,142843004.6100,1,18.566211,-4.764706
66,2012-09-21,sz.300223,21.5733279400,22.9599942600,19.7466617300,19.7999950500,8417452,136886066.9500,1,18.397203,-8.276714
67,2012-09-28,sz.300223,19.4399951400,19.9999950000,18.8399952900,19.9066616900,3074674,44809523.1000,1,6.720015,0.538721
68,2012-10-12,sz.300223,19.7199950700,20.7733281400,19.4666618000,19.7066617400,3975506,59868899.1200,1,8.688875,-1.004689
69,2012-10-19,sz.300223,19.5066617900,19.9599950100,18.7999953000,19.7333284000,2604343,37879104.4200,1,5.692058,0.135318
70,2012-10-26,sz.300223,19.7199950700,20.0399949900,18.8799952800,18.9866619200,2211521,32268984.8900,1,4.833506,-3.783784
71,2012-11-02,sz.300223,19.0533285700,19.7999950500,18.7599953100,19.5199951200,1498048,21640255.1900,1,3.274137,2.808989
72,2012-11-09,sz.300223,19.4666618000,19.5999951000,17.8933288600,17.9333288500,2095584,29424759.7600,1,4.580113,-8.128415
73,2012-11-16,sz.300223,17.9866621700,17.9866621700,16.9866624200,17.1333290500,1416869,18581918.9800,1,3.096712,-4.460967
74,2012-11-23,sz.300223,17.1333290500,17.5199956200,16.8799957800,16.8933291100,1667411,21538839.7500,1,3.644297,-1.400778
75,2012-11-30,sz.300223,16.8533291200,16.8799957800,15.0399962400,15.2799961800,1692002,20058619.1800,1,3.698044,-9.550118
76,2012-12-07,sz.300223,15.0666629000,15.9599960100,14.5066630400,15.8399960400,1982285,22800728.2600,1,4.332487,3.664921
